20
3001
CHEMOKINES	0	678247.9999160767
5	20	1	22.77777777777778	8.555555555555555
CHEMOKINES	6	675757.9997024536
6	1	1	18.666666666666668	1.6666666666666665
6	2	1	19	2.5
6	3	1	19	4
6	4	1	19.333333333333332	6.833333333333333
6	5	1	19.57142857142857	9.571428571428571
6	6	1	18.5	10.75
6	7	1	18.25	12.5
6	8	1	18.75	15
6	9	1	20	2
6	10	1	21	3
6	11	1	20.6	5.2
6	12	1	20.6	6
6	13	1	21.833333333333332	8.833333333333332
6	14	1	21	12.166666666666666
6	15	1	21.000000000000004	13.714285714285714
6	16	1	21	14.8
6	17	1	22.25	2
6	18	1	25.466666666666672	2.6
6	19	1	24	3
6	20	1	22.857142857142858	8.428571428571429
CHEMOKINES	7	675191.9997253418
7	1	1	19	2.25
7	2	1	19	2.5
7	3	1	18.75	4.5
7	4	1	19.833333333333332	6.833333333333333
7	5	1	19.5	9.166666666666668
7	6	1	18.5	10.75
7	7	1	19.4	12.6
7	8	1	18.5	14.333333333333334
7	9	1	20	2
7	10	1	21	3
7	11	1	21	5
7	12	1	20.333333333333332	6.166666666666667
7	13	1	21.8	9.2
7	14	1	21.875	11.75
7	15	1	21.42857142857143	14.142857142857144
7	16	1	20.666666666666664	14.833333333333334
7	17	1	22.4	1.8
7	18	1	25.461538461538463	2.769230769230769
7	19	1	24.4	3
7	20	1	22.833333333333336	8
CHEMOKINES	8	674571.9994087219
8	1	1	19	2.25
8	2	1	19	2.5
8	3	1	19	4.8
8	4	1	20.333333333333336	7.333333333333334
8	5	1	19.4	9
8	6	1	18.833333333333336	10.833333333333334
8	7	1	19.666666666666664	12.5
8	8	1	18.666666666666664	15
8	9	1	20	2
8	10	1	21.4	2.8
8	11	1	21.6	5.4
8	12	1	20.875	6.25
8	13	1	22.857142857142858	9.428571428571429
8	14	1	21.57142857142857	11.857142857142858
8	15	1	21.857142857142858	14.714285714285714
8	16	1	20.8	14.6
8	17	1	22.25	1.75
8	18	1	25.6	3
8	19	1	24.88888888888889	2.7777777777777777
8	20	1	23.500000000000004	8.5
CHEMOKINES	9	673855.9988708496
9	1	1	20	2.6
9	2	1	19.25	2.75
9	3	1	19	4.8
9	4	1	20.571428571428573	7.285714285714286
9	5	1	19.166666666666668	9
9	6	1	18.8	10.8
9	7	1	19.857142857142854	11.857142857142856
9	8	1	18.857142857142854	14.714285714285714
9	9	1	19.8	2
9	10	1	22.166666666666668	2.666666666666667
9	11	1	21	5.4
9	12	1	21.571428571428573	6.428571428571429
9	13	1	24.545454545454547	9.454545454545455
9	14	1	22.299999999999997	12.2
9	15	1	22.625	14.875
9	16	1	21.142857142857142	14.714285714285714
9	17	1	23.4	1.4
9	18	1	25.77777777777778	2.888888888888889
9	19	1	25.75	3.875
9	20	1	24.22222222222222	8
CHEMOKINES	10	673079.998462677
10	1	1	20.333333333333332	3
10	2	1	19	3
10	3	1	19	5.2
10	4	1	21.571428571428573	8
10	5	1	19.71428571428571	9.142857142857142
10	6	1	18.857142857142854	10.857142857142858
10	7	1	19.666666666666664	11.833333333333332
10	8	1	19.285714285714285	14.571428571428571
10	9	1	20.166666666666668	2.3333333333333335
10	10	1	22.571428571428573	2.5714285714285716
10	11	1	20.75	5.75
10	12	1	21.857142857142858	6.428571428571428
10	13	1	25.4	9.5
10	14	1	22.583333333333332	12.166666666666666
10	15	1	23.22222222222222	14.222222222222221
10	16	1	21.666666666666668	14.999999999999998
10	17	1	23.4	1.4
10	18	1	26.333333333333336	2.6666666666666665
10	19	1	25.727272727272727	4.636363636363637
10	20	1	24.571428571428573	7.714285714285714
CHEMOKINES	11	672243.9978637695
11	1	1	21.333333333333336	3.166666666666667
11	2	1	19	3
11	3	1	19	5.2
11	4	1	21.857142857142858	8
11	5	1	19.999999999999996	9.624999999999998
11	6	1	18.875	11.25
11	7	1	19.857142857142858	12.714285714285714
11	8	1	19.75	14.875
11	9	1	20.166666666666668	2.3333333333333335
11	10	1	21.666666666666668	2.333333333333333
11	11	1	21.285714285714285	6.285714285714286
11	12	1	21.875	7.125
11	13	1	26.416666666666668	9.5
11	14	1	23.083333333333336	12.083333333333334
11	15	1	24.124999999999996	14.5
11	16	1	21.875	14.875
11	17	1	23.166666666666668	1.6666666666666667
11	18	1	26.63636363636364	2.727272727272727
11	19	1	25.666666666666668	4.75
11	20	1	24.833333333333332	7.333333333333334
CHEMOKINES	12	671365.9974327087
12	1	1	21.333333333333336	4.166666666666667
12	2	1	19	3
12	3	1	18.857142857142854	5.714285714285714
12	4	1	22.428571428571427	8.428571428571427
12	5	1	19.5	9.5
12	6	1	19	11.444444444444445
12	7	1	20.11111111111111	12.555555555555555
12	8	1	20.333333333333332	14.555555555555555
12	9	1	20.75	2.875
12	10	1	22	2.375
12	11	1	21.166666666666668	6.166666666666666
12	12	1	23.25	5.875
12	13	1	26.6875	9.500000000000002
12	14	1	23.4	11.5
12	15	1	24.124999999999996	14.5
12	16	1	21.875	14.875
12	17	1	24.374999999999996	1.5
12	18	1	27.250000000000004	2.625
12	19	1	25.9	4.800000000000001
12	20	1	25.857142857142858	7.7142857142857135
CHEMOKINES	13	670433.9967918396
13	1	1	21.142857142857142	3.5714285714285716
13	2	1	20	3
13	3	1	18.75	6
13	4	1	22.666666666666664	8.555555555555555
13	5	1	19.571428571428573	10.142857142857142
13	6	1	19.222222222222225	11.777777777777779
13	7	1	20.81818181818182	13.272727272727272
13	8	1	20.666666666666664	14.11111111111111
13	9	1	21.142857142857146	2.9999999999999996
13	10	1	21.857142857142858	2.2857142857142856
13	11	1	21.42857142857143	6.142857142857142
13	12	1	23.124999999999996	6.625
13	13	1	27.153846153846153	9.692307692307695
13	14	1	23.750000000000004	11.875
13	15	1	25.77777777777778	14.777777777777779
13	16	1	22.77777777777778	15.11111111111111
13	17	1	24.71428571428571	1.2857142857142858
13	18	1	27.599999999999998	2.5999999999999996
13	19	1	26.09090909090909	4.818181818181818
13	20	1	25.777777777777782	8.444444444444445
CHEMOKINES	14	669441.9960861206
14	1	1	21.142857142857142	3.5714285714285716
14	2	1	20	3
14	3	1	19.090909090909093	6.090909090909091
14	4	1	22.999999999999996	8.7
14	5	1	20	10.222222222222221
14	6	1	19	12.5
14	7	1	21	13.636363636363638
14	8	1	20.999999999999996	14.000000000000002
14	9	1	21.166666666666668	3.1666666666666665
14	10	1	22.5	2.375
14	11	1	21.42857142857143	5.999999999999999
14	12	1	24	6.25
14	13	1	27.416666666666668	9.083333333333332
14	14	1	25.727272727272727	11.727272727272728
14	15	1	26.88888888888889	15.222222222222221
14	16	1	22.88888888888889	15.11111111111111
14	17	1	24.428571428571427	1.2857142857142856
14	18	1	28.454545454545457	2.5454545454545454
14	19	1	26.09090909090909	4.7272727272727275
14	20	1	26.000000000000004	8.3
CHEMOKINES	15	668413.9953460693
15	1	1	21.571428571428573	4
15	2	1	20.22222222222222	2.888888888888889
15	3	1	19	6.125
15	4	1	22.375	8.75
15	5	1	19.900000000000002	10.2
15	6	1	19	12.777777777777779
15	7	1	21.333333333333336	14
15	8	1	21.4	13.3
15	9	1	21.625	3.75
15	10	1	22.571428571428573	2.4285714285714284
15	11	1	20.625	5.875
15	12	1	23.428571428571427	7.142857142857142
15	13	1	27.357142857142858	9.214285714285717
15	14	1	26.727272727272727	11.818181818181818
15	15	1	26.88888888888889	15.222222222222221
15	16	1	22.75	15.125
15	17	1	24.88888888888889	1.6666666666666665
15	18	1	29.214285714285715	2.642857142857143
15	19	1	26.090909090909097	5.2727272727272725
15	20	1	25.777777777777782	8.444444444444445
CHEMOKINES	16	667331.994562149
16	1	1	21.28571428571429	3.714285714285714
16	2	1	20	2.888888888888889
16	3	1	19	6.444444444444445
16	4	1	23.125	8.625
16	5	1	19.90909090909091	10.363636363636363
16	6	1	19	12.777777777777779
16	7	1	22	14.272727272727273
16	8	1	21.3	13.5
16	9	1	21.666666666666668	3.5555555555555554
16	10	1	23.999999999999996	2.5714285714285716
16	11	1	20.625	5.875
16	12	1	23.22222222222222	7.333333333333332
16	13	1	27.214285714285715	9.714285714285715
16	14	1	27.18181818181818	11.818181818181817
16	15	1	27.181818181818187	15.09090909090909
16	16	1	22.25	14.999999999999998
16	17	1	25.11111111111111	1.7777777777777777
16	18	1	29.722222222222225	2.888888888888889
16	19	1	26.7	5.5
16	20	1	26	8.333333333333336
CHEMOKINES	17	666189.9939861298
17	1	1	21.000000000000004	3.857142857142857
17	2	1	20.124999999999996	3
17	3	1	19.181818181818183	6.272727272727273
17	4	1	23.571428571428573	8.714285714285714
17	5	1	20	10.11111111111111
17	6	1	19.25	12.5
17	7	1	22.18181818181818	14.454545454545455
17	8	1	21.799999999999997	13.4
17	9	1	21.88888888888889	3.6666666666666665
17	10	1	24.1	2.5999999999999996
17	11	1	21.25	6.5
17	12	1	23.333333333333332	7.555555555555557
17	13	1	27.857142857142858	9.14285714285714
17	14	1	27.428571428571427	11.928571428571429
17	15	1	27.666666666666664	14.916666666666666
17	16	1	21.75	15.375
17	17	1	24.88888888888889	1.7777777777777777
17	18	1	29.764705882352942	2.6470588235294117
17	19	1	27.3	5.300000000000001
17	20	1	26.75	8.25
CHEMOKINES	18	665005.9932527542
18	1	1	21.57142857142857	3.4285714285714284
18	2	1	20.45454545454546	3.454545454545455
18	3	1	19.2	6.899999999999999
18	4	1	23.88888888888889	8.88888888888889
18	5	1	20.11111111111111	10
18	6	1	19.333333333333336	12.5
18	7	1	21.666666666666664	14.444444444444445
18	8	1	22.333333333333332	13.25
18	9	1	21.999999999999996	3.625
18	10	1	24.444444444444443	2.333333333333334
18	11	1	21	6.2
18	12	1	23.9	7.4
18	13	1	28.133333333333333	9.066666666666666
18	14	1	28.199999999999996	12.000000000000002
18	15	1	28.363636363636363	15
18	16	1	23.09090909090909	15.181818181818182
18	17	1	24.7	1.7999999999999998
18	18	1	30.333333333333336	2.5333333333333337
18	19	1	28.999999999999996	5
18	20	1	27.090909090909093	7.90909090909091
CHEMOKINES	19	663761.9927301407
19	1	1	22.428571428571427	3.5714285714285716
19	2	1	20.222222222222225	3.5555555555555554
19	3	1	19.272727272727273	6.636363636363636
19	4	1	24.72727272727273	8.90909090909091
19	5	1	19.916666666666668	10.25
19	6	1	19.749999999999993	12.666666666666668
19	7	1	22.166666666666664	14.500000000000002
19	8	1	22.444444444444443	13.88888888888889
19	9	1	21.900000000000006	3.6
19	10	1	23.77777777777778	2.2222222222222223
19	11	1	21.416666666666668	5.75
19	12	1	24.124999999999996	7.625000000000001
19	13	1	28.25	9.083333333333332
19	14	1	28.722222222222225	12.111111111111109
19	15	1	28.166666666666668	14.583333333333336
19	16	1	22.666666666666668	15.333333333333334
19	17	1	25.2	1.7999999999999998
19	18	1	31.166666666666668	2.3888888888888893
19	19	1	28.999999999999996	5
19	20	1	27.384615384615387	7.76923076923077
CHEMOKINES	20	662473.003385067
20	1	1	21.25	3.625
20	2	1	19.818181818181817	3.5454545454545454
20	3	1	19.5	6.833333333333333
20	4	1	25.1	9.2
20	5	1	20.083333333333336	10.333333333333334
20	6	1	19.727272727272723	12.545454545454545
20	7	1	22.799999999999997	14.466666666666669
20	8	1	22.9	13.8
20	9	1	22.636363636363637	4.454545454545454
20	10	1	23.857142857142854	2.142857142857143
20	11	1	22.818181818181817	5.2727272727272725
20	12	1	24.09090909090909	7.636363636363637
20	13	1	29	9.363636363636363
20	14	1	29.058823529411764	12.058823529411766
20	15	1	29	14.833333333333332
20	16	1	22.11111111111111	15.222222222222221
20	17	1	25.666666666666664	1.833333333333333
20	18	1	31.65	2.2
20	19	1	29.7	4.9
20	20	1	28.400000000000002	8.066666666666666
CHEMOKINES	21	661276.3184809685
21	1	1	20.88888888888889	3.2222222222222223
21	2	1	20.076923076923073	3.3076923076923075
21	3	1	19.83333333333333	6.75
21	4	1	25.416666666666668	9.333333333333332
21	5	1	19.71428571428571	10.428571428571429
21	6	1	20.1	12.9
21	7	1	22.833333333333336	14.583333333333334
21	8	1	23.4	13.8
21	9	1	23	5.125
21	10	1	25	3
21	11	1	22.7	6
21	12	1	24.272727272727273	7.727272727272728
21	13	1	29.416666666666664	10
21	14	1	28.75	12.562500000000002
21	15	1	29	14.90909090909091
21	16	1	21.300000000000004	15.2
21	17	1	25.416666666666668	1.75
21	18	1	32.13636363636363	2.3636363636363638
21	19	1	29.727272727272727	5
21	20	1	29.14285714285714	8.071428571428571
CHEMOKINES	22	660170.801484108
22	1	1	20.666666666666668	2.7777777777777777
22	2	1	20.09090909090909	3.454545454545455
22	3	1	19.999999999999996	6.857142857142857
22	4	1	25.30769230769231	9.76923076923077
22	5	1	19.272727272727273	10.636363636363638
22	6	1	20	13
22	7	1	22.833333333333336	14.583333333333334
22	8	1	23	13.875000000000002
22	9	1	23.000000000000004	4.857142857142858
22	10	1	26.153846153846157	3.230769230769231
22	11	1	23	5.7272727272727275
22	12	1	23.428571428571427	8.5
22	13	1	30.000000000000004	10.285714285714286
22	14	1	28.800000000000004	12.666666666666666
22	15	1	29.999999999999996	14.333333333333332
22	16	1	22.545454545454547	15.181818181818182
22	17	1	25.076923076923073	1.692307692307692
22	18	1	32.65217391304348	2.3913043478260865
22	19	1	31.000000000000004	5.374999999999999
22	20	1	29.214285714285715	8.071428571428571
CHEMOKINES	23	659116.343747139
23	1	1	21.1	2.8
23	2	1	20.09090909090909	3.272727272727273
23	3	1	20.066666666666666	7
23	4	1	25.92857142857143	9.571428571428571
23	5	1	19.363636363636363	10.454545454545455
23	6	1	19.727272727272727	12.909090909090908
23	7	1	22.833333333333336	14.583333333333334
23	8	1	23.300000000000004	13.9
23	9	1	23.3	5.2
23	10	1	26	3.3076923076923075
23	11	1	22.7	5.7
23	12	1	23.636363636363637	8.727272727272727
23	13	1	30.25	10.25
23	14	1	28.8125	12.8125
23	15	1	30.6	14.4
23	16	1	22.1	15.2
23	17	1	25.5	1.5833333333333335
23	18	1	33.00000000000001	2.518518518518518
23	19	1	31.266666666666673	5.533333333333332
23	20	1	30	8
CHEMOKINES	24	658138.7197370529
24	1	1	20.727272727272727	2.5454545454545454
24	2	1	20.09090909090909	3.272727272727273
24	3	1	19.769230769230766	6.846153846153847
24	4	1	26.222222222222225	9.38888888888889
24	5	1	19.272727272727273	10.181818181818182
24	6	1	19.583333333333336	12.916666666666666
24	7	1	22.833333333333336	14.583333333333334
24	8	1	22.9	13.5
24	9	1	23.909090909090903	5.7272727272727275
24	10	1	27.133333333333336	3.4
24	11	1	22.7	5.4
24	12	1	23.272727272727273	8.90909090909091
24	13	1	30.70588235294118	10.470588235294118
24	14	1	28.230769230769234	13.23076923076923
24	15	1	31.294117647058822	14.235294117647062
24	16	1	22.7	15.399999999999999
24	17	1	25.5	1.5833333333333335
24	18	1	33.30434782608695	2.608695652173913
24	19	1	31.88235294117647	5.823529411764705
24	20	1	30.384615384615383	8.153846153846155
CHEMOKINES	25	657202.1841855049
25	1	1	20.181818181818176	2.4545454545454546
25	2	1	20.4	3.2
25	3	1	19.857142857142854	6.928571428571429
25	4	1	26.4	9.4
25	5	1	19.272727272727273	10.181818181818182
25	6	1	19.583333333333336	12.916666666666666
25	7	1	23.07692307692308	14.615384615384617
25	8	1	22.833333333333332	13.416666666666668
25	9	1	24.1	6.099999999999999
25	10	1	27.294117647058826	3.4117647058823533
25	11	1	22.599999999999998	5
25	12	1	23.615384615384617	8.923076923076923
25	13	1	31.05882352941177	10.529411764705882
25	14	1	28.266666666666662	13.266666666666667
25	15	1	31.833333333333336	13.999999999999998
25	16	1	24	15.636363636363635
25	17	1	25.25	1.6666666666666667
25	18	1	33.61904761904762	2.5238095238095237
25	19	1	31.78571428571429	5.214285714285715
25	20	1	31.22222222222222	7.722222222222221
CHEMOKINES	26	656290.9669771194
26	1	1	20.083333333333332	2.333333333333333
26	2	1	20.636363636363637	3.181818181818182
26	3	1	19.66666666666666	7.166666666666667
26	4	1	26.615384615384617	9.461538461538463
26	5	1	19.333333333333332	9.999999999999998
26	6	1	19.76923076923077	12.846153846153845
26	7	1	22.833333333333336	14.583333333333334
26	8	1	23.416666666666668	13.75
26	9	1	24.181818181818183	6.2727272727272725
26	10	1	27.823529411764707	3.8235294117647065
26	11	1	22.416666666666668	5.25
26	12	1	23.923076923076923	8.923076923076923
26	13	1	31.1875	10.8125
26	14	1	28.266666666666662	13.266666666666667
26	15	1	32.714285714285715	14
26	16	1	23.727272727272727	15.545454545454545
26	17	1	26	1.5384615384615388
26	18	1	34.13636363636363	2.727272727272727
26	19	1	32.142857142857146	5.142857142857143
26	20	1	31.200000000000003	7.899999999999999
CHEMOKINES	27	655432.2931733131
27	1	1	20.083333333333332	2.2499999999999996
27	2	1	20.818181818181817	2.909090909090909
27	3	1	19.53846153846154	7.0769230769230775
27	4	1	26.78571428571429	9.42857142857143
27	5	1	19.272727272727273	10.181818181818182
27	6	1	19.76923076923077	12.846153846153845
27	7	1	23.07692307692308	14.615384615384617
27	8	1	23.416666666666668	13.75
27	9	1	25	6.7272727272727275
27	10	1	28.368421052631582	3.8421052631578942
27	11	1	22.357142857142858	5.357142857142857
27	12	1	23.923076923076923	8.923076923076923
27	13	1	31.529411764705884	10.823529411764707
27	14	1	28.333333333333332	13.277777777777777
27	15	1	33.22222222222223	14.277777777777779
27	16	1	22.88888888888889	15.666666666666666
27	17	1	26	1.5384615384615388
27	18	1	34.26086956521739	2.826086956521739
27	19	1	32.66666666666667	5.333333333333334
27	20	1	31.57894736842105	8
CHEMOKINES	28	654602.3024902344
28	1	1	20.083333333333332	2.2499999999999996
28	2	1	21	2.75
28	3	1	19.666666666666668	7
28	4	1	26.866666666666667	9.666666666666666
28	5	1	19.166666666666668	10
28	6	1	19.76923076923077	12.846153846153845
28	7	1	23.35714285714286	14.571428571428573
28	8	1	23.846153846153847	13.846153846153847
28	9	1	25.083333333333336	6.833333333333334
28	10	1	28.63157894736843	3.894736842105263
28	11	1	22.642857142857146	5.071428571428571
28	12	1	23.714285714285715	9
28	13	1	31.6875	11.062500000000002
28	14	1	28.6	13.199999999999998
28	15	1	33.4	14.2
28	16	1	22.88888888888889	15.666666666666666
28	17	1	26.250000000000004	1.5833333333333335
28	18	1	34.480000000000004	3.0799999999999996
28	19	1	32.99999999999999	5.733333333333333
28	20	1	31.72222222222222	8.333333333333332
CHEMOKINES	29	653800.0023083687
29	1	1	19.916666666666664	2.2500000000000004
29	2	1	21.153846153846153	2.8461538461538463
29	3	1	19.846153846153847	7.076923076923077
29	4	1	26.733333333333334	9.733333333333333
29	5	1	19.166666666666668	10
29	6	1	19.615384615384617	12.846153846153845
29	7	1	23.857142857142858	14.5
29	8	1	24.181818181818183	13.909090909090908
29	9	1	25.461538461538463	6.615384615384615
29	10	1	29.0625	3.625
29	11	1	22.615384615384617	5.307692307692308
29	12	1	23.846153846153847	9.076923076923077
29	13	1	31.8125	10.9375
29	14	1	28.9375	12.999999999999998
29	15	1	34.13636363636363	13.954545454545455
29	16	1	22.916666666666664	15.416666666666668
29	17	1	26.466666666666665	1.7999999999999998
29	18	1	34.43478260869566	2.8260869565217392
29	19	1	33.142857142857146	5.642857142857143
29	20	1	32.18181818181818	8
CHEMOKINES	30	653003.983976841
30	1	1	19.916666666666664	2.2500000000000004
30	2	1	21.285714285714285	2.928571428571429
30	3	1	20	7.214285714285714
30	4	1	26.92857142857143	9.785714285714285
30	5	1	19.166666666666668	10
30	6	1	19.642857142857146	12.928571428571429
30	7	1	23.933333333333334	14.6
30	8	1	24.81818181818182	14.09090909090909
30	9	1	26	6.571428571428572
30	10	1	29.214285714285715	3.5
30	11	1	22.615384615384617	5.461538461538462
30	12	1	24.153846153846153	9.153846153846155
30	13	1	32.10526315789474	10.789473684210527
30	14	1	29.388888888888893	13.33333333333333
30	15	1	34.57142857142857	14.047619047619047
30	16	1	22.909090909090907	15.363636363636363
30	17	1	26.500000000000004	1.8749999999999998
30	18	1	34.88	2.8400000000000003
30	19	1	33.06250000000001	5.500000000000001
30	20	1	32.61904761904762	8.142857142857144
CHEMOKINES	31	652253.0839853287
31	1	1	19.916666666666664	2.2500000000000004
31	2	1	21.285714285714285	2.928571428571429
31	3	1	20	7.214285714285714
31	4	1	27	9.76923076923077
31	5	1	19.07692307692308	10.076923076923078
31	6	1	19.53333333333334	13.133333333333333
31	7	1	24.23076923076923	14.846153846153845
31	8	1	26.333333333333336	14.083333333333334
31	9	1	26.142857142857142	6.5
31	10	1	29.250000000000004	3.375
31	11	1	22.615384615384617	5.461538461538462
31	12	1	24.142857142857142	9.285714285714285
31	13	1	32.150000000000006	10.9
31	14	1	29.294117647058826	13.235294117647058
31	15	1	34.76190476190476	14.000000000000002
31	16	1	23.166666666666664	15.333333333333332
31	17	1	26.400000000000006	1.7999999999999998
31	18	1	35.16666666666666	2.4583333333333335
31	19	1	33.65	6.050000000000001
31	20	1	32.27777777777777	8.222222222222221
CHEMOKINES	32	651561.9629602432
32	1	1	19.916666666666664	2.2500000000000004
32	2	1	21.285714285714285	2.928571428571429
32	3	1	20	7.214285714285714
32	4	1	27.250000000000004	10.000000000000002
32	5	1	19.07692307692308	10.076923076923078
32	6	1	19.500000000000004	13.071428571428573
32	7	1	24.071428571428566	14.785714285714285
32	8	1	26.333333333333336	14.083333333333334
32	9	1	26.5	6.5
32	10	1	29.250000000000004	3.375
32	11	1	22.8	5.6000000000000005
32	12	1	24.200000000000003	9.399999999999999
32	13	1	32.26315789473684	10.842105263157896
32	14	1	30.000000000000004	13.4375
32	15	1	35.00000000000001	14.157894736842104
32	16	1	23	15.333333333333332
32	17	1	26.400000000000006	1.7999999999999998
32	18	1	35.160000000000004	2.56
32	19	1	33.72222222222222	6.055555555555555
32	20	1	32.578947368421055	8
CHEMOKINES	33	650883.9784421921
33	1	1	19.916666666666664	2.2500000000000004
33	2	1	21.285714285714285	2.928571428571429
33	3	1	20.153846153846153	7.230769230769231
33	4	1	27.250000000000004	10.000000000000002
33	5	1	18.92307692307692	9.615384615384615
33	6	1	19.571428571428573	12.928571428571429
33	7	1	24.333333333333336	14.533333333333333
33	8	1	26.75	14.25
33	9	1	26.307692307692307	6.538461538461537
33	10	1	29.333333333333332	3.666666666666667
33	11	1	22.714285714285715	5.5
33	12	1	24.200000000000003	9.399999999999999
33	13	1	32.4	10.750000000000002
33	14	1	30.3125	13.5
33	15	1	35.96153846153847	14.115384615384615
33	16	1	22.230769230769234	15.307692307692307
33	17	1	26.466666666666672	1.7333333333333332
33	18	1	35.29166666666666	2.291666666666667
33	19	1	33.5625	5.874999999999999
33	20	1	32.77777777777778	8.000000000000002
CHEMOKINES	34	650234.7914328575
34	1	1	19.916666666666664	2.2500000000000004
34	2	1	21.285714285714285	2.928571428571429
34	3	1	20.153846153846153	7.230769230769231
34	4	1	27.333333333333336	10.400000000000002
34	5	1	18.92307692307692	9.615384615384615
34	6	1	19.571428571428573	12.928571428571429
34	7	1	24.500000000000004	14.499999999999998
34	8	1	26.75	14.25
34	9	1	26.46666666666666	6.666666666666665
34	10	1	29.235294117647058	3.8235294117647065
34	11	1	22.714285714285715	5.5
34	12	1	24.200000000000003	9.399999999999999
34	13	1	32.71428571428571	10.714285714285715
34	14	1	30.529411764705884	13.647058823529411
34	15	1	36.40740740740741	14.074074074074074
34	16	1	22.21428571428572	15.285714285714285
34	17	1	26.750000000000004	1.6874999999999998
34	18	1	35.62499999999999	2.2499999999999996
34	19	1	33.73684210526316	5.736842105263158
34	20	1	32.333333333333336	8.000000000000002
CHEMOKINES	35	649588.8491048813
35	1	1	19.916666666666664	2.2500000000000004
35	2	1	21.285714285714285	2.928571428571429
35	3	1	20.153846153846153	7.230769230769231
35	4	1	27.437500000000004	10.375000000000002
35	5	1	18.92307692307692	9.615384615384615
35	6	1	19.571428571428573	12.928571428571429
35	7	1	24.8125	14.499999999999998
35	8	1	27.142857142857142	14.214285714285714
35	9	1	26.6	6.666666666666666
35	10	1	29.529411764705884	3.6470588235294117
35	11	1	22.86666666666667	5.466666666666668
35	12	1	24.200000000000003	9.399999999999999
35	13	1	33.00000000000001	10.666666666666668
