20
3001
CHEMOKINES	0	678205.9999160767
5	20	1	22.77777777777778	8.555555555555555
CHEMOKINES	6	675179.9990234375
6	1	1	18.75	2.25
6	2	1	20.8	2.6
6	3	1	19	4.75
6	4	1	20.857142857142858	7.428571428571429
6	5	1	19.6	9.2
6	6	1	18.2	10.2
6	7	1	18.333333333333332	13.666666666666666
6	8	1	18.666666666666668	15.333333333333334
6	9	1	19.8	1.8
6	10	1	21.2	3.4
6	11	1	19.6	6
6	12	1	21.2	5.8
6	13	1	21.666666666666664	9
6	14	1	20	12
6	15	1	20.833333333333336	13.5
6	16	1	21.142857142857142	14.857142857142856
6	17	1	22.5	1
6	18	1	25.666666666666664	3.4999999999999996
6	19	1	23.666666666666664	3.6666666666666665
6	20	1	23.22222222222222	7.666666666666668
CHEMOKINES	7	674432.9990119934
7	1	1	18.75	2.25
7	2	1	20.8	2.6
7	3	1	19.333333333333332	5
7	4	1	20.833333333333332	7.5
7	5	1	19.6	9.2
7	6	1	18.2	10.2
7	7	1	18.4	13.6
7	8	1	18.666666666666668	15.666666666666666
7	9	1	19.8	1.8
7	10	1	21.8	2.6
7	11	1	20.333333333333332	6
7	12	1	21.5	5.833333333333333
7	13	1	21.4	9.4
7	14	1	20.2	12
7	15	1	20.833333333333336	13.666666666666668
7	16	1	21.666666666666668	14.88888888888889
7	17	1	22.5	1
7	18	1	26.000000000000004	3.5
7	19	1	24.125000000000004	4.375
7	20	1	23.818181818181817	7.909090909090909
CHEMOKINES	8	673643.9988021851
8	1	1	18.833333333333336	2.6666666666666665
8	2	1	22.5	2.5
8	3	1	19.2	5.2
8	4	1	21.249999999999996	7.875
8	5	1	20	9.333333333333332
8	6	1	18.2	10.2
8	7	1	18.4	13.6
8	8	1	18.666666666666668	15.666666666666666
8	9	1	20	2.2
8	10	1	21.6	3.2
8	11	1	20.333333333333332	6
8	12	1	22	5.833333333333333
8	13	1	21.833333333333332	9.166666666666668
8	14	1	20.5	12.166666666666666
8	15	1	21.142857142857146	14.000000000000002
8	16	1	21.625	15.125
8	17	1	22	1
8	18	1	26.571428571428573	3.357142857142857
8	19	1	24.444444444444446	4.222222222222222
8	20	1	24.999999999999996	7.75
CHEMOKINES	9	672784.9985046387
9	1	1	19.5	3
9	2	1	22.833333333333332	2.833333333333333
9	3	1	19.2	5.2
9	4	1	21.142857142857142	7.857142857142857
9	5	1	20.333333333333332	9.5
9	6	1	18.5	9.833333333333332
9	7	1	19.124999999999996	13.25
9	8	1	19	15.5
9	9	1	20.333333333333332	2.1666666666666665
9	10	1	20.5	3.6666666666666665
9	11	1	20	6.2
9	12	1	22.2	6.2
9	13	1	22.75	8.75
9	14	1	20.6	12.2
9	15	1	21.999999999999996	14
9	16	1	21.71428571428571	15.142857142857142
9	17	1	22.5	1
9	18	1	26.86666666666667	3.2
9	19	1	24.444444444444443	3.7777777777777777
9	20	1	26.083333333333336	8.166666666666668
CHEMOKINES	10	671855.9981994629
10	1	1	19.333333333333332	2.6666666666666665
10	2	1	22.428571428571427	3
10	3	1	19.857142857142858	5.428571428571429
10	4	1	21.857142857142858	8.428571428571429
10	5	1	20.999999999999996	9.857142857142858
10	6	1	18.833333333333336	9.833333333333334
10	7	1	19.500000000000004	13.25
10	8	1	19	15.5
10	9	1	20.999999999999996	2.7142857142857144
10	10	1	21.166666666666668	3.5
10	11	1	20.5	6.5
10	12	1	22.75	6.875
10	13	1	23	8.5
10	14	1	20.142857142857142	12.142857142857142
10	15	1	22.142857142857146	14.571428571428571
10	16	1	21.5	15.166666666666666
10	17	1	22.5	1
10	18	1	27.29411764705882	3.0588235294117645
10	19	1	25.333333333333332	3.3333333333333335
10	20	1	26.923076923076923	8.076923076923078
CHEMOKINES	11	670849.9976882935
11	1	1	19.142857142857142	2.5714285714285716
11	2	1	23.375	3.125
11	3	1	19.833333333333332	5.333333333333334
11	4	1	21.833333333333332	8.5
11	5	1	22	9.749999999999998
11	6	1	18.714285714285715	9.571428571428571
11	7	1	19.571428571428573	13.142857142857144
11	8	1	19.42857142857143	15.142857142857142
11	9	1	21.999999999999996	4
11	10	1	21	3.4285714285714284
11	11	1	20.42857142857143	6.428571428571429
11	12	1	22.714285714285715	7
11	13	1	22.666666666666668	8.5
11	14	1	19.666666666666664	11.833333333333332
11	15	1	22.57142857142857	14.571428571428571
11	16	1	22.428571428571427	14.714285714285715
11	17	1	22.4	1.2
11	18	1	28.000000000000004	2.882352941176471
11	19	1	25.5	4
11	20	1	27	8.444444444444445
CHEMOKINES	12	669815.9970912933
12	1	1	19.142857142857142	2.5714285714285716
12	2	1	24.124999999999996	3.25
12	3	1	20.142857142857142	5.571428571428572
12	4	1	22.625	8.874999999999998
12	5	1	21.999999999999996	9.714285714285714
12	6	1	19.249999999999996	9.625
12	7	1	19.71428571428571	13.285714285714286
12	8	1	19.285714285714285	15
12	9	1	21.833333333333332	3.8333333333333335
12	10	1	21.375	3.5
12	11	1	21	6.125
12	12	1	22.833333333333332	6.666666666666666
12	13	1	23.428571428571427	8.285714285714286
12	14	1	19.571428571428573	11.428571428571429
12	15	1	22.625	14.5
12	16	1	23	14.571428571428571
12	17	1	22.166666666666668	1.3333333333333333
12	18	1	28.062499999999996	2.7499999999999996
12	19	1	25.833333333333336	4
12	20	1	27.388888888888893	8.555555555555555
CHEMOKINES	13	668718.9964809418
13	1	1	19.249999999999996	2.5000000000000004
13	2	1	24.166666666666668	3.8333333333333335
13	3	1	20.375	5.625
13	4	1	22.428571428571427	9.000000000000002
13	5	1	22.11111111111111	9.777777777777779
13	6	1	19.249999999999996	9.625
13	7	1	19.71428571428571	13.285714285714286
13	8	1	19.625	15
13	9	1	21.999999999999996	3.7142857142857144
13	10	1	21.571428571428573	3.714285714285714
13	11	1	20.857142857142858	6.142857142857143
13	12	1	22.833333333333332	6.666666666666666
13	13	1	23.714285714285715	8.428571428571427
13	14	1	20.77777777777778	11.666666666666666
13	15	1	22.66666666666667	14.11111111111111
13	16	1	23.75	14.5
13	17	1	23.22222222222222	1.5555555555555556
13	18	1	28.562500000000004	2.6875
13	19	1	26.57142857142857	4.285714285714286
13	20	1	27.666666666666668	8.333333333333336
CHEMOKINES	14	667579.9961032867
14	1	1	19.571428571428573	2.5714285714285716
14	2	1	23.374999999999996	3.875
14	3	1	20.625	5.75
14	4	1	24	9.428571428571429
14	5	1	22.88888888888889	9.555555555555554
14	6	1	18.999999999999996	9.714285714285715
14	7	1	19.857142857142858	13.142857142857144
14	8	1	20.090909090909093	14.636363636363637
14	9	1	21.999999999999996	3.142857142857143
14	10	1	20.714285714285715	3.5714285714285716
14	11	1	20.625	6.25
14	12	1	22.428571428571427	6.857142857142857
14	13	1	23	9
14	14	1	20.666666666666668	11.222222222222221
14	15	1	22.999999999999996	14.125
14	16	1	24.249999999999996	14.375
14	17	1	23.5	1.5
14	18	1	28.857142857142854	2.6428571428571432
14	19	1	27	4
14	20	1	28.4	7.75
CHEMOKINES	15	666412.9954185486
15	1	1	19.625	2.375
15	2	1	23.75	3.875
15	3	1	20.799999999999997	5.9
15	4	1	24.125	9.625
15	5	1	23.571428571428573	9.571428571428571
15	6	1	19.666666666666664	9.666666666666666
15	7	1	20	13.000000000000002
15	8	1	20.181818181818183	14.818181818181818
15	9	1	22.999999999999996	3.75
15	10	1	20.714285714285715	3.5714285714285716
15	11	1	22.125	6.375
15	12	1	21.857142857142858	6.857142857142857
15	13	1	23.249999999999996	9
15	14	1	20.125	11.25
15	15	1	23.333333333333336	14.222222222222221
15	16	1	24.555555555555557	14.222222222222223
15	17	1	24.1	1.5
15	18	1	29.153846153846153	3
15	19	1	28.22222222222222	3.7777777777777777
15	20	1	29.000000000000004	7.624999999999999
CHEMOKINES	16	665189.9945716858
16	1	1	19.545454545454547	2.6363636363636362
16	2	1	24	4.25
16	3	1	20.799999999999997	5.9
16	4	1	24.7	10.100000000000001
16	5	1	23.777777777777782	9.333333333333334
16	6	1	19.88888888888889	9.666666666666666
16	7	1	19.625	13.375
16	8	1	21	14.833333333333334
16	9	1	23.625	4.125
16	10	1	22.142857142857142	3
16	11	1	21.571428571428573	6.285714285714286
16	12	1	21.428571428571427	7.428571428571429
16	13	1	24.124999999999996	8.875
16	14	1	20.300000000000004	11.7
16	15	1	23.500000000000004	13.625
16	16	1	25.2	14.000000000000002
16	17	1	24.11111111111111	1.5555555555555556
16	18	1	29.38461538461539	2.692307692307692
16	19	1	28.363636363636363	4.09090909090909
16	20	1	29.642857142857146	7.5
CHEMOKINES	17	663958.6674137115
17	1	1	19.545454545454547	2.6363636363636362
17	2	1	24.444444444444443	4.222222222222222
17	3	1	20.77777777777778	5.777777777777779
17	4	1	24.727272727272727	10.454545454545453
17	5	1	24	9.555555555555555
17	6	1	19.727272727272727	9.818181818181818
17	7	1	19.444444444444443	13.666666666666666
17	8	1	21.142857142857135	14.857142857142858
17	9	1	24	4.3999999999999995
17	10	1	22.142857142857142	3
17	11	1	21.5	6.375
17	12	1	22.142857142857142	7.142857142857143
17	13	1	25.25	8.999999999999998
17	14	1	20.5	11
17	15	1	23.555555555555557	13
17	16	1	26.54545454545454	13.636363636363637
17	17	1	24.599999999999998	1.7
17	18	1	29.416666666666668	2.583333333333333
17	19	1	28.555555555555557	4.555555555555556
17	20	1	29.857142857142858	7.571428571428572
CHEMOKINES	18	662770.0517320633
18	1	1	19.454545454545453	2.5454545454545454
18	2	1	24.727272727272727	4.181818181818182
18	3	1	20.77777777777778	5.555555555555556
18	4	1	25.1	10.799999999999999
18	5	1	24.444444444444443	8.88888888888889
18	6	1	20	9.9
18	7	1	19.7	13.399999999999999
18	8	1	21.142857142857135	14.857142857142858
18	9	1	24.333333333333336	4.666666666666667
18	10	1	23.25	2.875
18	11	1	22	6.555555555555555
18	12	1	22	7.375
18	13	1	25.11111111111111	9.666666666666666
18	14	1	20.625	10.75
18	15	1	23.6	13.200000000000001
18	16	1	26.642857142857146	13.642857142857142
18	17	1	24.363636363636363	1.5454545454545454
18	18	1	30.214285714285715	2.571428571428571
18	19	1	29.2	4.9
18	20	1	30.500000000000007	8.285714285714286
CHEMOKINES	19	661651.66314888
19	1	1	19.454545454545453	2.5454545454545454
19	2	1	24.555555555555557	3.6666666666666665
19	3	1	21.1	5.500000000000001
19	4	1	25.454545454545453	10.636363636363637
19	5	1	24.545454545454543	8.636363636363637
19	6	1	20	9.9
19	7	1	20.090909090909093	13.636363636363635
19	8	1	21.25	15
19	9	1	24.900000000000002	4.2
19	10	1	22.428571428571427	3.428571428571429
19	11	1	21.714285714285715	6.428571428571429
19	12	1	21.666666666666668	7.5555555555555545
19	13	1	26.083333333333332	9.333333333333332
19	14	1	20	11.25
19	15	1	24.000000000000004	13.000000000000002
19	16	1	27.066666666666666	14.266666666666667
19	17	1	24.249999999999996	1.5833333333333333
19	18	1	30.857142857142858	2.857142857142857
19	19	1	29.083333333333336	4.833333333333334
19	20	1	31.388888888888893	8.555555555555555
CHEMOKINES	20	660597.329179287
20	1	1	19.4	2.5
20	2	1	23.88888888888889	3.888888888888889
20	3	1	21.599999999999998	5.4
20	4	1	26.727272727272727	10.999999999999998
20	5	1	24.3	9.1
20	6	1	20.11111111111111	9.88888888888889
20	7	1	19.900000000000002	13.9
20	8	1	21.46153846153846	14.923076923076923
20	9	1	25.181818181818183	3.8181818181818183
20	10	1	22.444444444444443	3.4444444444444446
20	11	1	22.799999999999997	6.3
20	12	1	21.33333333333333	7.777777777777778
20	13	1	27	9.230769230769232
20	14	1	19.8	10.899999999999999
20	15	1	24.083333333333336	12.833333333333332
20	16	1	27.437500000000004	14.25
20	17	1	24.454545454545453	1.6363636363636365
20	18	1	31.461538461538463	2.923076923076923
20	19	1	29.470588235294123	4.882352941176471
20	20	1	32.26315789473685	8.736842105263158
CHEMOKINES	21	659610.3937430382
21	1	1	19.545454545454547	2.5454545454545454
21	2	1	24.666666666666668	4.222222222222222
21	3	1	21.333333333333332	5.416666666666666
21	4	1	27	11.25
21	5	1	24.545454545454547	9.09090909090909
21	6	1	20.555555555555557	10.222222222222221
21	7	1	19.999999999999996	13.916666666666666
21	8	1	22.142857142857142	14.928571428571429
21	9	1	25.642857142857146	3.928571428571429
21	10	1	23	2.8888888888888893
21	11	1	22.75	6.625
21	12	1	21	7.800000000000001
21	13	1	28.153846153846153	9
21	14	1	19.6	10.9
21	15	1	24.5	12.583333333333334
21	16	1	27.800000000000004	14.466666666666667
21	17	1	25	1.75
21	18	1	31.857142857142858	3.5
21	19	1	29.923076923076923	5.153846153846154
21	20	1	32.66666666666667	8.88888888888889
CHEMOKINES	22	658638.3608407974
22	1	1	19.692307692307693	2.6153846153846154
22	2	1	25.999999999999996	4.5
22	3	1	21.363636363636363	5.2727272727272725
22	4	1	29	11.181818181818182
22	5	1	24.77777777777778	8.88888888888889
22	6	1	21.1	10.4
22	7	1	20.437500000000004	13.999999999999998
22	8	1	22.846153846153843	15
22	9	1	26.071428571428573	3.9999999999999996
22	10	1	23.1	2.9
22	11	1	22.799999999999997	6.800000000000001
22	12	1	20.545454545454543	7.545454545454545
22	13	1	28.23076923076923	8.76923076923077
22	14	1	19.545454545454543	10.90909090909091
22	15	1	25.250000000000004	12.25
22	16	1	27.937500000000004	14.8125
22	17	1	25.1	1.6
22	18	1	32.15384615384615	3.461538461538462
22	19	1	30.78571428571429	4.642857142857142
22	20	1	33.0909090909091	9.136363636363638
CHEMOKINES	23	657709.8498840332
23	1	1	19.615384615384617	2.4615384615384617
23	2	1	25.999999999999996	4.800000000000001
23	3	1	20.833333333333336	5.333333333333333
23	4	1	29.363636363636363	11
23	5	1	24.900000000000002	8.9
23	6	1	21.1	10.4
23	7	1	20.46666666666667	14.066666666666666
23	8	1	23.199999999999996	15.066666666666666
23	9	1	26.625000000000004	3.8125
23	10	1	23.545454545454547	3.0909090909090913
23	11	1	22.799999999999997	6.800000000000001
23	12	1	20.700000000000003	7.7
23	13	1	28.692307692307693	8.692307692307693
23	14	1	19.583333333333336	11.083333333333332
23	15	1	25.384615384615387	12.153846153846153
23	16	1	28.70588235294118	14.647058823529411
23	17	1	24.88888888888889	1.5555555555555556
23	18	1	32.375	3.5
23	19	1	31.30769230769231	4.692307692307692
23	20	1	33.21052631578948	9.052631578947368
CHEMOKINES	24	656821.2359113693
24	1	1	19.615384615384617	2.4615384615384617
24	2	1	26.454545454545453	5
24	3	1	20.833333333333336	5.333333333333333
24	4	1	29.3	11.5
24	5	1	25.181818181818183	9
24	6	1	21.090909090909093	10.545454545454545
24	7	1	19.92857142857143	14.428571428571427
24	8	1	23.562500000000004	15.0625
24	9	1	26.70588235294118	3.764705882352941
24	10	1	23.545454545454547	3.0909090909090913
24	11	1	22.799999999999997	6.800000000000001
24	12	1	21.363636363636367	7.7272727272727275
24	13	1	30.071428571428566	8.5
24	14	1	19.583333333333336	11.000000000000002
24	15	1	25.466666666666665	11.999999999999998
24	16	1	29.125000000000004	14.812500000000002
24	17	1	25.4	2
24	18	1	32.375	3.5
24	19	1	31.833333333333332	4
24	20	1	33.578947368421055	9.368421052631577
CHEMOKINES	25	655944.7387986183
25	1	1	19.692307692307693	2.153846153846154
25	2	1	26.916666666666664	5.5
25	3	1	20.769230769230774	5.3076923076923075
25	4	1	29.250000000000004	11.583333333333332
25	5	1	25.416666666666668	9.083333333333334
25	6	1	21.666666666666668	10.166666666666666
25	7	1	20	14.642857142857144
25	8	1	23.733333333333338	15
25	9	1	27.75	3
25	10	1	23.857142857142858	3.285714285714286
25	11	1	23.454545454545453	6.545454545454546
25	12	1	21.363636363636367	7.7272727272727275
25	13	1	30.307692307692314	8.461538461538463
25	14	1	19.5	11.214285714285714
25	15	1	25.66666666666667	12.266666666666666
25	16	1	29.82352941176471	15.058823529411764
25	17	1	25.749999999999996	2
25	18	1	32.68750000000001	3.8125000000000004
25	19	1	32.36363636363637	3.0909090909090904
25	20	1	33.66666666666667	9.714285714285715
CHEMOKINES	26	655096.7364559174
26	1	1	19.53846153846154	2.153846153846154
26	2	1	27.9	5.8
26	3	1	21.076923076923077	5.230769230769231
26	4	1	29.250000000000004	11.583333333333332
26	5	1	25.416666666666668	9.083333333333334
26	6	1	21.916666666666664	9.916666666666668
26	7	1	20	14.642857142857144
26	8	1	23.875000000000004	14.9375
26	9	1	28.235294117647058	3.1176470588235294
26	10	1	23.916666666666664	3.0000000000000004
26	11	1	24.846153846153847	6
26	12	1	20.583333333333336	7.25
26	13	1	30.307692307692314	8.461538461538463
26	14	1	19.4	11.200000000000003
26	15	1	25.600000000000005	12
26	16	1	29.82352941176471	15.058823529411764
26	17	1	25.444444444444446	2.111111111111111
26	18	1	33.00000000000001	3.8888888888888884
26	19	1	33.300000000000004	2.4000000000000004
26	20	1	33.791666666666664	9.791666666666668
CHEMOKINES	27	654252.045548439
27	1	1	19.733333333333334	2.3333333333333335
27	2	1	30.272727272727273	6.545454545454546
27	3	1	21.071428571428573	5.142857142857142
27	4	1	29.400000000000002	11.533333333333333
27	5	1	25.384615384615387	9.153846153846153
27	6	1	21.916666666666664	9.916666666666668
27	7	1	20.06666666666667	14.66666666666667
27	8	1	24.06666666666667	14.933333333333332
27	9	1	28.437500000000004	3.0625
27	10	1	23.916666666666664	3.0000000000000004
27	11	1	25	5.846153846153847
27	12	1	20.916666666666668	7.5
27	13	1	30.769230769230766	8.538461538461537
27	14	1	19.4	11.200000000000003
27	15	1	25.642857142857146	12.142857142857142
27	16	1	30.5	15.055555555555555
27	17	1	25.700000000000003	2.1
27	18	1	34.083333333333336	4.166666666666667
27	19	1	33.55555555555556	2.5
27	20	1	34.375	9.874999999999998
CHEMOKINES	28	653438.7642598152
28	1	1	19.733333333333334	2.3333333333333335
28	2	1	30.357142857142858	6.2142857142857135
28	3	1	21.071428571428573	5.142857142857142
28	4	1	29.466666666666665	11.799999999999997
28	5	1	25.615384615384617	9.384615384615383
28	6	1	22	9.76923076923077
28	7	1	20.21428571428572	14.714285714285714
28	8	1	24.2	15.133333333333333
28	9	1	28.687500000000004	2.8125
28	10	1	24	3
28	11	1	25.461538461538463	5.846153846153847
28	12	1	20.923076923076923	7.538461538461538
28	13	1	31.230769230769234	8.538461538461538
28	14	1	19.312500000000007	11.375000000000002
28	15	1	25.733333333333338	12.2
28	16	1	30.750000000000004	15.000000000000002
28	17	1	26.444444444444443	2.111111111111111
28	18	1	34.733333333333334	4.466666666666667
28	19	1	34.20000000000001	2
28	20	1	34.64	9.879999999999999
CHEMOKINES	29	652649.4917025566
29	1	1	19.733333333333334	2.3333333333333335
29	2	1	30.437500000000004	6.1875
29	3	1	21.071428571428573	5.142857142857142
29	4	1	29.866666666666667	12
29	5	1	25.714285714285715	9.428571428571427
29	6	1	21.92857142857143	9.85714285714286
29	7	1	20.200000000000003	14.600000000000001
29	8	1	24.2	15.133333333333333
29	9	1	28.769230769230766	2.6153846153846154
29	10	1	24.214285714285715	3.0714285714285716
29	11	1	25.642857142857146	5.714285714285714
29	12	1	20.923076923076923	7.538461538461538
29	13	1	31.230769230769226	8.461538461538463
29	14	1	19.142857142857146	11.285714285714286
29	15	1	25.733333333333338	12.2
29	16	1	30.46666666666667	15.000000000000002
29	17	1	26.200000000000003	2
29	18	1	34.99999999999999	4.571428571428571
29	19	1	34.78947368421053	1.9473684210526314
29	20	1	34.70370370370371	9.962962962962962
CHEMOKINES	30	651863.2055621147
30	1	1	19.733333333333334	2.3333333333333335
30	2	1	30.5625	6.1875
30	3	1	21.142857142857135	5.2142857142857135
30	4	1	30.05555555555556	12.277777777777777
30	5	1	25.6	9.466666666666667
30	6	1	21.76923076923077	9.846153846153848
30	7	1	20.21428571428572	14.714285714285714
30	8	1	24.375	15.125
30	9	1	29.28571428571429	2.642857142857143
30	10	1	24.500000000000007	2.7142857142857144
30	11	1	25.750000000000004	5.8125
30	12	1	20.307692307692314	7.384615384615384
30	13	1	31.38461538461538	8.461538461538462
30	14	1	19.200000000000006	11.400000000000002
30	15	1	25.733333333333338	12.2
30	16	1	31.4	15.200000000000001
30	17	1	26.899999999999995	2.4
30	18	1	35.764705882352935	5.235294117647059
30	19	1	35.099999999999994	1.9999999999999998
30	20	1	35.040000000000006	10.240000000000002
CHEMOKINES	31	651119.2071828842
31	1	1	19.733333333333334	2.3333333333333335
31	2	1	30.733333333333334	6.3999999999999995
31	3	1	21.666666666666675	5.4
31	4	1	30.22222222222222	12.388888888888888
31	5	1	25.6	9.466666666666667
31	6	1	21.76923076923077	9.846153846153848
31	7	1	20.21428571428572	14.714285714285714
31	8	1	24.58823529411765	15.176470588235293
31	9	1	29.687499999999996	2.75
31	10	1	24.500000000000007	2.7142857142857144
31	11	1	26.312500000000004	5.6875
31	12	1	20.142857142857146	7.2142857142857135
31	13	1	31.461538461538463	8.615384615384615
31	14	1	19.200000000000006	11.400000000000002
31	15	1	25.733333333333338	12.2
31	16	1	31.866666666666664	15.066666666666666
31	17	1	26.444444444444443	2.3333333333333335
31	18	1	36.23529411764705	5.352941176470588
31	19	1	35.19047619047618	1.9999999999999998
31	20	1	35.125	10.208333333333334
CHEMOKINES	32	650401.311612606
32	1	1	19.733333333333334	2.3333333333333335
32	2	1	31.38888888888889	6.333333333333333
32	3	1	21.812500000000007	5.312500000000001
32	4	1	30.450000000000003	12.249999999999998
32	5	1	25.666666666666675	9.266666666666666
32	6	1	21.92857142857143	9.85714285714286
32	7	1	20.21428571428572	14.714285714285714
32	8	1	24.58823529411765	15.176470588235293
32	9	1	30.611111111111114	2.6111111111111116
32	10	1	24.866666666666667	2.7333333333333334
32	11	1	26.4	5.6
32	12	1	20.142857142857146	7.2142857142857135
32	13	1	31.933333333333337	8.733333333333334
32	14	1	19.200000000000006	11.400000000000002
32	15	1	25.733333333333338	12.2
32	16	1	32	14.8125
32	17	1	26.899999999999995	2.6
32	18	1	37.11764705882352	5.411764705882354
32	19	1	35.5	1.833333333333333
32	20	1	35.68421052631579	10.210526315789476
CHEMOKINES	33	649682.4500427246
33	1	1	19.812500000000004	2.4375
33	2	1	31.722222222222225	6.277777777777778
33	3	1	21.866666666666667	5.6
33	4	1	30.473684210526315	12.473684210526315
33	5	1	26.000000000000004	9.333333333333332
33	6	1	22.06666666666667	9.800000000000002
33	7	1	20.200000000000003	14.600000000000001
33	8	1	24.46666666666667	15.333333333333332
33	9	1	30.611111111111114	2.6111111111111116
33	10	1	24.666666666666675	2.7333333333333334
33	11	1	26.75	5.499999999999999
33	12	1	20.142857142857146	7.2142857142857135
33	13	1	32.22222222222222	9.222222222222225
33	14	1	19.142857142857146	11.285714285714286
33	15	1	25.705882352941178	12.411764705882351
33	16	1	31.647058823529413	14.882352941176471
33	17	1	26.899999999999995	2.6
33	18	1	37.20000000000001	5.6499999999999995
33	19	1	35.952380952380956	1.9047619047619044
33	20	1	36.72222222222223	10.055555555555555
CHEMOKINES	34	648948.9075508118
34	1	1	19.82352941176471	2.5294117647058827
34	2	1	31.941176470588236	6.470588235294118
34	3	1	22.375	5.6875
34	4	1	31.25	12.400000000000002
34	5	1	26.0625	9.4375
34	6	1	22.250000000000004	10.0625
34	7	1	20.071428571428573	14.714285714285715
34	8	1	24.46666666666667	15.333333333333332
34	9	1	30.94444444444445	2.5
34	10	1	24.666666666666675	2.7333333333333334
34	11	1	27.352941176470587	5.411764705882353
34	12	1	20.142857142857146	7.2142857142857135
34	13	1	32.631578947368425	9.157894736842104
34	14	1	18.928571428571427	11.214285714285714
34	15	1	25.764705882352942	12.529411764705882
34	16	1	31.411764705882355	14.941176470588236
34	17	1	27.36363636363636	2.727272727272727
34	18	1	38.08695652173913	5.608695652173913
34	19	1	36.33333333333333	1.952380952380952
34	20	1	37.1578947368421	10.157894736842104
CHEMOKINES	35	648247.6299786568
35	1	1	19.82352941176471	2.5294117647058827
35	2	1	32.83333333333333	6.333333333333333
35	3	1	22.75	5.6875
35	4	1	31.545454545454547	12.500000000000002
35	5	1	26.38888888888889	9.333333333333334
35	6	1	22.333333333333336	10.066666666666666
35	7	1	20.200000000000003	14.666666666666668
