20
3001
CHEMOKINES	0	678240.9999160767
3	8	1	18.666666666666668	15.333333333333334
3	9	1	21	1.5
3	10	1	20	2.6666666666666665
3	11	1	20.333333333333332	4.333333333333333
3	12	1	20.6	6.4
3	13	1	21.999999999999996	9.142857142857142
3	14	1	20.454545454545453	11.181818181818182
3	15	1	20	13.5
3	16	1	19.666666666666668	15
3	17	1	21.333333333333332	1.3333333333333333
3	18	1	22.75	3
3	19	1	23.166666666666668	5.333333333333334
3	20	1	23	7.2
CHEMOKINES	4	676498.9999389648
4	1	1	18.5	1
4	2	1	19	2.3333333333333335
4	3	1	18.4	4.6
4	4	1	19	7.4
4	5	1	18.8	9.2
4	6	1	18.333333333333332	11
4	7	1	18	13
4	8	1	18.666666666666668	15.666666666666666
4	9	1	21	2
4	10	1	19.333333333333332	3
4	11	1	20.333333333333332	4.333333333333333
4	12	1	21.166666666666668	6.666666666666667
4	13	1	22.375000000000004	9.75
4	14	1	20.700000000000003	11.399999999999999
4	15	1	20.777777777777782	13.333333333333332
4	16	1	19.25	15
4	17	1	22	1.75
4	18	1	22.6	3.2
4	19	1	23.333333333333332	5.833333333333334
4	20	1	22.428571428571427	6.857142857142857
CHEMOKINES	5	675863.9996337891
5	1	1	18.5	1
5	2	1	19	2.3333333333333335
5	3	1	18.4	4.6
5	4	1	19	7.5
5	5	1	19.000000000000004	9.142857142857142
5	6	1	18.25	11.25
5	7	1	18	13
5	8	1	19.2	15.2
5	9	1	21	2.5
5	10	1	19.8	3.6
5	11	1	21	4.666666666666667
5	12	1	21.42857142857143	7.285714285714286
5	13	1	22.555555555555557	9.666666666666666
5	14	1	20.833333333333336	11.166666666666666
5	15	1	22.066666666666666	13.399999999999999
5	16	1	18.75	14.75
5	17	1	22.6	2.2
5	18	1	22.6	3.6
5	19	1	23.666666666666664	6.5
5	20	1	23	7.4
CHEMOKINES	6	675158.9992370605
6	1	1	18.5	1
6	2	1	19	2.3333333333333335
6	3	1	18.6	4.8
6	4	1	18.8	7.6
6	5	1	19	9.5
6	6	1	18.8	12
6	7	1	18	13
6	8	1	19.5	15.333333333333332
6	9	1	21	3
6	10	1	19.4	3.6
6	11	1	21.6	4.6
6	12	1	22	7.833333333333334
6	13	1	22.77777777777778	9.88888888888889
6	14	1	20.75	10.875
6	15	1	22.615384615384617	13.615384615384617
6	16	1	18.75	14.75
6	17	1	22.5	2.25
6	18	1	22.833333333333336	3.333333333333333
6	19	1	24.222222222222218	6.111111111111111
6	20	1	23.999999999999996	6.875000000000001
CHEMOKINES	7	674390.999130249
7	1	1	18.5	1
7	2	1	19.333333333333332	2.3333333333333335
7	3	1	18.666666666666664	4.5
7	4	1	18.8	7.6
7	5	1	19	9.5
7	6	1	19.166666666666668	12
7	7	1	18	13
7	8	1	19.4	15.4
7	9	1	21.28571428571429	3.2857142857142856
7	10	1	19.25	3.75
7	11	1	21.857142857142854	6.142857142857142
7	12	1	22	8.333333333333334
7	13	1	23.500000000000004	10.25
7	14	1	21	10.88888888888889
7	15	1	22.714285714285715	14.214285714285714
7	16	1	19	14.8
7	17	1	22.6	2.8
7	18	1	23.900000000000002	3.5
7	19	1	24.42857142857143	6.428571428571429
7	20	1	24.625	6.5
CHEMOKINES	8	673524.9988708496
8	1	1	18.5	1
8	2	1	19.6	2.4
8	3	1	18.5	5.166666666666667
8	4	1	19.166666666666668	7.666666666666667
8	5	1	19.166666666666668	9.5
8	6	1	19.142857142857146	11.714285714285715
8	7	1	18	13
8	8	1	19.71428571428571	15.285714285714285
8	9	1	21.28571428571429	3.2857142857142856
8	10	1	19.5	3.75
8	11	1	22.142857142857142	6.714285714285714
8	12	1	22.428571428571427	8.571428571428571
8	13	1	23.900000000000006	10.8
8	14	1	21.375	11.375
8	15	1	23.466666666666665	14.466666666666667
8	16	1	19.4	14.8
8	17	1	22.6	2.8
8	18	1	24.36363636363636	3.3636363636363638
8	19	1	25.2	5.199999999999999
8	20	1	24.88888888888889	6.888888888888889
CHEMOKINES	9	672602.9985351562
9	1	1	18.5	1
9	2	1	19.5	2.5
9	3	1	18.6	5.4
9	4	1	19.166666666666668	7.666666666666667
9	5	1	19.285714285714285	9.428571428571429
9	6	1	19.57142857142857	11.857142857142856
9	7	1	18	13
9	8	1	21.000000000000004	15.299999999999999
9	9	1	22	3.2
9	10	1	19.666666666666664	3.666666666666667
9	11	1	22.555555555555557	6.222222222222222
9	12	1	22.285714285714285	8.714285714285715
9	13	1	24.599999999999998	11
9	14	1	21.375	11.375
9	15	1	24.250000000000004	14.333333333333332
9	16	1	19.4	15.2
9	17	1	22.42857142857143	3.142857142857143
9	18	1	24.72727272727273	3.4545454545454546
9	19	1	25.545454545454543	4.909090909090909
9	20	1	25.222222222222218	6.777777777777778
CHEMOKINES	10	671589.9984283447
10	1	1	18.5	1
10	2	1	19.5	2.5
10	3	1	19.142857142857146	5.714285714285714
10	4	1	19.571428571428573	8.428571428571427
10	5	1	19.333333333333332	9.5
10	6	1	19.857142857142858	12.000000000000002
10	7	1	18.25	12.5
10	8	1	21	15.499999999999998
10	9	1	22.166666666666668	3
10	10	1	19.57142857142857	3.857142857142857
10	11	1	23.000000000000004	6.000000000000001
10	12	1	22.833333333333336	8.833333333333334
10	13	1	24.833333333333336	10.75
10	14	1	21.875	11.25
10	15	1	24.250000000000004	14.416666666666664
10	16	1	19.57142857142857	14.714285714285714
10	17	1	22.77777777777778	3.6666666666666665
10	18	1	25.166666666666668	3.833333333333334
10	19	1	26.2	4.5
10	20	1	27.6875	6.312499999999999
CHEMOKINES	11	670520.9980964661
11	1	1	18.333333333333332	1.3333333333333333
11	2	1	20.333333333333336	3
11	3	1	19.285714285714285	5.714285714285714
11	4	1	19.875	8.624999999999998
11	5	1	19.42857142857143	9.142857142857142
11	6	1	20.142857142857146	11.857142857142858
11	7	1	18.4	12.4
11	8	1	21.333333333333332	15.444444444444443
11	9	1	23.250000000000004	2.7499999999999996
11	10	1	19.857142857142858	3.2857142857142856
11	11	1	22.999999999999996	6.75
11	12	1	22.666666666666664	8.833333333333334
11	13	1	25.214285714285715	11.285714285714285
11	14	1	22.124999999999996	11.875
11	15	1	24.33333333333333	14.666666666666666
11	16	1	19.333333333333332	14.833333333333332
11	17	1	23.42857142857143	4.285714285714286
11	18	1	25.8	4
11	19	1	26.2	4.8
11	20	1	28.473684210526315	6.157894736842104
CHEMOKINES	12	669374.997844696
12	1	1	18.333333333333332	1.3333333333333333
12	2	1	20.285714285714285	3.142857142857143
12	3	1	19.285714285714285	5.714285714285714
12	4	1	19.999999999999996	8.571428571428571
12	5	1	19.42857142857143	9.142857142857142
12	6	1	20.999999999999996	12.625
12	7	1	18.88888888888889	12
12	8	1	22	15.555555555555555
12	9	1	23.4	3
12	10	1	19.857142857142858	3.2857142857142856
12	11	1	23.299999999999997	6.800000000000001
12	12	1	22.625	9.125
12	13	1	25.846153846153843	11.384615384615385
12	14	1	22.285714285714285	11.571428571428571
12	15	1	24.625	14.875
12	16	1	19.5	14.666666666666666
12	17	1	23	4
12	18	1	26.615384615384617	4.384615384615385
12	19	1	26.5	5.1
12	20	1	29.300000000000004	6.05
CHEMOKINES	13	668179.9974765778
13	1	1	18.333333333333332	1.3333333333333333
13	2	1	20.333333333333332	3
13	3	1	19.285714285714285	5.714285714285714
13	4	1	20.374999999999996	8.625
13	5	1	19.285714285714285	9.285714285714285
13	6	1	21.444444444444443	12.555555555555555
13	7	1	19	11.88888888888889
13	8	1	22.125	15.625
13	9	1	23.4	3
13	10	1	19.88888888888889	3.3333333333333335
13	11	1	23.666666666666664	7.083333333333334
13	12	1	22.57142857142857	9.142857142857144
13	13	1	26.266666666666666	10.666666666666666
13	14	1	21.999999999999996	12
13	15	1	25.1	14.600000000000001
13	16	1	19.714285714285715	14.714285714285714
13	17	1	23.555555555555554	4.111111111111111
13	18	1	26.666666666666668	3.9166666666666665
13	19	1	26.875	4.75
13	20	1	29.772727272727273	5.7727272727272725
CHEMOKINES	14	666956.9971179962
14	1	1	19.2	1.4
14	2	1	20.77777777777778	4
14	3	1	19.285714285714285	5.714285714285714
14	4	1	20.22222222222222	8.666666666666666
14	5	1	19.28571428571429	9.428571428571429
14	6	1	22.428571428571427	13
14	7	1	19.11111111111111	11.555555555555555
14	8	1	22.88888888888889	15.444444444444445
14	9	1	23.8	2.8
14	10	1	20.124999999999996	3.125
14	11	1	23.499999999999996	6.700000000000001
14	12	1	23	9.875
14	13	1	27.142857142857142	11.285714285714286
14	14	1	22.88888888888889	11.222222222222221
14	15	1	25.5	14.625
14	16	1	19.8	14.599999999999998
14	17	1	24.33333333333333	5
14	18	1	26.636363636363637	3.4545454545454546
14	19	1	27	5
14	20	1	29.954545454545453	5.90909090909091
CHEMOKINES	15	665698.9965524673
15	1	1	20.11111111111111	2.2222222222222223
15	2	1	21.555555555555557	3.7777777777777777
15	3	1	19.249999999999996	6.125
15	4	1	20.9	8.9
15	5	1	19.375000000000004	9.75
15	6	1	22.25	13.25
15	7	1	19.11111111111111	11.555555555555555
15	8	1	23.444444444444443	15.444444444444445
15	9	1	24.5	2.5
15	10	1	20	3.125
15	11	1	23.777777777777782	6.777777777777778
15	12	1	23	10
15	13	1	28.1875	10.6875
15	14	1	23.75	10.624999999999998
15	15	1	25.714285714285715	14.428571428571429
15	16	1	19.900000000000002	14.899999999999999
15	17	1	24.222222222222218	5.222222222222222
15	18	1	26.77777777777778	3.111111111111111
15	19	1	26.88888888888889	6.444444444444445
15	20	1	29.909090909090907	5.909090909090909
CHEMOKINES	16	664377.9959230423
16	1	1	19.500000000000004	2.125
16	2	1	21.375	3.5
16	3	1	19.75	6.5
16	4	1	20.9	8.600000000000001
16	5	1	19.375000000000004	9.75
16	6	1	22.333333333333332	13.222222222222221
16	7	1	19.11111111111111	11.555555555555555
16	8	1	23.374999999999996	15.5
16	9	1	24.72727272727273	2.6363636363636362
16	10	1	20.000000000000004	3.2222222222222223
16	11	1	23.700000000000003	6.9
16	12	1	23.399999999999995	10.199999999999998
16	13	1	28.63157894736842	10.526315789473683
16	14	1	23.875	10.875
16	15	1	26	14.375
16	16	1	19.900000000000002	14.899999999999999
16	17	1	24.33333333333333	4.999999999999999
16	18	1	27.22222222222222	3.888888888888889
16	19	1	27.700000000000003	5.1
16	20	1	30.227272727272734	5.7272727272727275
CHEMOKINES	17	663020.0264601707
17	1	1	19.7	2.2
17	2	1	22.374999999999996	3.2500000000000004
17	3	1	20	6.444444444444445
17	4	1	21.272727272727273	9.000000000000002
17	5	1	19	9.5
17	6	1	23	13.222222222222223
17	7	1	18.875	11.625
17	8	1	23.625	15.5
17	9	1	25	2.5
17	10	1	20.000000000000004	3.5555555555555554
17	11	1	23.77777777777778	7
17	12	1	23.700000000000003	10.2
17	13	1	29.350000000000005	10.350000000000001
17	14	1	24.4	11.000000000000002
17	15	1	27.2	14.7
17	16	1	19.916666666666664	14.583333333333334
17	17	1	24.33333333333333	4.999999999999999
17	18	1	27.555555555555557	3.888888888888889
17	19	1	27.399999999999995	5.9
17	20	1	30.652173913043477	5.782608695652173
CHEMOKINES	18	661765.9141263962
18	1	1	19.7	2.2
18	2	1	22.499999999999996	3.2500000000000004
18	3	1	20.09090909090909	6.636363636363637
18	4	1	21.636363636363637	9
18	5	1	19.400000000000002	10.7
18	6	1	23.2	13.299999999999999
18	7	1	19	12.125
18	8	1	26.625	14.75
18	9	1	25.272727272727273	2.1818181818181817
18	10	1	20.000000000000004	3.8
18	11	1	24	7
18	12	1	24.444444444444443	10.555555555555555
18	13	1	30.272727272727273	10.454545454545453
18	14	1	25.3	11
18	15	1	27.33333333333334	14.916666666666666
18	16	1	20.153846153846157	14.846153846153847
18	17	1	24.444444444444443	4.666666666666667
18	18	1	28	5.5555555555555545
18	19	1	28.30769230769231	4.846153846153846
18	20	1	30.68181818181818	5.636363636363637
CHEMOKINES	19	660639.0544829369
19	1	1	19.7	2.2
19	2	1	22.555555555555554	3.3333333333333335
19	3	1	19.90909090909091	6.818181818181819
19	4	1	21.636363636363637	9
19	5	1	19.599999999999998	11
19	6	1	23.333333333333336	13.333333333333334
19	7	1	18.90909090909091	12.272727272727273
19	8	1	27.124999999999996	14.625
19	9	1	25.5	2
19	10	1	20.000000000000004	3.8
19	11	1	24.461538461538463	7.0769230769230775
19	12	1	24.444444444444443	10.666666666666666
19	13	1	30.65217391304348	10.60869565217391
19	14	1	25.900000000000002	10.9
19	15	1	27.6	14.666666666666666
19	16	1	20.4	15.2
19	17	1	24.555555555555554	4.666666666666667
19	18	1	28.5	4.916666666666667
19	19	1	28.545454545454547	4.545454545454545
19	20	1	30.952380952380953	5.523809523809524
CHEMOKINES	20	659579.8602561951
20	1	1	19.818181818181813	2.3636363636363638
20	2	1	22.875	3.2500000000000004
20	3	1	19.90909090909091	6.818181818181819
20	4	1	21.846153846153847	9
20	5	1	19.400000000000002	10.799999999999999
20	6	1	23.461538461538463	13.538461538461538
20	7	1	18.900000000000002	12.4
20	8	1	27.555555555555554	14.444444444444445
20	9	1	26.000000000000004	1.9999999999999998
20	10	1	20.09090909090909	3.5454545454545454
20	11	1	24.666666666666668	7.000000000000001
20	12	1	24.666666666666668	11
20	13	1	31.35294117647059	10.23529411764706
20	14	1	26.538461538461537	11.307692307692308
20	15	1	28.133333333333336	14.6
20	16	1	20.363636363636363	14.818181818181818
20	17	1	25.599999999999994	5.4
20	18	1	29.923076923076927	5.307692307692308
20	19	1	28.75	4.75
20	20	1	31.8	5.3
CHEMOKINES	21	658582.1046199799
21	1	1	19.75	2.416666666666667
21	2	1	22.875	3.125
21	3	1	20.5	6.666666666666667
21	4	1	21.75	9.083333333333334
21	5	1	19.400000000000002	10.799999999999999
21	6	1	23.500000000000007	13.57142857142857
21	7	1	18.900000000000002	12.4
21	8	1	27.9	14.8
21	9	1	26.000000000000004	2
21	10	1	19.90909090909091	3.9999999999999996
21	11	1	25	7.285714285714286
21	12	1	24.8	10.9
21	13	1	31.444444444444446	9.999999999999998
21	14	1	27.272727272727273	11.090909090909092
21	15	1	28.21428571428572	14.428571428571427
21	16	1	20.75	14.916666666666666
21	17	1	26.11111111111111	6.111111111111111
21	18	1	30.400000000000002	4.266666666666667
21	19	1	28.53846153846154	5.0769230769230775
21	20	1	33.11111111111111	5.11111111111111
CHEMOKINES	22	657626.2218194008
22	1	1	19.545454545454547	2.3636363636363638
22	2	1	23.100000000000005	3.0999999999999996
22	3	1	20.636363636363637	6.545454545454545
22	4	1	21.333333333333336	9.083333333333334
22	5	1	19.272727272727273	10.90909090909091
22	6	1	23.642857142857146	13.428571428571427
22	7	1	19.454545454545453	12.81818181818182
22	8	1	27.555555555555557	14.666666666666668
22	9	1	26.000000000000004	1.9333333333333331
22	10	1	19.90909090909091	3.9999999999999996
22	11	1	25.062500000000004	7.25
22	12	1	24.90909090909091	11.181818181818183
22	13	1	31.894736842105264	10.052631578947368
22	14	1	27.90909090909091	10.818181818181817
22	15	1	29.117647058823533	14.470588235294118
22	16	1	20.636363636363637	15.090909090909092
22	17	1	26.11111111111111	6.111111111111111
22	18	1	30.461538461538463	4.153846153846154
22	19	1	28.666666666666668	5.2666666666666675
22	20	1	33.74999999999999	5.25
CHEMOKINES	23	656711.7866306305
23	1	1	19.545454545454547	2.3636363636363638
23	2	1	23.083333333333332	3.083333333333333
23	3	1	20.818181818181813	6.8181818181818175
23	4	1	21.83333333333333	9.333333333333334
23	5	1	19.25	10.833333333333332
23	6	1	23.857142857142858	13.285714285714285
23	7	1	19.727272727272727	13.181818181818182
23	8	1	27	14.777777777777779
23	9	1	26.000000000000004	1.9333333333333331
23	10	1	19.416666666666668	4.416666666666667
23	11	1	25.285714285714285	7.214285714285715
23	12	1	25.545454545454547	11.454545454545453
23	13	1	32.37500000000001	10.249999999999998
23	14	1	28.583333333333332	10.833333333333334
23	15	1	29.47058823529412	14.588235294117647
23	16	1	20.636363636363637	15.090909090909092
23	17	1	26.454545454545453	6.545454545454545
23	18	1	30.714285714285715	4.928571428571428
23	19	1	29.200000000000003	4.333333333333334
23	20	1	34.041666666666664	5.041666666666666
CHEMOKINES	24	655824.7697081566
24	1	1	19.545454545454547	2.3636363636363638
24	2	1	23.076923076923077	2.923076923076923
24	3	1	21.181818181818187	6.636363636363637
24	4	1	21.692307692307693	9.230769230769232
24	5	1	19.083333333333336	10.583333333333332
24	6	1	23.666666666666664	13.25
24	7	1	19.90909090909091	13.454545454545453
24	8	1	26.5	15
24	9	1	26.142857142857146	2
24	10	1	19.416666666666668	4.416666666666667
24	11	1	26	7.187500000000001
24	12	1	25.933333333333334	11.733333333333333
24	13	1	32.529411764705884	10.470588235294118
24	14	1	28.16666666666666	11.166666666666666
24	15	1	30.444444444444446	14.777777777777777
24	16	1	20.3	15
24	17	1	26.666666666666664	6.666666666666666
24	18	1	31.363636363636363	5.2727272727272725
24	19	1	29.53333333333333	3.3333333333333335
24	20	1	33.888888888888886	4.925925925925926
CHEMOKINES	25	654987.0727148056
25	1	1	19.75	2.25
25	2	1	23.53846153846154	2.923076923076923
25	3	1	21.363636363636363	6.636363636363637
25	4	1	21.733333333333334	9.26666666666667
25	5	1	19.090909090909093	10.454545454545453
25	6	1	23.714285714285715	13.571428571428573
25	7	1	19.833333333333332	13.333333333333334
25	8	1	26.5	15
25	9	1	26.78571428571429	1.857142857142857
25	10	1	19.53846153846154	4.384615384615385
25	11	1	26.07692307692308	7.384615384615384
25	12	1	26	11.769230769230768
25	13	1	32.72222222222222	10.77777777777778
25	14	1	29.461538461538463	10.461538461538463
25	15	1	30.388888888888893	14.722222222222221
25	16	1	20.3	15
25	17	1	26.692307692307693	6.615384615384615
25	18	1	31.692307692307693	4.923076923076923
25	19	1	29.53333333333333	3.8000000000000003
25	20	1	33.88	4.880000000000001
CHEMOKINES	26	654208.8642086983
26	1	1	19.75	2.25
26	2	1	23.57142857142857	2.7857142857142856
26	3	1	21.333333333333336	6.833333333333334
26	4	1	21.714285714285715	9.35714285714286
26	5	1	19.090909090909093	10.454545454545453
26	6	1	23.615384615384617	13.615384615384615
26	7	1	19.833333333333332	13.333333333333334
26	8	1	26.636363636363637	15.09090909090909
26	9	1	27	2.0714285714285707
26	10	1	19.53846153846154	4.384615384615385
26	11	1	26.642857142857142	7.142857142857143
26	12	1	25.92857142857143	11.857142857142858
26	13	1	33.21052631578948	10.842105263157896
26	14	1	29.400000000000006	10.666666666666666
26	15	1	30.705882352941178	14.705882352941176
26	16	1	20.3	15
26	17	1	26.500000000000004	6.571428571428572
26	18	1	31.75	4.75
26	19	1	30.200000000000003	4.066666666666667
26	20	1	34.13043478260869	4.739130434782609
CHEMOKINES	27	653464.4553728104
27	1	1	19.75	2.25
27	2	1	23.57142857142857	2.7857142857142856
27	3	1	21.53846153846154	6.846153846153847
27	4	1	21.999999999999996	9.214285714285714
27	5	1	19.250000000000004	10.5
27	6	1	23.571428571428573	13.785714285714285
27	7	1	19.833333333333332	13.333333333333334
27	8	1	26.999999999999996	14.75
27	9	1	27.133333333333333	2.133333333333333
27	10	1	19.53846153846154	4.384615384615385
27	11	1	27.249999999999996	6.916666666666667
27	12	1	26.333333333333336	11.866666666666667
27	13	1	33.57142857142858	10.952380952380953
27	14	1	29.533333333333335	10.599999999999998
27	15	1	30.933333333333337	14.866666666666667
27	16	1	20.3	15
27	17	1	26.533333333333335	6.666666666666668
27	18	1	32.1	5
27	19	1	30.375000000000004	3.9375000000000004
27	20	1	34.333333333333336	4.750000000000001
CHEMOKINES	28	652774.0874800682
28	1	1	19.75	2.25
28	2	1	23.6875	2.875
28	3	1	21.53846153846154	6.846153846153847
28	4	1	21.999999999999996	9.214285714285714
28	5	1	19.250000000000004	10.5
28	6	1	23.78571428571429	13.785714285714285
28	7	1	19.833333333333332	13.333333333333334
28	8	1	27.15384615384615	14.692307692307693
28	9	1	27.941176470588236	1.9411764705882353
28	10	1	19.53846153846154	4.384615384615385
28	11	1	27.18181818181818	6.909090909090909
28	12	1	26.153846153846153	11.615384615384613
28	13	1	33.888888888888886	11.11111111111111
28	14	1	30.133333333333336	10.933333333333334
28	15	1	31.062500000000004	14.687500000000002
28	16	1	20.454545454545453	14.818181818181818
28	17	1	27	7.0588235294117645
28	18	1	32.1	5.1000000000000005
28	19	1	30.894736842105264	4.526315789473683
28	20	1	34.699999999999996	4.9
CHEMOKINES	29	652089.922961235
29	1	1	19.75	2.25
29	2	1	23.6875	2.875
29	3	1	21.500000000000004	6.928571428571428
29	4	1	22.076923076923077	9.307692307692307
29	5	1	19.250000000000004	10.5
29	6	1	23.78571428571429	13.785714285714285
29	7	1	19.92307692307692	13.307692307692308
29	8	1	27.64285714285714	14.714285714285715
29	9	1	27.823529411764707	2
29	10	1	19.53846153846154	4.384615384615385
29	11	1	27.46153846153846	6.615384615384616
29	12	1	26.46666666666667	11.666666666666666
29	13	1	34.00000000000001	10.705882352941176
29	14	1	30.70588235294118	11.294117647058824
29	15	1	31.21428571428572	15.071428571428573
29	16	1	20.4	15
29	17	1	26.8125	6.9375
29	18	1	32.07692307692307	5.230769230769231
29	19	1	31.35294117647059	4.411764705882354
29	20	1	35.40000000000001	4.6000000000000005
CHEMOKINES	30	651425.9507417679
30	1	1	19.923076923076923	2.1538461538461537
30	2	1	24.000000000000004	3.176470588235294
30	3	1	21.642857142857146	7
30	4	1	22.642857142857146	9.5
30	5	1	19.250000000000004	10.5
30	6	1	23.857142857142854	13.714285714285715
30	7	1	20.07142857142857	13.5
30	8	1	28.615384615384613	14.53846153846154
30	9	1	27.9375	1.875
30	10	1	19.428571428571434	4.571428571428571
30	11	1	27.999999999999996	6.25
30	12	1	27.200000000000003	11.8
30	13	1	34.22222222222222	10.61111111111111
30	14	1	30.285714285714285	11
30	15	1	31.375000000000007	14.874999999999998
30	16	1	20.636363636363637	14.818181818181818
30	17	1	26.875	7.125
30	18	1	32.06666666666667	5.066666666666667
30	19	1	31.777777777777782	4.055555555555555
30	20	1	35.791666666666664	4.625
CHEMOKINES	31	650784.0846166611
31	1	1	19.928571428571427	2.142857142857143
31	2	1	24.000000000000004	3.176470588235294
31	3	1	21.800000000000004	7.066666666666666
31	4	1	22.61538461538462	9.384615384615383
31	5	1	19.230769230769234	10.384615384615385
31	6	1	23.857142857142854	13.357142857142856
31	7	1	20.357142857142858	13.999999999999998
31	8	1	28.71428571428571	14.571428571428571
31	9	1	28.411764705882355	1.7058823529411762
31	10	1	19.384615384615387	4.769230769230768
31	11	1	28.71428571428571	6.071428571428571
31	12	1	27.200000000000003	11.8
31	13	1	34.84210526315789	10.10526315789474
31	14	1	30.578947368421055	10.789473684210527
31	15	1	31.750000000000004	14.9375
31	16	1	20.636363636363637	14.818181818181818
31	17	1	26.733333333333334	7
31	18	1	32.5	4.416666666666667
31	19	1	31.82352941176471	4.176470588235294
31	20	1	35.91666666666667	4.625
CHEMOKINES	32	650164.2845582962
32	1	1	20.133333333333333	2.0666666666666664
32	2	1	24.375000000000007	3.1874999999999996
32	3	1	21.812500000000004	6.9375
32	4	1	22.85714285714286	9.214285714285714
32	5	1	19.230769230769234	10.384615384615385
32	6	1	23.866666666666667	13.2
32	7	1	20.357142857142858	13.999999999999998
32	8	1	28.733333333333334	14.666666666666668
32	9	1	28.500000000000004	1.6249999999999998
32	10	1	19.384615384615387	4.769230769230768
32	11	1	29.071428571428573	5.857142857142857
32	12	1	27.53333333333333	11.933333333333334
32	13	1	35.090909090909086	10.409090909090912
32	14	1	30.61111111111111	10.722222222222221
32	15	1	31.933333333333337	14.866666666666665
32	16	1	20.636363636363637	14.818181818181818
32	17	1	26.733333333333334	7
32	18	1	32.84615384615385	4.538461538461538
32	19	1	32.3	4
32	20	1	36.35000000000001	4.7
CHEMOKINES	33	649547.5100312233
33	1	1	20.133333333333333	2.1999999999999997
33	2	1	24.375000000000007	3.0625
33	3	1	21.999999999999993	7.000000000000001
33	4	1	23.076923076923077	9.230769230769232
33	5	1	19.285714285714285	10.285714285714286
33	6	1	23.866666666666667	13.2
33	7	1	20.357142857142858	13.999999999999998
33	8	1	29.833333333333332	14.500000000000002
33	9	1	28.70588235294118	1.6470588235294115
33	10	1	19.53333333333334	5
33	11	1	29.066666666666666	5.7333333333333325
33	12	1	27.57142857142857	12.071428571428571
33	13	1	35.45454545454545	10.181818181818183
33	14	1	30.722222222222225	10.666666666666666
33	15	1	32.117647058823536	14.823529411764707
33	16	1	20.636363636363637	14.818181818181818
33	17	1	26.75	7.1875
33	18	1	33.25	4.1875
33	19	1	32.470588235294116	4.176470588235294
33	20	1	36.66666666666668	4.857142857142856
CHEMOKINES	34	648941.4337630272
34	1	1	20.25	2.25
34	2	1	24.562500000000004	2.9375
34	3	1	21.999999999999993	6.8571428571428585
34	4	1	23.142857142857142	9.142857142857142
34	5	1	19.285714285714285	10.285714285714286
34	6	1	23.92857142857143	13.071428571428571
34	7	1	20.533333333333335	14.066666666666665
34	8	1	29.375	14.6875
34	9	1	28.937500000000004	1.6874999999999998
34	10	1	19.53333333333334	5
34	11	1	29.066666666666666	5.7333333333333325
34	12	1	27.666666666666664	12.066666666666665
34	13	1	35.863636363636374	10.27272727272727
34	14	1	31.10526315789474	10.684210526315788
34	15	1	32.22222222222223	14.777777777777777
34	16	1	20.636363636363637	14.818181818181818
34	17	1	26.933333333333334	7.266666666666667
34	18	1	33.23529411764705	4.411764705882353
34	19	1	32.470588235294116	4.176470588235294
34	20	1	36.87500000000001	4.874999999999999
CHEMOKINES	35	648353.9293823242
35	1	1	20.25	2.25
35	2	1	24.599999999999998	2.8
35	3	1	22.266666666666662	6.600000000000001
35	4	1	23.28571428571428	9
35	5	1	19.4	10.266666666666666
35	6	1	24.125000000000004	12.9375
