20
3001
CHEMOKINES	0	678121.9999160767
5	20	1	22.77777777777778	8.555555555555555
CHEMOKINES	6	674086.9996910095
6	1	1	18.666666666666668	1.6666666666666665
6	2	1	19	2.6666666666666665
6	3	1	18.666666666666668	4
6	4	1	19.333333333333332	6.833333333333333
6	5	1	19.4	8.8
6	6	1	18.5	10.75
6	7	1	18.6	12.2
6	8	1	18.75	15
6	9	1	19.75	2
6	10	1	20.8	3.2
6	11	1	20.6	5.2
6	12	1	20.6	6
6	13	1	21.71428571428571	9
6	14	1	20.833333333333336	12.5
6	15	1	21.000000000000004	13.714285714285714
6	16	1	21	14.8
6	17	1	22.25	2
6	18	1	25.4	2.7333333333333334
6	19	1	24	3
6	20	1	22.857142857142858	8.428571428571429
CHEMOKINES	7	673160.9993476868
7	1	1	18.666666666666668	1.6666666666666665
7	2	1	19	2.6666666666666665
7	3	1	19.2	4.2
7	4	1	19	6.8
7	5	1	19.4	8.8
7	6	1	18.75	11.25
7	7	1	18.833333333333336	12
7	8	1	18.6	14.6
7	9	1	19.75	2
7	10	1	20.8	3.2
7	11	1	21	5.6
7	12	1	20.5	6.5
7	13	1	23	9.909090909090907
7	14	1	21.142857142857142	12.285714285714285
7	15	1	21.166666666666668	13.833333333333334
7	16	1	20.833333333333332	14.833333333333332
7	17	1	22.6	2.2
7	18	1	25.230769230769234	2.615384615384615
7	19	1	24.5	3
7	20	1	22.875	8.5
CHEMOKINES	8	672207.9988899231
8	1	1	18.666666666666668	1.6666666666666665
8	2	1	18.75	2.5
8	3	1	19.4	4
8	4	1	19.166666666666668	7.166666666666666
8	5	1	20.666666666666664	8.833333333333334
8	6	1	18.6	10.8
8	7	1	18.833333333333336	12
8	8	1	18.6	14.6
8	9	1	21	2.5
8	10	1	20.6	3.4
8	11	1	21.4	5.8
8	12	1	20.6	6.2
8	13	1	23.500000000000004	10.5
8	14	1	21	12.166666666666666
8	15	1	21.57142857142857	13.857142857142858
8	16	1	20.833333333333332	14.833333333333332
8	17	1	23.142857142857146	2.7142857142857144
8	18	1	25.444444444444443	2.4444444444444446
8	19	1	25.142857142857146	2.571428571428571
8	20	1	22.75	8.5
CHEMOKINES	9	671200.9984970093
9	1	1	19	2.6
9	2	1	18.666666666666668	2
9	3	1	19.4	4
9	4	1	19.166666666666668	7.166666666666666
9	5	1	20.857142857142854	9.428571428571429
9	6	1	18.6	10.8
9	7	1	18.833333333333336	12
9	8	1	18.6	14.6
9	9	1	21.6	2.6
9	10	1	20.75	3.25
9	11	1	21.999999999999996	5.714285714285714
9	12	1	21.375000000000004	6.375
9	13	1	23.875	10.75
9	14	1	21.375	12.500000000000002
9	15	1	21.5	13.833333333333332
9	16	1	20.833333333333332	14.833333333333332
9	17	1	23.571428571428573	2.428571428571429
9	18	1	25.66666666666667	2.4444444444444446
9	19	1	25.2	2.6
9	20	1	23.625	8.125000000000002
CHEMOKINES	10	670085.9983081818
10	1	1	19.2	3
10	2	1	18.75	2.25
10	3	1	19.6	4.2
10	4	1	19.166666666666668	7.166666666666666
10	5	1	20.714285714285715	9.285714285714286
10	6	1	18.571428571428573	10.714285714285715
10	7	1	19.142857142857146	11.714285714285714
10	8	1	18.6	14.6
10	9	1	22.714285714285715	2.857142857142857
10	10	1	21.5	2.5
10	11	1	22.875	6.5
10	12	1	21.75	6
10	13	1	24.833333333333332	10.583333333333334
10	14	1	22.81818181818182	12.818181818181817
10	15	1	21.6	14.2
10	16	1	20.857142857142858	14.857142857142856
10	17	1	24	2.142857142857143
10	18	1	25.833333333333332	3
10	19	1	24.71428571428571	2.5714285714285716
10	20	1	23.857142857142858	8.714285714285714
CHEMOKINES	11	668808.9978046417
11	1	1	19.833333333333336	4.166666666666666
11	2	1	18.8	2
11	3	1	20.714285714285715	4.285714285714286
11	4	1	19.142857142857146	7
11	5	1	20.5	8.833333333333334
11	6	1	18.625	11.125
11	7	1	19.42857142857143	11.428571428571427
11	8	1	18.6	14.6
11	9	1	22.2	2.8
11	10	1	21.4	2.4
11	11	1	24.124999999999996	7.25
11	12	1	22.250000000000004	7
11	13	1	25.857142857142858	11.857142857142858
11	14	1	23.16666666666667	13.083333333333334
11	15	1	21.8	14.2
11	16	1	21.11111111111111	14.444444444444445
11	17	1	25.25	2.2500000000000004
11	18	1	26	3.625
11	19	1	24.625	2.625
11	20	1	24.583333333333332	10.166666666666666
CHEMOKINES	12	667477.9976005554
12	1	1	19.875	4.75
12	2	1	18.8	2
12	3	1	21.333333333333336	4.5
12	4	1	18.999999999999996	6.714285714285714
12	5	1	20.77777777777778	9.777777777777779
12	6	1	18.571428571428573	11
12	7	1	19.124999999999996	11.5
12	8	1	18.6	14.6
12	9	1	23.28571428571429	3.142857142857143
12	10	1	21.333333333333332	2.8333333333333335
12	11	1	24.428571428571427	7.428571428571429
12	12	1	22.42857142857143	7
12	13	1	26.571428571428573	11.928571428571427
12	14	1	23.8	12.6
12	15	1	22.375	14.5
12	16	1	21.4	14.2
12	17	1	25.666666666666668	2.1111111111111116
12	18	1	26.2	3
12	19	1	24.444444444444443	2.8888888888888884
12	20	1	25.083333333333336	9.5
CHEMOKINES	13	666101.8668146133
13	1	1	20.11111111111111	5
13	2	1	19.166666666666668	1.8333333333333333
13	3	1	22.428571428571427	4.857142857142857
13	4	1	19.374999999999996	6.875
13	5	1	20.75	9.75
13	6	1	19.11111111111111	11.333333333333332
13	7	1	18.999999999999996	11.428571428571429
13	8	1	18.999999999999996	14.285714285714285
13	9	1	23.857142857142854	3.285714285714286
13	10	1	21.625	3.25
13	11	1	24.28571428571429	7.285714285714286
13	12	1	23.124999999999996	8
13	13	1	27.000000000000004	11.272727272727272
13	14	1	24.692307692307693	13.846153846153847
13	15	1	22.375	14.5
13	16	1	22	14.222222222222221
13	17	1	25.88888888888889	1.7777777777777777
13	18	1	26.999999999999996	2.857142857142857
13	19	1	24.625	2.625
13	20	1	25.75	9.500000000000002
CHEMOKINES	14	664785.3892621994
14	1	1	19.88888888888889	4.444444444444445
14	2	1	18.999999999999996	2.142857142857143
14	3	1	22.125	5.125
14	4	1	20	7.888888888888889
14	5	1	20.75	9.625
14	6	1	18.857142857142854	11.428571428571429
14	7	1	19	11.25
14	8	1	19.374999999999996	14.125
14	9	1	25.333333333333332	3.4444444444444446
14	10	1	21.875	3.25
14	11	1	24.249999999999996	7.5
14	12	1	23.75	8.375
14	13	1	27.388888888888893	11.83333333333333
14	14	1	24.81818181818182	13.999999999999998
14	15	1	22.66666666666667	14.444444444444445
14	16	1	21.750000000000004	14.624999999999998
14	17	1	26.124999999999996	2.375
14	18	1	27	2.8749999999999996
14	19	1	24.5	2.375
14	20	1	26.090909090909093	9
CHEMOKINES	15	663653.5548067093
15	1	1	19.555555555555557	4
15	2	1	18.999999999999996	2.142857142857143
15	3	1	21.714285714285715	5.142857142857143
15	4	1	20.374999999999996	8.125
15	5	1	20.666666666666668	8.222222222222221
15	6	1	19.399999999999995	11.8
15	7	1	19	11.25
15	8	1	19.374999999999996	14.625
15	9	1	25.88888888888889	4
15	10	1	21.875	3.25
15	11	1	24.374999999999996	7.375
15	12	1	24.1	8.7
15	13	1	28.125000000000004	11.375000000000002
15	14	1	25	14.090909090909092
15	15	1	23.125000000000004	13.875
15	16	1	22.11111111111111	14.444444444444445
15	17	1	26.22222222222222	2.5555555555555554
15	18	1	27.166666666666668	2.8333333333333335
15	19	1	25	2.4
15	20	1	26.09090909090909	10.18181818181818
CHEMOKINES	16	662649.3380203247
16	1	1	19.2	3.6999999999999997
16	2	1	18.999999999999996	2.142857142857143
16	3	1	23	4.888888888888888
16	4	1	21.11111111111111	8.555555555555555
16	5	1	20.75	8.416666666666668
16	6	1	19.11111111111111	11.888888888888891
16	7	1	19.124999999999996	11.25
16	8	1	19.333333333333332	14.666666666666664
16	9	1	27	5.000000000000001
16	10	1	22.375000000000004	3.75
16	11	1	24.33333333333333	7.555555555555555
16	12	1	24.250000000000004	9.875
16	13	1	28.500000000000004	11.5
16	14	1	25.555555555555557	14.222222222222221
16	15	1	23	13.666666666666666
16	16	1	22.90909090909091	14.636363636363637
16	17	1	26.5	2.5
16	18	1	27.428571428571427	3.142857142857143
16	19	1	25.11111111111111	2.3333333333333335
16	20	1	26.2	9.899999999999999
CHEMOKINES	17	661739.9980764389
17	1	1	19.11111111111111	4
17	2	1	19.399999999999995	2.3000000000000007
17	3	1	23.374999999999996	4.5
17	4	1	21	8.666666666666666
17	5	1	20.700000000000003	8
17	6	1	19.11111111111111	11.888888888888891
17	7	1	19.222222222222218	11
17	8	1	19	14.874999999999998
17	9	1	27.222222222222225	5.111111111111111
17	10	1	22.42857142857143	4.428571428571428
17	11	1	24.636363636363633	7.181818181818182
17	12	1	24.75	10.166666666666666
17	13	1	28.705882352941178	11.411764705882353
17	14	1	25.88888888888889	14.333333333333336
17	15	1	22.555555555555557	13.333333333333334
17	16	1	23.181818181818183	14.727272727272728
17	17	1	25.142857142857142	2.4285714285714284
17	18	1	27.142857142857142	4.142857142857143
17	19	1	26.999999999999993	2.357142857142857
17	20	1	26.714285714285715	10.142857142857144
CHEMOKINES	18	660874.0892410278
18	1	1	18.900000000000002	4.5
18	2	1	19.454545454545453	2.454545454545455
18	3	1	22.555555555555554	4.444444444444445
18	4	1	22	9.375
18	5	1	21	8.25
18	6	1	19.11111111111111	11.333333333333334
18	7	1	19.222222222222218	11
18	8	1	19	14.666666666666666
18	9	1	28.2	5.8
18	10	1	23.3	3.6999999999999993
18	11	1	24.444444444444443	6.888888888888889
18	12	1	25.153846153846153	9.846153846153847
18	13	1	28.937500000000004	11.1875
18	14	1	26.416666666666668	14.333333333333334
18	15	1	22.833333333333332	13.333333333333334
18	16	1	23.4	14.9
18	17	1	25.444444444444443	2.7777777777777777
18	18	1	27.875	4.625000000000001
18	19	1	27.5	2.166666666666667
18	20	1	26.666666666666664	10
CHEMOKINES	19	660037.497004509
19	1	1	18.900000000000002	4.5
19	2	1	19.454545454545453	2.454545454545455
19	3	1	22.727272727272723	4
19	4	1	22	9.375
19	5	1	21.11111111111111	8.777777777777779
19	6	1	19.250000000000004	11.25
19	7	1	19.222222222222218	11
19	8	1	19	14.454545454545455
19	9	1	29.090909090909093	6.363636363636363
19	10	1	23.22222222222222	3.888888888888889
19	11	1	24.916666666666664	6.5
19	12	1	25.16666666666667	9.75
19	13	1	29.176470588235293	11.235294117647058
19	14	1	27.153846153846153	14.692307692307692
19	15	1	23.181818181818183	12.90909090909091
19	16	1	23.818181818181817	14.90909090909091
19	17	1	24.5	2.5
19	18	1	27.166666666666668	4.666666666666667
19	19	1	28.461538461538463	2.1538461538461537
19	20	1	27.124999999999996	11
CHEMOKINES	20	659215.0406522751
20	1	1	19.090909090909093	4.545454545454546
20	2	1	19.299999999999997	2.4000000000000004
20	3	1	22.599999999999994	4.199999999999999
20	4	1	22.090909090909093	9.636363636363637
20	5	1	21.454545454545457	8.363636363636363
20	6	1	19.333333333333336	11.88888888888889
20	7	1	19.2	11
20	8	1	18.88888888888889	14.555555555555555
20	9	1	29.727272727272723	6
20	10	1	23.77777777777778	4.111111111111111
20	11	1	25.454545454545457	6.545454545454545
20	12	1	25.4	10.199999999999998
20	13	1	29.52631578947369	11.157894736842104
20	14	1	27.916666666666664	15.333333333333334
20	15	1	23.25	13.416666666666668
20	16	1	24.4	14.700000000000001
20	17	1	24.11111111111111	2.555555555555556
20	18	1	26.428571428571427	3.4285714285714284
20	19	1	28.933333333333337	2.333333333333334
20	20	1	27.363636363636363	10.363636363636363
CHEMOKINES	21	658435.4871711731
21	1	1	19.090909090909093	4.545454545454546
21	2	1	19.299999999999997	2.4000000000000004
21	3	1	22.599999999999994	4.199999999999999
21	4	1	22.272727272727273	9.454545454545457
21	5	1	21.636363636363637	8.272727272727272
21	6	1	19.333333333333336	11.88888888888889
21	7	1	19.416666666666668	10.916666666666666
21	8	1	18.88888888888889	14.555555555555555
21	9	1	30.076923076923073	6.230769230769231
21	10	1	23.625	4.375
21	11	1	26.384615384615387	5.9230769230769225
21	12	1	26.09090909090909	10.545454545454545
21	13	1	29.6875	11.062499999999998
21	14	1	28.30769230769231	15.23076923076923
21	15	1	23.1	13.399999999999999
21	16	1	24.250000000000004	14.75
21	17	1	24.599999999999998	2.5
21	18	1	25.875	2.875
21	19	1	29.53846153846154	2.230769230769231
21	20	1	27.5	10.416666666666668
CHEMOKINES	22	657654.0810108185
22	1	1	19.1	4.8
22	2	1	19.5	2.25
22	3	1	22.599999999999994	4.199999999999999
22	4	1	22.272727272727273	9.454545454545457
22	5	1	21.5	8.5
22	6	1	19.363636363636363	12.272727272727273
22	7	1	19.416666666666668	10.916666666666666
22	8	1	19.333333333333332	14.888888888888888
22	9	1	31.066666666666666	6.933333333333333
22	10	1	24	5.2
22	11	1	26.857142857142854	5.785714285714286
22	12	1	26.214285714285715	10.5
22	13	1	29.92857142857143	11.5
22	14	1	29.235294117647058	14.941176470588236
22	15	1	23.333333333333332	13.333333333333336
22	16	1	24.84615384615384	14.615384615384617
22	17	1	24.125	2.25
22	18	1	25.9	2.9
22	19	1	29.714285714285715	2.2142857142857144
22	20	1	28	9.222222222222221
CHEMOKINES	23	656908.9610891342
23	1	1	19.272727272727273	4.909090909090909
23	2	1	19.363636363636363	2.3636363636363638
23	3	1	22.599999999999994	4.3
23	4	1	21.916666666666664	9.833333333333332
23	5	1	21.916666666666668	8.916666666666668
23	6	1	19.333333333333336	12
23	7	1	19.090909090909093	10.999999999999998
23	8	1	19.5	14.899999999999999
23	9	1	31.000000000000004	7
23	10	1	24.090909090909093	5.454545454545455
23	11	1	27.307692307692307	5.615384615384615
23	12	1	26.64285714285715	10.785714285714285
23	13	1	30.86666666666667	11.733333333333333
23	14	1	29.133333333333336	14.799999999999999
23	15	1	23.636363636363637	13.545454545454547
23	16	1	25.230769230769234	14.615384615384615
23	17	1	23.77777777777778	2.111111111111111
23	18	1	25.444444444444443	2.6666666666666665
23	19	1	30.166666666666668	2.4444444444444446
23	20	1	28.1	8.599999999999998
CHEMOKINES	24	656215.2822847366
24	1	1	19.272727272727273	4.909090909090909
24	2	1	19.3	2.3000000000000003
24	3	1	22.599999999999994	4.3
24	4	1	21.923076923076916	10
24	5	1	22.272727272727273	8.363636363636365
24	6	1	19.500000000000004	12
24	7	1	19.090909090909093	10.999999999999998
24	8	1	19.5	14.899999999999999
24	9	1	31.25	7.166666666666667
24	10	1	24.090909090909093	5.454545454545455
24	11	1	27.25	5.416666666666666
24	12	1	27	11.272727272727272
24	13	1	31.200000000000003	11.73333333333333
24	14	1	29.625000000000004	14.8125
24	15	1	23.75	13.333333333333334
24	16	1	25.35714285714286	14.571428571428571
24	17	1	23.11111111111111	2
24	18	1	25.818181818181817	3
24	19	1	30.23529411764706	2.352941176470588
24	20	1	28.071428571428577	8.499999999999998
CHEMOKINES	25	655483.1245584488
25	1	1	19.272727272727273	4.909090909090909
25	2	1	19.3	2.3000000000000003
25	3	1	22.636363636363633	4.363636363636363
25	4	1	21.923076923076916	10
25	5	1	22.272727272727273	8.363636363636365
25	6	1	19.333333333333336	11.555555555555555
25	7	1	19.090909090909093	10.999999999999998
25	8	1	19.727272727272727	14.818181818181817
25	9	1	32.23529411764706	7.0588235294117645
25	10	1	24.2	5.5
25	11	1	27.875	5.0625
25	12	1	27.23076923076923	11.615384615384615
25	13	1	31.750000000000004	12.062499999999998
25	14	1	29.750000000000004	14.875
25	15	1	24	13.25
25	16	1	24.92307692307692	14.923076923076923
25	17	1	23.11111111111111	2
25	18	1	25.999999999999996	3
25	19	1	30.562500000000004	2.1875
25	20	1	28.47058823529412	8.588235294117645
CHEMOKINES	26	654782.0543451309
26	1	1	19.272727272727273	4.909090909090909
26	2	1	19.3	2.3000000000000003
26	3	1	22.599999999999994	4.3
26	4	1	21.81818181818182	10.09090909090909
26	5	1	22.692307692307693	8
26	6	1	19.400000000000002	11.6
26	7	1	19.181818181818183	10.818181818181818
26	8	1	19.916666666666664	14.666666666666666
26	9	1	32.588235294117645	6.882352941176471
26	10	1	24.454545454545457	5.636363636363637
26	11	1	27.937499999999996	4.874999999999999
26	12	1	27.30769230769231	11.769230769230768
26	13	1	31.866666666666667	11.199999999999998
26	14	1	30.54545454545455	14.681818181818182
26	15	1	24.000000000000004	13.307692307692308
26	16	1	25	15
26	17	1	23.5	2
26	18	1	25.7	2.8
26	19	1	30.800000000000004	2.2
26	20	1	28.53333333333334	8.266666666666667
CHEMOKINES	27	654110.6604394913
27	1	1	19.333333333333336	5
27	2	1	19.545454545454547	2.272727272727273
27	3	1	23.363636363636363	4.181818181818182
27	4	1	22.181818181818183	10.545454545454545
27	5	1	22.583333333333336	8.000000000000002
27	6	1	19.181818181818183	11
27	7	1	19.181818181818183	10.818181818181818
27	8	1	20.153846153846153	14.923076923076923
27	9	1	32.88235294117647	7.0588235294117645
27	10	1	24.272727272727273	6.272727272727273
27	11	1	28.066666666666666	4.866666666666666
27	12	1	27.692307692307693	11.769230769230772
27	13	1	32.41176470588235	11.352941176470587
27	14	1	30.55	14.55
27	15	1	24.076923076923077	13.23076923076923
27	16	1	25.583333333333332	15
27	17	1	23.666666666666668	2
27	18	1	25.799999999999997	2.5
27	19	1	31.117647058823533	2.5294117647058822
27	20	1	28.687500000000004	8.125000000000002
CHEMOKINES	28	653430.6448097229
28	1	1	19.363636363636363	5.090909090909091
28	2	1	19.5	2.5
28	3	1	23.363636363636363	4.181818181818182
28	4	1	22.16666666666667	10.75
28	5	1	22.636363636363637	8.090909090909092
28	6	1	19.181818181818183	11
28	7	1	19.181818181818183	10.818181818181818
28	8	1	20.153846153846153	14.923076923076923
28	9	1	33.263157894736835	6.947368421052631
28	10	1	24.16666666666667	6.333333333333333
28	11	1	28.26666666666667	4.866666666666666
28	12	1	28.066666666666666	11.533333333333333
28	13	1	32.375	11.312499999999998
28	14	1	31.150000000000006	14.299999999999999
28	15	1	24.16666666666667	13.25
28	16	1	25.78571428571429	14.857142857142858
28	17	1	24.1	2
28	18	1	25.799999999999997	2.5
28	19	1	31.23529411764706	2.176470588235294
28	20	1	28.941176470588236	8.058823529411764
CHEMOKINES	29	652778.3405094147
29	1	1	19.333333333333336	5.249999999999999
29	2	1	19.615384615384617	2.4615384615384617
29	3	1	23.363636363636363	4.181818181818182
29	4	1	22.461538461538463	11
29	5	1	22.583333333333336	8.166666666666666
29	6	1	19.2	11.4
29	7	1	19.181818181818183	10.818181818181818
29	8	1	20.153846153846153	14.923076923076923
29	9	1	34.04761904761904	7.285714285714285
29	10	1	24.38461538461539	7.000000000000001
29	11	1	28.4	5
29	12	1	28.466666666666672	11.999999999999998
29	13	1	32.529411764705884	10.941176470588234
29	14	1	31.062500000000004	14.687500000000004
29	15	1	24.416666666666668	13.083333333333336
29	16	1	25.78571428571429	14.857142857142858
29	17	1	24.599999999999998	1.9
29	18	1	26.18181818181818	2.727272727272727
29	19	1	31.42105263157895	2.1052631578947363
29	20	1	29.470588235294123	7.88235294117647
CHEMOKINES	30	652093.973903656
30	1	1	19.230769230769234	5.153846153846152
30	2	1	19.846153846153847	2.230769230769231
30	3	1	23.583333333333332	4.166666666666667
30	4	1	22.5	10.916666666666666
30	5	1	22.692307692307693	8.153846153846153
30	6	1	19.2	11.4
30	7	1	19.181818181818183	10.818181818181818
30	8	1	20.285714285714285	14.714285714285714
30	9	1	34.954545454545446	7.40909090909091
30	10	1	24.800000000000004	6.933333333333334
30	11	1	28.76923076923077	4.769230769230769
30	12	1	28.562500000000004	11.937499999999998
30	13	1	32.9	10.95
30	14	1	31.764705882352942	14.882352941176471
30	15	1	24.384615384615383	13.230769230769232
30	16	1	26.071428571428577	14.857142857142858
30	17	1	25	2
30	18	1	26.2	2.6
30	19	1	31.52631578947368	1.9999999999999998
30	20	1	29.894736842105267	7.578947368421052
CHEMOKINES	31	651458.5689897537
31	1	1	19.53846153846154	5
31	2	1	19.846153846153847	2.230769230769231
31	3	1	23.583333333333332	4.166666666666667
31	4	1	22.5	10.916666666666666
31	5	1	22.692307692307693	8.153846153846153
31	6	1	19.583333333333332	11.5
31	7	1	18.90909090909091	10.454545454545455
31	8	1	20.153846153846153	14.846153846153845
31	9	1	35.095238095238095	7.428571428571428
31	10	1	24.999999999999993	7.071428571428572
31	11	1	28.5	4.75
31	12	1	28.941176470588236	11.999999999999996
31	13	1	32.95	10.95
31	14	1	32	15.058823529411766
31	15	1	24.384615384615383	13.230769230769232
31	16	1	26.200000000000006	14.799999999999999
31	17	1	25.636363636363637	1.9090909090909092
31	18	1	26.454545454545457	2.9090909090909087
31	19	1	32.00000000000001	2.1111111111111107
31	20	1	30.150000000000002	7.5
CHEMOKINES	32	650842.6582765579
32	1	1	19.53846153846154	5
32	2	1	19.846153846153847	2.230769230769231
32	3	1	23.615384615384617	4.076923076923077
32	4	1	22.833333333333336	10.75
32	5	1	22.5	8.083333333333334
32	6	1	19.636363636363633	11.818181818181818
32	7	1	19.076923076923077	10.307692307692308
32	8	1	20.153846153846153	14.846153846153845
32	9	1	35.5	7.2272727272727275
32	10	1	24.999999999999993	7.071428571428572
32	11	1	28.46153846153846	4.923076923076923
32	12	1	29.111111111111114	11.88888888888889
32	13	1	33.28571428571429	10.904761904761905
32	14	1	32.13333333333333	15.2
32	15	1	24.666666666666668	13.133333333333335
32	16	1	26.400000000000002	14.933333333333334
32	17	1	25.833333333333336	1.8333333333333333
32	18	1	26.7	2.9
32	19	1	32.333333333333336	2.2777777777777777
32	20	1	30.421052631578945	7.421052631578946
CHEMOKINES	33	650239.4094190598
33	1	1	19.53846153846154	5
33	2	1	19.92857142857143	2.285714285714286
33	3	1	23.714285714285715	3.9999999999999996
33	4	1	23.000000000000004	10.846153846153847
33	5	1	22.384615384615387	8.153846153846153
33	6	1	19.749999999999993	12
33	7	1	18.916666666666668	10.333333333333334
33	8	1	20.083333333333336	14.916666666666666
33	9	1	35.86363636363636	7.136363636363636
33	10	1	24.999999999999993	7.071428571428572
33	11	1	28.571428571428573	5.142857142857143
33	12	1	29.23529411764706	11.705882352941176
33	13	1	33.45454545454545	11.000000000000002
33	14	1	32.176470588235304	15.058823529411764
33	15	1	24.666666666666668	13.333333333333334
33	16	1	26.6	14.866666666666665
33	17	1	26.272727272727273	1.7272727272727273
33	18	1	27.4	2.5
33	19	1	32.8421052631579	2.2631578947368416
33	20	1	30.473684210526315	7.368421052631579
CHEMOKINES	34	649676.777069509
34	1	1	19.53846153846154	5
34	2	1	19.92857142857143	2.285714285714286
34	3	1	23.866666666666667	3.933333333333333
34	4	1	23.142857142857146	10.785714285714286
34	5	1	22.384615384615387	8.153846153846153
34	6	1	19.749999999999993	12
34	7	1	18.916666666666668	10.333333333333334
34	8	1	20.083333333333336	14.916666666666666
34	9	1	35.636363636363626	6.863636363636363
34	10	1	25.133333333333326	7.066666666666667
34	11	1	28.846153846153847	4.999999999999999
34	12	1	29.333333333333336	11.61111111111111
34	13	1	33.714285714285715	10.904761904761903
34	14	1	32.94736842105263	14.842105263157896
34	15	1	24.642857142857146	13.571428571428571
34	16	1	26.75	14.937499999999998
34	17	1	26.272727272727273	1.7272727272727273
34	18	1	28	2.545454545454546
34	19	1	33.12500000000001	2.1875000000000004
34	20	1	30.333333333333332	7.555555555555555
CHEMOKINES	35	649105.8186901808
35	1	1	19.571428571428573	4.928571428571429
35	2	1	19.92307692307692	2.153846153846154
35	3	1	23.866666666666667	3.933333333333333
35	4	1	23.142857142857146	10.785714285714286
35	5	1	22.428571428571427	8.071428571428571
35	6	1	19.749999999999993	12
35	7	1	18.916666666666668	10.333333333333334
35	8	1	20.083333333333336	14.916666666666666
35	9	1	35.666666666666664	6.75
35	10	1	25.466666666666665	7.133333333333334
35	11	1	29.06666666666667	5.066666666666666
35	12	1	29.55555555555556	11.555555555555554
35	13	1	34.05555555555556	11
35	14	1	33.14285714285714	14.857142857142858
35	15	1	24.800000000000004	13.4
35	16	1	26.75	14.937499999999998
35	17	1	26.272727272727273	1.7272727272727273
35	18	1	28	2.545454545454546
