20
3001
CHEMOKINES	0	678240.9999160767
3	7	1	18	13
3	8	1	18.666666666666668	15.333333333333334
3	9	1	21	1.5
3	10	1	20	3
3	11	1	21	4.333333333333333
3	12	1	20.666666666666664	6.666666666666667
3	13	1	22	9.7
3	14	1	19.714285714285715	11.857142857142856
3	15	1	20	13.5
3	16	1	19.666666666666668	15
3	17	1	21.333333333333332	1.3333333333333333
3	18	1	22.75	3
3	19	1	23.166666666666668	5.333333333333334
3	20	1	22.5	7.166666666666667
CHEMOKINES	4	676520.000038147
4	1	1	18.5	1
4	2	1	19.25	2
4	3	1	18.4	4.8
4	4	1	19.666666666666664	8.333333333333332
4	5	1	18.25	9
4	6	1	18	11
4	7	1	18	13
4	8	1	19	15.5
4	9	1	22	1.8
4	10	1	20.5	3.333333333333333
4	11	1	20.666666666666668	4.666666666666667
4	12	1	20.333333333333332	6.666666666666667
4	13	1	22	10.11111111111111
4	14	1	20.285714285714285	11.714285714285714
4	15	1	19.833333333333336	13
4	16	1	19	15
4	17	1	21.5	1.5
4	18	1	23.25	3
4	19	1	23.125000000000004	5.625000000000001
4	20	1	22.666666666666664	7.5
CHEMOKINES	5	675926.9996185303
5	1	1	19	1
5	2	1	19	2.4
5	3	1	18.6	4.4
5	4	1	20.124999999999996	8.875
5	5	1	18.25	9
5	6	1	18.5	11
5	7	1	18	13
5	8	1	19.25	15.5
5	9	1	22.8	1.8
5	10	1	21.4	4
5	11	1	21.6	4
5	12	1	20.71428571428571	6.714285714285714
5	13	1	23	10
5	14	1	20.5	11.833333333333332
5	15	1	19.75	12.75
5	16	1	19.5	14.5
5	17	1	21.25	2.5
5	18	1	23.666666666666668	3
5	19	1	23.166666666666668	5.833333333333333
5	20	1	22.857142857142858	7.285714285714286
CHEMOKINES	6	675277.9994430542
6	1	1	19	1
6	2	1	19	2.4
6	3	1	18.6	4.4
6	4	1	20.142857142857146	8.857142857142856
6	5	1	18.4	8.6
6	6	1	19	11
6	7	1	18	13
6	8	1	19.833333333333332	15.166666666666668
6	9	1	22.5	1.75
6	10	1	21.428571428571427	4
6	11	1	21.8	3.8
6	12	1	20.8	7.4
6	13	1	23.4	9.700000000000001
6	14	1	20.8	11.6
6	15	1	19.833333333333332	13
6	16	1	19.4	14.4
6	17	1	21.25	2.5
6	18	1	24.2	2.6
6	19	1	23.124999999999996	6.25
6	20	1	23.25	7.375
CHEMOKINES	7	674579.9994277954
7	1	1	18.75	1.25
7	2	1	19.25	2.5
7	3	1	18.666666666666668	4.5
7	4	1	20	8.333333333333334
7	5	1	18.4	8.6
7	6	1	19.8	11.2
7	7	1	18.666666666666668	13.333333333333334
7	8	1	19.833333333333332	15.166666666666668
7	9	1	23.166666666666668	2
7	10	1	21.8	3.8
7	11	1	21.5	4.625
7	12	1	21.777777777777782	8.333333333333334
7	13	1	23.428571428571427	10.142857142857142
7	14	1	21.166666666666668	11.833333333333332
7	15	1	20.4	13
7	16	1	19.5	14.5
7	17	1	21.4	2.8
7	18	1	24.2	3
7	19	1	24.124999999999996	6.125
7	20	1	24.142857142857146	7.285714285714286
CHEMOKINES	8	673797.9990959167
8	1	1	18.75	1.25
8	2	1	19.2	2.8
8	3	1	18.833333333333336	4.666666666666667
8	4	1	20	7.8
8	5	1	19.124999999999996	8.75
8	6	1	20.166666666666668	11.166666666666666
8	7	1	18.75	12.75
8	8	1	20.142857142857142	15.142857142857144
8	9	1	23.75	1.875
8	10	1	21.5	4.333333333333333
8	11	1	22.555555555555557	5.111111111111111
8	12	1	22	8.5
8	13	1	24.625	10.125
8	14	1	21.428571428571427	12.714285714285714
8	15	1	21.333333333333336	12.666666666666666
8	16	1	19.5	14.5
8	17	1	21.4	2.8
8	18	1	24.857142857142858	3.1428571428571432
8	19	1	23.999999999999996	6.428571428571428
8	20	1	25	8.125
CHEMOKINES	9	672938.9988822937
9	1	1	19	1.4
9	2	1	19.2	3.4
9	3	1	18.833333333333336	4.666666666666667
9	4	1	20.5	8.125
9	5	1	19.66666666666667	8.444444444444445
9	6	1	20	11.2
9	7	1	19.2	12.4
9	8	1	20.599999999999998	15.1
9	9	1	24.3	1.8
9	10	1	21.8	4.2
9	11	1	22.666666666666664	5
9	12	1	22.857142857142858	8.571428571428571
9	13	1	25.125	10.25
9	14	1	21.571428571428573	13.142857142857142
9	15	1	22.571428571428573	12.571428571428571
9	16	1	19.4	14.2
9	17	1	21.5	2.8333333333333335
9	18	1	24.875	3.6249999999999996
9	19	1	23.666666666666664	7.166666666666667
9	20	1	26	8.222222222222221
CHEMOKINES	10	672030.9989624023
10	1	1	19.333333333333332	1.5
10	2	1	19.2	3.4
10	3	1	19.250000000000004	4.25
10	4	1	20.999999999999996	8.625
10	5	1	19.71428571428571	8.428571428571429
10	6	1	19.5	11.166666666666666
10	7	1	19.666666666666664	12.333333333333332
10	8	1	21.1	15.1
10	9	1	25.11111111111111	1.4444444444444444
10	10	1	21.857142857142858	4.428571428571429
10	11	1	22.42857142857143	5.285714285714286
10	12	1	23.857142857142858	8.142857142857142
10	13	1	24.71428571428571	10.857142857142858
10	14	1	21.571428571428573	12.571428571428571
10	15	1	23.42857142857143	12.428571428571429
10	16	1	19.42857142857143	14.428571428571429
10	17	1	22.166666666666668	3
10	18	1	25.500000000000004	4.25
10	19	1	24.249999999999996	7.25
10	20	1	26.375000000000004	9.375
CHEMOKINES	11	671073.9986114502
11	1	1	19.71428571428571	1.4285714285714286
11	2	1	19.285714285714285	3.8571428571428577
11	3	1	19.375000000000004	4.25
11	4	1	21	8.428571428571429
11	5	1	19.999999999999996	8.714285714285714
11	6	1	20.375	11.25
11	7	1	19.875	13
11	8	1	21.444444444444443	15.111111111111109
11	9	1	25.11111111111111	1.4444444444444444
11	10	1	22.333333333333336	4.5
11	11	1	22.142857142857142	5.714285714285714
11	12	1	25	7.375
11	13	1	25.77777777777778	11
11	14	1	21.166666666666668	12
11	15	1	23.5	12.624999999999998
11	16	1	19.57142857142857	14.571428571428571
11	17	1	22.666666666666664	3.5
11	18	1	25.700000000000003	4.199999999999999
11	19	1	24.249999999999996	7.625
11	20	1	26.166666666666668	9.166666666666666
CHEMOKINES	12	670004.9982185364
12	1	1	19.500000000000004	1.625
12	2	1	19.5	3.9999999999999996
12	3	1	19.285714285714285	3.857142857142857
12	4	1	20.428571428571427	8
12	5	1	20.124999999999996	9.375
12	6	1	20.142857142857142	11.285714285714285
12	7	1	20.222222222222218	13.222222222222221
12	8	1	21.625	15.124999999999998
12	9	1	25.25	1.375
12	10	1	22.333333333333336	4.5
12	11	1	21.857142857142858	5.714285714285714
12	12	1	26.69230769230769	6.384615384615384
12	13	1	26.88888888888889	12.11111111111111
12	14	1	22.125	12.625
12	15	1	24.555555555555557	12.222222222222223
12	16	1	19.375000000000004	14.5
12	17	1	22.857142857142854	3.285714285714286
12	18	1	26	4.25
12	19	1	24.33333333333333	7.555555555555555
12	20	1	26.636363636363637	9.909090909090908
CHEMOKINES	13	668858.9977550507
13	1	1	19.857142857142858	1.7142857142857144
13	2	1	19.5	3.9999999999999996
13	3	1	19	3.5
13	4	1	20.333333333333336	8
13	5	1	20.22222222222222	9.333333333333334
13	6	1	19.555555555555557	11.333333333333334
13	7	1	20.66666666666667	13.88888888888889
13	8	1	22.250000000000004	14.5
13	9	1	25.444444444444443	1.5555555555555556
13	10	1	22.333333333333336	4.5
13	11	1	21.875	6.624999999999999
13	12	1	28.142857142857142	6.142857142857142
13	13	1	27.22222222222222	11.555555555555555
13	14	1	22.428571428571427	13.142857142857144
13	15	1	25.083333333333336	12.333333333333332
13	16	1	19.124999999999996	14.5
13	17	1	23.111111111111107	3.1111111111111116
13	18	1	26.363636363636363	4.363636363636363
13	19	1	24.599999999999994	7.6
13	20	1	26.92307692307692	9.923076923076923
CHEMOKINES	14	667642.9972953796
14	1	1	20.285714285714285	2.142857142857143
14	2	1	19.57142857142857	4.285714285714286
14	3	1	18.75	3.1250000000000004
14	4	1	21.166666666666664	8.833333333333334
14	5	1	20.363636363636367	9.454545454545455
14	6	1	19.75	11.375
14	7	1	20.88888888888889	14.333333333333336
14	8	1	22.77777777777778	14.222222222222221
14	9	1	25.33333333333333	1.4444444444444444
14	10	1	22.666666666666668	4.555555555555555
14	11	1	21.875	6.624999999999999
14	12	1	28.2	5.933333333333333
14	13	1	28.27272727272727	11.90909090909091
14	14	1	22.571428571428573	13.285714285714286
14	15	1	25.363636363636363	12.636363636363637
14	16	1	19.11111111111111	14.11111111111111
14	17	1	23.555555555555557	3.2222222222222228
14	18	1	27	3.5555555555555554
14	19	1	25.2	7.3999999999999995
14	20	1	27.1875	9.687499999999998
CHEMOKINES	15	666335.9965581894
15	1	1	21.428571428571427	3.0000000000000004
15	2	1	19.75	4.125
15	3	1	18.666666666666668	2.888888888888889
15	4	1	21.374999999999996	8.875
15	5	1	21.3	9.6
15	6	1	19.8	11.3
15	7	1	20.875	14.625
15	8	1	23.4	13.799999999999999
15	9	1	25.77777777777778	1.6666666666666667
15	10	1	22.428571428571427	4.428571428571429
15	11	1	22.846153846153847	6.692307692307692
15	12	1	28.5	6.333333333333332
15	13	1	29.909090909090903	12.454545454545453
15	14	1	22.999999999999996	13
15	15	1	26.499999999999996	13.583333333333334
15	16	1	19.272727272727273	14.09090909090909
15	17	1	23.818181818181817	3.1818181818181817
15	18	1	28.000000000000004	3.1
15	19	1	26	7
15	20	1	28.000000000000004	9.611111111111109
CHEMOKINES	16	664902.9959497452
16	1	1	21.22222222222222	2.888888888888889
16	2	1	20.11111111111111	4.222222222222222
16	3	1	18.88888888888889	2.7777777777777777
16	4	1	21.599999999999998	8.899999999999999
16	5	1	21.18181818181818	9.636363636363635
16	6	1	19.699999999999996	11.6
16	7	1	20.88888888888889	14.444444444444446
16	8	1	23.75	13.5
16	9	1	26.42857142857143	1.7142857142857142
16	10	1	22.875	5.5
16	11	1	23.416666666666664	6.833333333333334
16	12	1	29.07142857142857	6.1428571428571415
16	13	1	30.124999999999996	12.499999999999998
16	14	1	23.727272727272723	13.636363636363635
16	15	1	26.833333333333332	13.833333333333332
16	16	1	19.636363636363637	14.272727272727275
16	17	1	24	2.9999999999999996
16	18	1	29.214285714285715	3.0714285714285716
16	19	1	26.625	6.875
16	20	1	28.888888888888893	9.777777777777779
CHEMOKINES	17	663402.3703746796
17	1	1	21.545454545454547	2.9090909090909087
17	2	1	20.5	4.624999999999999
17	3	1	18.8	2.9000000000000004
17	4	1	21.7	9
17	5	1	21.090909090909093	9.727272727272728
17	6	1	19.699999999999996	11.6
17	7	1	21.083333333333336	14.416666666666666
17	8	1	24.333333333333336	13.083333333333332
17	9	1	26.6	2.1
17	10	1	21.88888888888889	5.444444444444445
17	11	1	24.153846153846153	7.076923076923077
17	12	1	28.857142857142858	6.642857142857142
17	13	1	31.3125	12.937499999999998
17	14	1	24.22222222222222	14.000000000000002
17	15	1	27.61538461538462	13.846153846153847
17	16	1	19.333333333333332	14.333333333333336
17	17	1	24.499999999999996	3.0833333333333335
17	18	1	30.176470588235293	2.7058823529411766
17	19	1	26.714285714285715	6.714285714285714
17	20	1	29.263157894736846	9.73684210526316
CHEMOKINES	18	661979.8545880318
18	1	1	21.727272727272723	2.6363636363636362
18	2	1	20.444444444444446	4.555555555555555
18	3	1	18.555555555555557	2.8888888888888893
18	4	1	21.818181818181817	8.90909090909091
18	5	1	21.18181818181818	9.818181818181817
18	6	1	19.916666666666664	11.666666666666668
18	7	1	21.53846153846154	15
18	8	1	24.999999999999996	12.615384615384617
18	9	1	27.583333333333332	1.9166666666666667
18	10	1	21.900000000000002	5.8
18	11	1	24.416666666666664	7
18	12	1	30.200000000000003	6.8
18	13	1	31.999999999999993	12.928571428571429
18	14	1	24.625	13.875
18	15	1	28.000000000000004	14
18	16	1	19.444444444444443	14.222222222222221
18	17	1	24.69230769230769	3.153846153846154
18	18	1	30.800000000000004	3
18	19	1	27	6.777777777777778
18	20	1	29.571428571428573	9.666666666666668
CHEMOKINES	19	660667.1831283569
19	1	1	21.916666666666664	2.4166666666666665
19	2	1	20.81818181818182	4.545454545454545
19	3	1	18.545454545454543	3.5454545454545454
19	4	1	21.545454545454543	8.636363636363637
19	5	1	21.25	10.083333333333334
19	6	1	19.444444444444443	11.555555555555555
19	7	1	21.692307692307693	14.76923076923077
19	8	1	25.28571428571428	12.571428571428573
19	9	1	28.21428571428572	2
19	10	1	23.153846153846153	6.153846153846153
19	11	1	26.35714285714286	6.7142857142857135
19	12	1	31.78571428571429	6.857142857142857
19	13	1	32.5	13.214285714285714
19	14	1	25.4	14.2
19	15	1	28.733333333333334	13.6
19	16	1	19.75	14.083333333333334
19	17	1	24.916666666666664	2.9999999999999996
19	18	1	31.500000000000004	3.1874999999999996
19	19	1	27.4	7.7
19	20	1	29.615384615384617	9.923076923076923
CHEMOKINES	20	659431.0335569382
20	1	1	22.5	2.5
20	2	1	20.750000000000004	4.666666666666666
20	3	1	18.5	3.5000000000000004
20	4	1	21.27272727272727	8.272727272727272
20	5	1	20.916666666666664	10.083333333333334
20	6	1	20.181818181818183	11.545454545454547
20	7	1	22.400000000000006	14.8
20	8	1	26.071428571428573	12.357142857142858
20	9	1	28.53333333333334	2.2
20	10	1	23.749999999999996	6.5
20	11	1	26.727272727272727	6.636363636363637
20	12	1	32.111111111111114	6.944444444444445
20	13	1	32.199999999999996	13.666666666666666
20	14	1	25.5	14
20	15	1	28.785714285714285	13.571428571428573
20	16	1	19.75	14.083333333333334
20	17	1	25.5	3
20	18	1	32.11764705882353	3.176470588235294
20	19	1	27.333333333333332	7.88888888888889
20	20	1	30.200000000000003	9.933333333333334
CHEMOKINES	21	658269.1835246086
21	1	1	22.733333333333334	2.3333333333333335
21	2	1	20.923076923076927	4.692307692307692
21	3	1	18.5	3.5000000000000004
21	4	1	21.27272727272727	8.272727272727272
21	5	1	20.916666666666664	10.083333333333334
21	6	1	20.25	11.583333333333334
21	7	1	22.8125	14.75
21	8	1	26.07692307692308	12.307692307692308
21	9	1	28.70588235294118	2.588235294117647
21	10	1	23.92307692307692	6.461538461538461
21	11	1	27.09090909090909	6.545454545454545
21	12	1	32.72222222222222	7.000000000000001
21	13	1	32.65	13.449999999999998
21	14	1	25.923076923076923	14.076923076923075
21	15	1	29	13
21	16	1	19.363636363636363	14.272727272727273
21	17	1	25.81818181818182	3
21	18	1	32.62500000000001	3.1875000000000004
21	19	1	27.454545454545457	8.18181818181818
21	20	1	30.727272727272723	10
CHEMOKINES	22	657154.1269745827
22	1	1	23.06666666666667	2.1999999999999997
22	2	1	21.200000000000006	4.933333333333333
22	3	1	18.615384615384617	3.307692307692308
22	4	1	21.384615384615387	8.384615384615385
22	5	1	20.923076923076927	10.076923076923077
22	6	1	20.666666666666668	11.75
22	7	1	23.05555555555556	14.88888888888889
22	8	1	26.53846153846154	11.846153846153847
22	9	1	29.13333333333333	2.6000000000000005
22	10	1	24.30769230769231	6.461538461538462
22	11	1	27.818181818181817	6.2727272727272725
22	12	1	33.35	6.85
22	13	1	32.57894736842105	13.631578947368421
22	14	1	26.909090909090903	14.454545454545453
22	15	1	29.23076923076923	13.076923076923077
22	16	1	19.5	14.083333333333334
22	17	1	26.363636363636363	2.8181818181818183
22	18	1	32.75	2.9375
22	19	1	28.099999999999998	7.7
22	20	1	31.92857142857143	9.857142857142856
CHEMOKINES	23	656099.6098313332
23	1	1	23.062500000000004	2.3749999999999996
23	2	1	21.230769230769234	4.923076923076923
23	3	1	18.642857142857146	3.428571428571429
23	4	1	21.23076923076923	8.307692307692308
23	5	1	20.923076923076927	10.076923076923077
23	6	1	20.846153846153847	11.615384615384615
23	7	1	23.21052631578948	14.894736842105264
23	8	1	26.64285714285715	11.928571428571429
23	9	1	29.26666666666666	2.4666666666666672
23	10	1	24.571428571428573	6.714285714285714
23	11	1	27.7	5.6000000000000005
23	12	1	34.11764705882353	6.764705882352941
23	13	1	32.8888888888889	13.777777777777777
23	14	1	28.41666666666667	14.833333333333334
23	15	1	29.333333333333336	12.583333333333332
23	16	1	19.5	14.083333333333334
23	17	1	26.333333333333336	3.25
23	18	1	33.11111111111111	3.1111111111111107
23	19	1	28.933333333333337	7.866666666666665
23	20	1	33.07692307692307	9.692307692307693
CHEMOKINES	24	655072.3198471069
24	1	1	23.06666666666667	2.266666666666666
24	2	1	21.35714285714286	4.857142857142858
24	3	1	18.69230769230769	3.1538461538461537
24	4	1	21	8.214285714285714
24	5	1	20.916666666666664	10.083333333333334
24	6	1	20.999999999999993	11.5
24	7	1	23.61111111111111	14.944444444444443
24	8	1	26.9375	11.6875
24	9	1	29.375000000000007	2.75
24	10	1	24.571428571428573	6.714285714285714
24	11	1	28.181818181818183	5.8181818181818175
24	12	1	34.55	6.750000000000001
24	13	1	33.28571428571429	13.857142857142858
24	14	1	28.692307692307697	14.692307692307693
24	15	1	29.818181818181817	12.272727272727272
24	16	1	19.500000000000004	14.214285714285714
24	17	1	26.384615384615383	3.1538461538461537
24	18	1	33.25	2.875
24	19	1	29.142857142857142	8
24	20	1	33.92857142857142	9.785714285714286
CHEMOKINES	25	654102.3746762276
25	1	1	23.06666666666667	2.1999999999999997
25	2	1	21.35714285714286	4.857142857142858
25	3	1	18.642857142857146	3.428571428571429
25	4	1	21.307692307692303	8.153846153846153
25	5	1	20.769230769230766	9.923076923076922
25	6	1	20.999999999999993	11.5
25	7	1	23.631578947368425	14.842105263157896
25	8	1	27.26666666666667	11.6
25	9	1	29.9375	2.8124999999999996
25	10	1	25.142857142857135	6.857142857142857
25	11	1	28.272727272727273	6
25	12	1	34.736842105263165	6.736842105263158
25	13	1	33.89999999999999	13.8
25	14	1	28.357142857142858	14.714285714285714
25	15	1	30.923076923076916	12.69230769230769
25	16	1	19.500000000000004	14.214285714285714
25	17	1	26.400000000000002	3.2
25	18	1	33.375	3.375
25	19	1	29.142857142857142	8.285714285714285
25	20	1	34.93333333333333	10
CHEMOKINES	26	653172.5958385468
26	1	1	23.142857142857142	2.142857142857143
26	2	1	21.400000000000002	4.733333333333333
26	3	1	18.642857142857146	3.428571428571429
26	4	1	21.307692307692303	8.153846153846153
26	5	1	20.769230769230766	9.923076923076922
26	6	1	20.999999999999993	11.5
26	7	1	23.722222222222225	14.88888888888889
26	8	1	27.214285714285715	11.5
26	9	1	30.181818181818183	3.181818181818182
26	10	1	25.142857142857135	6.857142857142857
26	11	1	28.357142857142858	5.642857142857142
26	12	1	35.523809523809526	6.666666666666666
26	13	1	34.333333333333336	13.444444444444445
26	14	1	28.529411764705888	14.52941176470588
26	15	1	31.733333333333338	13.266666666666664
26	16	1	19.666666666666668	14.2
26	17	1	26.764705882352946	2.823529411764706
26	18	1	33.1875	3.25
26	19	1	29.400000000000002	8.533333333333335
26	20	1	34.588235294117645	10.117647058823529
CHEMOKINES	27	652262.8863053322
27	1	1	23.266666666666666	2.1999999999999997
27	2	1	21.375	4.875
27	3	1	18.642857142857146	3.428571428571429
27	4	1	21.92857142857143	8.357142857142858
27	5	1	20.57142857142857	9.785714285714286
27	6	1	21.133333333333326	11.733333333333333
27	7	1	24	15
27	8	1	27.52941176470588	11.529411764705882
27	9	1	29.923076923076927	3.307692307692308
27	10	1	25.133333333333333	6.7333333333333325
27	11	1	29.571428571428577	6.000000000000001
27	12	1	35.88	6.08
27	13	1	34.76470588235294	13.294117647058822
27	14	1	28.437500000000007	14.437499999999998
27	15	1	32.2	13.93333333333333
27	16	1	19.53333333333334	14.399999999999999
27	17	1	27.000000000000007	2.6666666666666665
27	18	1	33.43750000000001	3
27	19	1	29.41666666666667	8.750000000000002
27	20	1	35.15	9.9
CHEMOKINES	28	651377.497563839
28	1	1	23.266666666666666	2.1999999999999997
28	2	1	21.642857142857146	5.071428571428572
28	3	1	18.75	3.4375
28	4	1	21.92857142857143	8.357142857142858
28	5	1	20.57142857142857	9.785714285714286
28	6	1	21.214285714285715	11.714285714285715
28	7	1	24.105263157894736	14.63157894736842
28	8	1	27.933333333333334	11.399999999999999
28	9	1	29.857142857142858	3.1428571428571432
28	10	1	25.133333333333333	6.7333333333333325
28	11	1	29.714285714285715	6.000000000000001
28	12	1	35.84	5.84
28	13	1	35.5	13.250000000000002
28	14	1	28.75	14.4375
28	15	1	32.42857142857143	14.5
28	16	1	19.562500000000004	14.25
28	17	1	27.000000000000007	2.6666666666666665
28	18	1	33.73684210526316	2.7894736842105265
28	19	1	29.8	8.933333333333334
28	20	1	35.23809523809524	10.142857142857144
CHEMOKINES	29	650522.5412869453
29	1	1	23.4	2.1333333333333333
29	2	1	21.875000000000004	5.062500000000001
29	3	1	18.75	3.4375
29	4	1	21.92857142857143	8.357142857142858
29	5	1	20.57142857142857	9.785714285714286
29	6	1	21.312499999999993	11.75
29	7	1	24.124999999999996	14.875000000000002
29	8	1	27.75	11.6875
29	9	1	30.142857142857146	3.4285714285714293
29	10	1	25.333333333333336	7
29	11	1	29.933333333333334	6.066666666666667
29	12	1	36.30434782608695	5.782608695652173
29	13	1	35.8125	13.25
29	14	1	28.937500000000004	14.625
29	15	1	32.71428571428571	14.428571428571429
29	16	1	19.687500000000004	14.437499999999998
29	17	1	27.500000000000004	2.4375000000000004
29	18	1	34.2	2.6000000000000005
29	19	1	30.125	8.9375
29	20	1	35.58333333333334	10.125
CHEMOKINES	30	649700.0555496216
30	1	1	23.466666666666672	2.266666666666667
30	2	1	21.86666666666667	4.8
30	3	1	18.75	3.4375
30	4	1	21.866666666666674	8.266666666666666
30	5	1	20.57142857142857	9.785714285714286
30	6	1	21.312499999999993	11.75
30	7	1	24.124999999999996	14.875000000000002
30	8	1	28.000000000000004	11.61111111111111
30	9	1	30.4	3.2
30	10	1	25.375000000000007	7.125000000000001
30	11	1	29.875000000000007	5.999999999999999
30	12	1	37.04347826086956	5.17391304347826
30	13	1	37	13
30	14	1	28.937500000000004	14.625
30	15	1	33.05263157894737	14.421052631578947
30	16	1	19.687500000000004	14.437499999999998
30	17	1	27.26666666666667	2.5333333333333337
30	18	1	34.25000000000001	2.7
30	19	1	31.062500000000004	8.625
30	20	1	35.31818181818183	10.045454545454547
CHEMOKINES	31	648913.5842533112
31	1	1	23.466666666666672	2.266666666666667
31	2	1	21.86666666666667	4.8
31	3	1	18.75	3.4375
31	4	1	22.000000000000007	8.25
31	5	1	20.57142857142857	9.785714285714286
31	6	1	21.312499999999993	11.75
31	7	1	24.124999999999996	14.875000000000002
31	8	1	28	11.529411764705882
31	9	1	30.733333333333334	2.9999999999999996
31	10	1	25.466666666666665	7.066666666666666
31	11	1	30.157894736842106	6.052631578947368
31	12	1	37.791666666666664	5.25
31	13	1	37.29411764705883	12.882352941176473
31	14	1	29	14.555555555555555
31	15	1	33.05263157894737	14.157894736842104
31	16	1	19.687500000000004	14.437499999999998
31	17	1	27.26666666666667	2.5333333333333337
31	18	1	34.421052631578945	2.6842105263157894
31	19	1	31.294117647058826	8.470588235294118
31	20	1	35.3	9.950000000000001
CHEMOKINES	32	648172.9821834564
32	1	1	23.466666666666672	2.266666666666667
32	2	1	21.86666666666667	4.8
32	3	1	18.75	3.4375
32	4	1	22.000000000000007	8.25
32	5	1	20.93333333333333	9.866666666666667
32	6	1	21.562500000000004	11.875
32	7	1	24.124999999999996	14.875000000000002
32	8	1	27.94117647058824	11.52941176470588
32	9	1	30.937500000000004	3.25
32	10	1	25.625	7.1875
32	11	1	30.294117647058826	6.117647058823529
32	12	1	37.68	5.52
32	13	1	37.72222222222222	12.666666666666666
32	14	1	29.16666666666667	14.61111111111111
32	15	1	33.1904761904762	13.904761904761905
32	16	1	19.4375	14.3125
32	17	1	27.411764705882355	2.6470588235294117
32	18	1	34.85	2.9999999999999996
32	19	1	31.357142857142858	8.642857142857144
32	20	1	35.52631578947368	10.105263157894736
CHEMOKINES	33	647475.7737193108
33	1	1	23.764705882352946	2.1764705882352944
33	2	1	21.86666666666667	4.8
33	3	1	18.75	3.4375
33	4	1	22.000000000000007	8.25
33	5	1	20.57142857142857	9.785714285714286
33	6	1	21.562500000000004	11.875
33	7	1	24.124999999999996	14.875000000000002
33	8	1	27.83333333333334	11.5
33	9	1	31.058823529411768	3.2941176470588234
33	10	1	25.764705882352942	7.176470588235294
33	11	1	30.75	6.1875
33	12	1	38.181818181818194	5.545454545454546
33	13	1	37.85	12.949999999999998
33	14	1	29.16666666666667	14.61111111111111
33	15	1	33.25000000000001	14.1
33	16	1	19.4375	14.3125
33	17	1	27.625	2.8125
33	18	1	35.35000000000001	3.1999999999999997
33	19	1	31.888888888888893	8.666666666666666
33	20	1	35.52941176470589	10.11764705882353
CHEMOKINES	34	646781.266726017
34	1	1	23.75	2.0625
34	2	1	22.000000000000004	4.75
34	3	1	18.75	3.4375
34	4	1	22.000000000000007	8.25
34	5	1	20.57142857142857	9.785714285714286
34	6	1	21.562500000000004	11.875
34	7	1	24.176470588235293	14.647058823529413
34	8	1	28.11111111111111	11.38888888888889
34	9	1	31.11764705882353	3.0588235294117645
34	10	1	25.625	7.1875
34	11	1	30.470588235294116	6.0588235294117645
34	12	1	38.79166666666667	5.583333333333333
34	13	1	38.14999999999999	13.4
34	14	1	29.16666666666667	14.61111111111111
34	15	1	33.27272727272727	13.863636363636363
34	16	1	19.4375	14.375
34	17	1	27.625	2.8125
34	18	1	35.38095238095239	3.1428571428571423
34	19	1	31.941176470588236	8.588235294117649
34	20	1	35.85000000000001	10
CHEMOKINES	35	646105.3989019394
35	1	1	23.75	2.0625
35	2	1	21.94117647058824	4.764705882352941
35	3	1	18.75	3.4375
35	4	1	22.000000000000007	8.25
35	5	1	20.57142857142857	9.785714285714286
35	6	1	21.562500000000004	11.875
35	7	1	24.176470588235293	14.647058823529413
