20
3001
CHEMOKINES	0	678139.9999160767
7	19	1	25.769230769230766	3.8461538461538463
7	20	1	25.8125	7.687499999999999
CHEMOKINES	8	670605.9990501404
8	1	1	19.25	2
8	2	1	21.75	3.75
8	3	1	19.166666666666668	4.333333333333333
8	4	1	18.666666666666668	6.333333333333333
8	5	1	18.2	8.4
8	6	1	19.833333333333336	9
8	7	1	20.428571428571427	12
8	8	1	20.142857142857142	15.142857142857142
8	9	1	19	3
8	10	1	23.375	3.25
8	11	1	20.6	5.6
8	12	1	22.666666666666664	7.833333333333333
8	13	1	19.666666666666664	10.666666666666668
8	14	1	24.705882352941178	11.823529411764708
8	15	1	20.88888888888889	13.444444444444445
8	16	1	21.33333333333333	14.666666666666666
8	17	1	25	2.3000000000000003
8	18	1	22.166666666666668	3
8	19	1	26.153846153846153	3.615384615384615
8	20	1	25.764705882352946	7.470588235294118
CHEMOKINES	9	669283.9988040924
9	1	1	19.25	2
9	2	1	21.6	3.4
9	3	1	19.166666666666668	4.333333333333333
9	4	1	19	6
9	5	1	18	8.5
9	6	1	20.142857142857146	8.857142857142858
9	7	1	20.75	12.125
9	8	1	20.142857142857142	15.142857142857142
9	9	1	19	3
9	10	1	23.5	3.375
9	11	1	20.666666666666664	5.833333333333333
9	12	1	23	7.777777777777778
9	13	1	19.875	11.125
9	14	1	24.944444444444446	11.944444444444446
9	15	1	21.124999999999996	13.75
9	16	1	21.374999999999996	15
9	17	1	25.1	2.6
9	18	1	22.5	2.8333333333333335
9	19	1	27.25	3.583333333333334
9	20	1	26.066666666666663	7.6
CHEMOKINES	10	667862.9985847473
10	1	1	19.8	1.8
10	2	1	22	3.5
10	3	1	19.142857142857142	4
10	4	1	18.75	6.5
10	5	1	18.25	8.75
10	6	1	20.500000000000004	8.625
10	7	1	21.4	12.2
10	8	1	20.142857142857142	15.142857142857142
10	9	1	19	3.5
10	10	1	24.444444444444446	3.2222222222222223
10	11	1	20.666666666666664	5.833333333333333
10	12	1	23.75	8.25
10	13	1	20.124999999999996	11.249999999999998
10	14	1	25.187500000000004	11.9375
10	15	1	20.857142857142858	13.714285714285714
10	16	1	21.555555555555554	14.88888888888889
10	17	1	25.5	3.7
10	18	1	22.857142857142854	3.857142857142857
10	19	1	28.294117647058826	3.5882352941176476
10	20	1	26.466666666666665	8
CHEMOKINES	11	666423.9980239868
11	1	1	20	2.166666666666667
11	2	1	22.250000000000004	3.6249999999999996
11	3	1	19.333333333333332	3.833333333333333
11	4	1	18.6	6.2
11	5	1	18.333333333333332	10
11	6	1	20.428571428571427	8.571428571428571
11	7	1	22	12.11111111111111
11	8	1	20.142857142857142	15.571428571428571
11	9	1	19	3.5
11	10	1	24.75	3.25
11	11	1	21.142857142857146	5.571428571428571
11	12	1	23.700000000000003	8.5
11	13	1	20.444444444444446	11.333333333333334
11	14	1	25.923076923076923	11.846153846153847
11	15	1	21.375	13.875
11	16	1	22.3	14.5
11	17	1	25.636363636363637	3.545454545454546
11	18	1	23.166666666666668	4.166666666666667
11	19	1	28.4	3.666666666666666
11	20	1	26.642857142857146	7.928571428571429
CHEMOKINES	12	664950.478310585
12	1	1	20	2.4
12	2	1	22.250000000000004	3.6249999999999996
12	3	1	19.42857142857143	3.4285714285714284
12	4	1	18.833333333333336	6.166666666666667
12	5	1	18.333333333333332	10
12	6	1	21	8.428571428571429
12	7	1	22	12.11111111111111
12	8	1	20.625	15.5
12	9	1	19	3.5
12	10	1	24.66666666666667	3.111111111111111
12	11	1	21.142857142857146	6
12	12	1	23.666666666666668	8.555555555555555
12	13	1	20.444444444444446	11.333333333333334
12	14	1	25.923076923076923	11.846153846153847
12	15	1	21.375	13.875
12	16	1	22.11111111111111	14.444444444444445
12	17	1	26	3.3000000000000003
12	18	1	23.42857142857143	4.285714285714286
12	19	1	28.625	3.875
12	20	1	26.875	8.125
CHEMOKINES	13	663596.369436264
13	1	1	20.166666666666668	2.3333333333333335
13	2	1	22.500000000000004	3.875
13	3	1	19.42857142857143	3.4285714285714284
13	4	1	18.857142857142854	5.857142857142857
13	5	1	18.333333333333332	10
13	6	1	21.5	8.75
13	7	1	22	12.555555555555555
13	8	1	20.777777777777775	15.444444444444445
13	9	1	19.333333333333332	3.333333333333333
13	10	1	24.75	3.0000000000000004
13	11	1	21.142857142857146	6
13	12	1	23.249999999999996	8.375
13	13	1	20.700000000000003	11.3
13	14	1	26	11.857142857142856
13	15	1	21.375	13.875
13	16	1	22	14.571428571428571
13	17	1	26.11111111111111	3.111111111111111
13	18	1	24.444444444444443	4.777777777777778
13	19	1	28.94117647058824	3.88235294117647
13	20	1	27.411764705882355	8.294117647058824
CHEMOKINES	14	662481.6671152115
14	1	1	20.142857142857146	2.142857142857143
14	2	1	22.500000000000004	3.875
14	3	1	19.857142857142858	3.8571428571428568
14	4	1	19.142857142857146	5.857142857142858
14	5	1	19.2	10
14	6	1	22.28571428571429	9.428571428571427
14	7	1	22.454545454545453	12.363636363636365
14	8	1	20.875	15.625
14	9	1	19.285714285714285	3.2857142857142856
14	10	1	25.2	3.7
14	11	1	21.374999999999996	6.75
14	12	1	23.75	8.25
14	13	1	20.666666666666668	11.88888888888889
14	14	1	26.461538461538463	12.076923076923077
14	15	1	22.625	14.625
14	16	1	21.625	14.5
14	17	1	26.500000000000004	3.5
14	18	1	24.33333333333333	5.111111111111111
14	19	1	29	3.6
14	20	1	28.200000000000003	8.266666666666667
CHEMOKINES	15	661526.7645463943
15	1	1	19.875	2.25
15	2	1	23.11111111111111	3.111111111111111
15	3	1	20.142857142857146	4.428571428571429
15	4	1	19.11111111111111	6.888888888888888
15	5	1	19.124999999999996	10.25
15	6	1	22.88888888888889	9.444444444444445
15	7	1	22.454545454545453	12.363636363636365
15	8	1	21.374999999999996	15.374999999999998
15	9	1	19.375	3.5
15	10	1	25.500000000000004	3.625
15	11	1	22.875	5.499999999999999
15	12	1	24.125	8.375
15	13	1	20.6	11.6
15	14	1	26.384615384615383	12.769230769230768
15	15	1	22.625	14.625
15	16	1	21.125	14.749999999999998
15	17	1	26.916666666666668	3.8333333333333335
15	18	1	23.999999999999996	5.625
15	19	1	29.375000000000007	4.0625
15	20	1	28.733333333333334	8.733333333333334
CHEMOKINES	16	660661.0619258881
16	1	1	19.875	2.25
16	2	1	23.11111111111111	3.111111111111111
16	3	1	20.250000000000004	4.75
16	4	1	19.11111111111111	6.888888888888888
16	5	1	19.124999999999996	10.25
16	6	1	23	9.333333333333334
16	7	1	22.727272727272727	12.363636363636365
16	8	1	21.666666666666664	15.444444444444443
16	9	1	19.375	3.5
16	10	1	25.88888888888889	4.222222222222222
16	11	1	23.5	4.875
16	12	1	24.625	8.375
16	13	1	20.72727272727273	11.454545454545455
16	14	1	26.53846153846154	12.923076923076922
16	15	1	22.5	14.25
16	16	1	21.666666666666668	14.666666666666664
16	17	1	27	3.5384615384615383
16	18	1	23.999999999999996	5.625
16	19	1	29.733333333333334	4.133333333333334
16	20	1	29.125000000000004	8.8125
CHEMOKINES	17	659835.7074995041
17	1	1	19.875	2.25
17	2	1	23.11111111111111	3.111111111111111
17	3	1	20.250000000000004	4.75
17	4	1	19.11111111111111	6.888888888888888
17	5	1	19.444444444444443	10.222222222222221
17	6	1	22.77777777777778	9.11111111111111
17	7	1	23.333333333333332	12.333333333333332
17	8	1	21.9	15.299999999999999
17	9	1	19.375	3.5
17	10	1	26.124999999999996	3.625
17	11	1	23.25	4.75
17	12	1	25.7	8.7
17	13	1	20.666666666666668	11.833333333333332
17	14	1	27.30769230769231	13
17	15	1	22.666666666666668	14.11111111111111
17	16	1	22.375	14.875
17	17	1	27.166666666666664	3.75
17	18	1	24.454545454545453	5.818181818181818
17	19	1	29.82352941176471	4.117647058823529
17	20	1	30.066666666666666	8.933333333333332
CHEMOKINES	18	659036.743645668
18	1	1	20.125	1.875
18	2	1	23.11111111111111	3.111111111111111
18	3	1	20.250000000000004	4.75
18	4	1	19.11111111111111	6.888888888888888
18	5	1	19.444444444444443	10.222222222222221
18	6	1	22.900000000000002	9.2
18	7	1	23.333333333333332	12.333333333333332
18	8	1	22.249999999999996	15.249999999999998
18	9	1	19.444444444444443	3.5555555555555554
18	10	1	26.250000000000004	3.75
18	11	1	23.25	4.75
18	12	1	26.1	8.8
18	13	1	20.666666666666668	11.833333333333332
18	14	1	28.357142857142858	12.928571428571429
18	15	1	22.111111111111114	14.222222222222221
18	16	1	24	15
18	17	1	27.384615384615383	3.923076923076923
18	18	1	24.833333333333336	6.416666666666666
18	19	1	29.800000000000004	3.7999999999999994
18	20	1	30.35294117647059	9.411764705882353
CHEMOKINES	19	658277.0262212753
19	1	1	20.11111111111111	2
19	2	1	23.11111111111111	3.111111111111111
19	3	1	20.250000000000004	4.75
19	4	1	19.11111111111111	7.222222222222222
19	5	1	19.444444444444443	10.222222222222221
19	6	1	24.18181818181818	9.636363636363635
19	7	1	23.333333333333332	12.166666666666666
19	8	1	22.249999999999996	15.249999999999998
19	9	1	19.22222222222222	3.8888888888888884
19	10	1	26.555555555555557	3.5555555555555554
19	11	1	23.25	4.75
19	12	1	26.1	8.8
19	13	1	20.666666666666668	11.833333333333332
19	14	1	29.153846153846153	12.923076923076923
19	15	1	22.111111111111114	14.222222222222221
19	16	1	24.545454545454543	14.818181818181817
19	17	1	27.53333333333333	4.133333333333333
19	18	1	24.833333333333336	6.416666666666666
19	19	1	30.133333333333336	3.7999999999999994
19	20	1	30.75	9.312499999999998
CHEMOKINES	20	657501.3581428528
20	1	1	20.11111111111111	2
20	2	1	23.11111111111111	3.111111111111111
20	3	1	20.250000000000004	4.75
20	4	1	19.11111111111111	7.222222222222222
20	5	1	19.444444444444443	10.222222222222221
20	6	1	24.18181818181818	9.636363636363635
20	7	1	23.333333333333332	12.166666666666666
20	8	1	22.153846153846153	15.230769230769232
20	9	1	19.22222222222222	3.8888888888888884
20	10	1	26.88888888888889	3.6666666666666674
20	11	1	23.7	4
20	12	1	26.636363636363637	8.818181818181818
20	13	1	20.636363636363637	11.636363636363635
20	14	1	30	12.705882352941176
20	15	1	21.9	14.200000000000001
20	16	1	25.272727272727273	14.727272727272728
20	17	1	27.61538461538462	4.538461538461538
20	18	1	24.923076923076927	6.615384615384615
20	19	1	30.388888888888893	3.6111111111111107
20	20	1	31.235294117647054	8.882352941176471
CHEMOKINES	21	656717.4008436203
21	1	1	20.11111111111111	2
21	2	1	23.11111111111111	3.111111111111111
21	3	1	20.250000000000004	4.75
21	4	1	19.2	7.300000000000001
21	5	1	19.181818181818183	10.545454545454547
21	6	1	25.166666666666664	9.916666666666668
21	7	1	23.333333333333332	12.166666666666666
21	8	1	22.249999999999996	15.249999999999998
21	9	1	19.22222222222222	3.8888888888888884
21	10	1	26.900000000000006	3.5
21	11	1	24.11111111111111	3.5555555555555554
21	12	1	26.636363636363637	8.818181818181818
21	13	1	20.818181818181817	11.636363636363637
21	14	1	30.73684210526316	12.789473684210526
21	15	1	21.4	14.299999999999999
21	16	1	26.30769230769231	14.692307692307693
21	17	1	27.666666666666664	4.75
21	18	1	24.923076923076927	6.615384615384615
21	19	1	30.588235294117652	3.529411764705882
21	20	1	31.52380952380952	8.761904761904763
CHEMOKINES	22	655923.6585502625
22	1	1	20.11111111111111	2
22	2	1	23.2	2.9
22	3	1	20.555555555555557	5.333333333333333
22	4	1	19.1	7.699999999999999
22	5	1	19.2	10.600000000000001
22	6	1	25.916666666666664	10.416666666666666
22	7	1	23.416666666666664	12.25
22	8	1	22.249999999999996	15.249999999999998
22	9	1	19.2	3.9
22	10	1	27.583333333333336	3.4166666666666665
22	11	1	24.11111111111111	3.5555555555555554
22	12	1	27.2	9
22	13	1	20.818181818181817	11.636363636363637
22	14	1	31.263157894736842	12.736842105263158
22	15	1	21.3	14.2
22	16	1	26.357142857142858	14.571428571428571
22	17	1	27.92857142857143	5.428571428571429
22	18	1	24.642857142857146	6.5
22	19	1	31.31818181818182	3.636363636363636
22	20	1	31.89473684210527	8.894736842105262
CHEMOKINES	23	655140.6095514297
23	1	1	20.11111111111111	2
23	2	1	23.2	2.9
23	3	1	20.555555555555557	5.333333333333333
23	4	1	19.1	7.699999999999999
23	5	1	19.2	10.600000000000001
23	6	1	26.153846153846153	10.615384615384615
23	7	1	23.615384615384613	12.307692307692308
23	8	1	22.249999999999996	15.249999999999998
23	9	1	19.2	3.9
23	10	1	27.692307692307693	3.4615384615384617
23	11	1	24	3.8000000000000007
23	12	1	27.363636363636363	8.818181818181817
23	13	1	20.818181818181817	11.636363636363637
23	14	1	31.35	13.149999999999999
23	15	1	21.3	14.2
23	16	1	26.571428571428573	14.714285714285715
23	17	1	28.357142857142858	5.571428571428571
23	18	1	24.857142857142854	6.2857142857142865
23	19	1	31.681818181818176	3.2727272727272725
23	20	1	32.00000000000001	9.15
CHEMOKINES	24	654374.7501535416
24	1	1	20.11111111111111	2
24	2	1	23.363636363636363	2.909090909090909
24	3	1	20.599999999999998	5.6
24	4	1	19.1	7.699999999999999
24	5	1	19.272727272727273	10.818181818181818
24	6	1	26	10.615384615384617
24	7	1	23.666666666666664	12.250000000000002
24	8	1	22.249999999999996	15.249999999999998
24	9	1	19.2	3.9
24	10	1	28.133333333333333	3
24	11	1	23.900000000000002	4.1
24	12	1	28.214285714285715	8.928571428571429
24	13	1	20.72727272727273	11.909090909090908
24	14	1	32	13.473684210526317
24	15	1	21.454545454545457	14.090909090909092
24	16	1	27.53333333333334	14.599999999999998
24	17	1	28.66666666666667	5.333333333333334
24	18	1	24.923076923076927	6.307692307692308
24	19	1	32.45454545454546	3.1363636363636362
24	20	1	32.2	9.049999999999999
CHEMOKINES	25	653629.9555120468
25	1	1	20.11111111111111	2
25	2	1	23.363636363636363	2.909090909090909
25	3	1	20.5	6.1000000000000005
25	4	1	19.363636363636363	7.363636363636363
25	5	1	19.1	11
25	6	1	26	10.615384615384617
25	7	1	23.846153846153843	12.384615384615387
25	8	1	22.249999999999996	15.249999999999998
25	9	1	19.2	3.9
25	10	1	28.133333333333333	3
25	11	1	23.90909090909091	4.1818181818181825
25	12	1	28.333333333333336	9
25	13	1	20.72727272727273	11.909090909090908
25	14	1	32.23809523809524	13.619047619047619
25	15	1	21.454545454545457	14.090909090909092
25	16	1	27.642857142857146	14.642857142857142
25	17	1	28.999999999999996	5.153846153846153
25	18	1	25.214285714285715	6.428571428571428
25	19	1	32.90909090909091	3.3636363636363638
25	20	1	32.478260869565226	8.869565217391303
CHEMOKINES	26	652933.9217858315
26	1	1	20.599999999999998	1.8
26	2	1	23.6	3.2
26	3	1	20.5	6.1000000000000005
26	4	1	19.4	7.1000000000000005
26	5	1	19.09090909090909	10.909090909090908
26	6	1	26.214285714285715	10.714285714285715
26	7	1	23.928571428571427	12.499999999999998
26	8	1	22.249999999999996	15.249999999999998
26	9	1	19.272727272727273	3.818181818181818
26	10	1	28.400000000000002	2.8666666666666667
26	11	1	23.90909090909091	4.545454545454545
26	12	1	28.500000000000004	8.9375
26	13	1	20.72727272727273	11.909090909090908
26	14	1	32.3	14
26	15	1	21.454545454545457	14.090909090909092
26	16	1	28.266666666666673	14.4
26	17	1	29.6	5.200000000000001
26	18	1	25.53333333333333	6.133333333333334
26	19	1	33.1578947368421	3.052631578947368
26	20	1	32.77272727272728	8.863636363636362
CHEMOKINES	27	652234.7824149132
27	1	1	20.599999999999998	1.8
27	2	1	24.090909090909097	2.5454545454545454
27	3	1	20.636363636363637	6.181818181818182
27	4	1	19.4	7.1000000000000005
27	5	1	19.09090909090909	10.909090909090908
27	6	1	26.214285714285715	10.499999999999998
27	7	1	24.153846153846153	12.461538461538462
27	8	1	22.46153846153846	15.153846153846153
27	9	1	19.272727272727273	3.818181818181818
27	10	1	28.4375	3.0625
27	11	1	23.90909090909091	5
27	12	1	28.625000000000004	8.999999999999998
27	13	1	20.72727272727273	11.909090909090908
27	14	1	32.63636363636365	14.18181818181818
27	15	1	21.583333333333336	13.916666666666668
27	16	1	28.470588235294123	14.470588235294118
27	17	1	29.800000000000004	5.066666666666666
27	18	1	25.461538461538463	6.384615384615383
27	19	1	33.60000000000001	2.7500000000000004
27	20	1	33.00000000000001	8.565217391304348
CHEMOKINES	28	651601.9331803322
28	1	1	20.599999999999998	1.8
28	2	1	24.3	2.3000000000000003
28	3	1	20.75	6.166666666666667
28	4	1	19.363636363636363	7.363636363636363
28	5	1	19.000000000000004	11.18181818181818
28	6	1	26.214285714285715	10.499999999999998
28	7	1	24.692307692307693	12.53846153846154
28	8	1	22.249999999999996	15.249999999999998
28	9	1	19.272727272727273	3.818181818181818
28	10	1	28.4375	3.0625
28	11	1	24	5
28	12	1	28.764705882352946	8.999999999999998
28	13	1	20.72727272727273	11.909090909090908
28	14	1	32.91666666666667	14.125
28	15	1	21.583333333333336	13.916666666666668
28	16	1	28.611111111111118	14.277777777777779
28	17	1	30.000000000000004	5.000000000000001
28	18	1	25.615384615384613	6.384615384615384
28	19	1	33.8	3.0000000000000004
28	20	1	33.142857142857146	8.190476190476192
CHEMOKINES	29	650986.7415752411
29	1	1	20.599999999999998	1.8
29	2	1	24.363636363636363	2.4545454545454546
29	3	1	20.75	6.166666666666667
29	4	1	19.363636363636363	7.363636363636363
29	5	1	19.454545454545457	11.454545454545455
29	6	1	26.214285714285715	10.285714285714285
29	7	1	25.071428571428573	12.571428571428571
29	8	1	22.46153846153846	15.153846153846153
29	9	1	19.16666666666667	4.083333333333333
29	10	1	28.333333333333336	2.7333333333333334
29	11	1	24	5
29	12	1	29.11764705882353	8.52941176470588
29	13	1	20.72727272727273	11.909090909090908
29	14	1	33.16	14.040000000000001
29	15	1	21.583333333333336	13.916666666666668
29	16	1	28.77777777777778	14.333333333333334
29	17	1	30.625000000000004	5.3125
29	18	1	25.666666666666668	6.583333333333334
29	19	1	34.0952380952381	3.1904761904761907
29	20	1	33.5	8.549999999999999
CHEMOKINES	30	650430.264673233
30	1	1	20.636363636363637	1.9090909090909092
30	2	1	24.363636363636363	2.4545454545454546
30	3	1	20.75	6.166666666666667
30	4	1	19.363636363636363	7.363636363636363
30	5	1	19.750000000000004	11.25
30	6	1	26.666666666666668	10.499999999999998
30	7	1	25.071428571428573	12.571428571428571
30	8	1	22.214285714285715	15.142857142857144
30	9	1	19.000000000000004	4.181818181818182
30	10	1	28.42857142857143	2.642857142857143
30	11	1	24	5
30	12	1	29.124999999999996	8.6875
30	13	1	20.72727272727273	11.909090909090908
30	14	1	33.2608695652174	13.956521739130435
30	15	1	22.166666666666668	13.916666666666666
30	16	1	29.11111111111111	14.166666666666666
30	17	1	31.200000000000003	5.3
30	18	1	25.642857142857146	6.571428571428572
30	19	1	34.05	3.05
30	20	1	33.47368421052632	8.736842105263158
CHEMOKINES	31	649923.0549089909
31	1	1	20.636363636363637	1.9090909090909092
31	2	1	24.363636363636363	2.4545454545454546
31	3	1	20.75	6.166666666666667
31	4	1	19.416666666666668	7.583333333333332
31	5	1	19.750000000000004	11.25
31	6	1	26.500000000000007	10.357142857142858
31	7	1	24.999999999999996	12.785714285714286
31	8	1	22.249999999999996	15.249999999999998
31	9	1	19.000000000000004	4.181818181818182
31	10	1	28.6875	2.625
31	11	1	24	5
31	12	1	29.124999999999996	8.6875
31	13	1	20.636363636363633	12.363636363636363
31	14	1	33.30434782608696	13.782608695652176
31	15	1	22.461538461538463	14.076923076923077
31	16	1	29.294117647058822	14.058823529411764
31	17	1	30.94444444444445	5.444444444444444
31	18	1	25.69230769230769	6.461538461538462
31	19	1	34.2	3
31	20	1	33.650000000000006	8.7
CHEMOKINES	32	649447.0338491201
32	1	1	20.583333333333332	2
32	2	1	24.363636363636363	2.4545454545454546
32	3	1	20.75	6.166666666666667
32	4	1	19.545454545454547	7.8181818181818175
32	5	1	19.750000000000004	11.25
32	6	1	26.375000000000007	10.1875
32	7	1	24.999999999999996	12.785714285714286
32	8	1	22.076923076923077	15.307692307692308
32	9	1	18.81818181818182	4.363636363636363
32	10	1	29	2.411764705882353
32	11	1	24	5
32	12	1	29.411764705882355	8.705882352941178
32	13	1	20.583333333333332	12.499999999999998
32	14	1	33.20833333333334	13.874999999999998
32	15	1	23.249999999999996	14.083333333333332
32	16	1	29.333333333333332	14.133333333333335
32	17	1	31.125000000000004	5.750000000000001
32	18	1	25.923076923076923	6.384615384615384
32	19	1	34.54545454545455	2.727272727272727
32	20	1	33.63157894736842	8.578947368421055
CHEMOKINES	33	648977.7362635136
33	1	1	20.727272727272723	2
33	2	1	24.666666666666668	2.4166666666666665
33	3	1	20.75	6.166666666666667
33	4	1	19.38461538461539	8.230769230769232
33	5	1	20	11.666666666666666
33	6	1	26.333333333333336	10.066666666666666
33	7	1	25.133333333333333	12.733333333333334
33	8	1	22.615384615384617	15.307692307692307
33	9	1	18.833333333333336	4.166666666666667
33	10	1	29.176470588235293	2.3529411764705883
33	11	1	23.75	5.25
33	12	1	29.588235294117652	8.882352941176473
33	13	1	20.454545454545453	12.727272727272728
33	14	1	33.47826086956521	13.608695652173914
33	15	1	23.416666666666664	14
33	16	1	29.6875	14.249999999999998
33	17	1	31.3125	5.562500000000001
33	18	1	26.214285714285715	6.214285714285714
33	19	1	34.65217391304348	2.6521739130434785
33	20	1	33.904761904761905	8.428571428571429
CHEMOKINES	34	648501.2383122444
34	1	1	20.769230769230766	2
34	2	1	25.23076923076923	2.4615384615384612
34	3	1	20.75	6.166666666666667
34	4	1	19.38461538461539	8.230769230769232
34	5	1	20	11.666666666666666
34	6	1	26.533333333333335	10.066666666666665
34	7	1	25.066666666666666	12.533333333333335
34	8	1	22.46153846153846	15.384615384615385
34	9	1	18.81818181818182	4.363636363636363
34	10	1	30.000000000000007	2.2941176470588234
34	11	1	23.846153846153847	5.307692307692308
34	12	1	29.764705882352942	8.88235294117647
34	13	1	20.454545454545453	12.727272727272728
34	14	1	33.956521739130444	13.521739130434781
34	15	1	23.846153846153847	13.923076923076925
34	16	1	30.000000000000004	14.000000000000002
34	17	1	31.647058823529413	5.588235294117647
34	18	1	26.53333333333333	5.933333333333333
34	19	1	35.38095238095238	2.7142857142857144
34	20	1	34.35	8.149999999999999
CHEMOKINES	35	648061.4542620182
35	1	1	20.769230769230766	2
35	2	1	25.214285714285715	2.357142857142857
35	3	1	20.75	6.166666666666667
35	4	1	19.38461538461539	8.230769230769232
35	5	1	20	11.666666666666666
35	6	1	26.625	9.999999999999998
35	7	1	25.066666666666666	12.533333333333335
35	8	1	22.500000000000004	15.285714285714286
35	9	1	18.81818181818182	4.363636363636363
35	10	1	30.1875	2.375
35	11	1	24.071428571428573	5.285714285714287
35	12	1	29.94117647058824	9.058823529411764
35	13	1	20.454545454545453	12.727272727272728
