20
3001
CHEMOKINES	0	678166.9999160767
3	8	1	18.666666666666668	15.333333333333334
3	9	1	21	1.6666666666666665
3	10	1	20	2.6666666666666665
3	11	1	20.2	4.8
3	12	1	20.4	6.4
3	13	1	21.900000000000002	9.299999999999999
3	14	1	20.11111111111111	11.666666666666666
3	15	1	19.666666666666668	13.333333333333334
3	16	1	19.666666666666668	15
3	17	1	21.5	1.5
3	18	1	22.75	2.75
3	19	1	23.166666666666668	5.333333333333334
3	20	1	22.8	7.6
CHEMOKINES	4	675831.0002212524
4	1	1	18.5	1
4	2	1	18.666666666666668	2.3333333333333335
4	3	1	18.666666666666668	4.333333333333333
4	4	1	19.714285714285715	8.285714285714286
4	5	1	18.333333333333332	8.666666666666666
4	6	1	18	11
4	7	1	18	13
4	8	1	19	15.25
4	9	1	21.5	1.75
4	10	1	20.2	3.2
4	11	1	20.2	4.8
4	12	1	20.571428571428573	6.571428571428571
4	13	1	22.8	10
4	14	1	19.900000000000002	11.5
4	15	1	19.6	13.6
4	16	1	20	15
4	17	1	21.666666666666668	1.6666666666666667
4	18	1	23.333333333333332	3
4	19	1	23.75	5.125
4	20	1	22.999999999999996	7.285714285714286
CHEMOKINES	5	675022.0001678467
5	1	1	18.666666666666668	1.3333333333333333
5	2	1	19	2.5
5	3	1	18.666666666666668	4.333333333333333
5	4	1	19.714285714285715	8.428571428571429
5	5	1	18.333333333333332	8.666666666666666
5	6	1	18	11
5	7	1	18.333333333333332	12.333333333333334
5	8	1	19	15.333333333333334
5	9	1	21.5	1.75
5	10	1	20.666666666666668	3.6666666666666665
5	11	1	20.500000000000004	5.25
5	12	1	20.714285714285715	7
5	13	1	23.499999999999996	10.2
5	14	1	20.599999999999994	11.4
5	15	1	19.57142857142857	13.571428571428571
5	16	1	20	15
5	17	1	22	2
5	18	1	23.666666666666668	3.3333333333333335
5	19	1	23.999999999999996	5.2857142857142865
5	20	1	23.124999999999996	7
CHEMOKINES	6	674150.0001983643
6	1	1	18.666666666666668	1.3333333333333333
6	2	1	19.666666666666664	2.6666666666666665
6	3	1	19	4.25
6	4	1	20.374999999999996	9
6	5	1	18.75	8.5
6	6	1	18	11
6	7	1	18.666666666666668	12.333333333333334
6	8	1	19.5	15.5
6	9	1	21.5	1.75
6	10	1	19.6	4.8
6	11	1	21	6.4
6	12	1	21.833333333333332	7.5
6	13	1	24	10.333333333333336
6	14	1	20.374999999999996	10.999999999999998
6	15	1	20.124999999999996	13.5
6	16	1	19.5	14.5
6	17	1	22.4	2.6
6	18	1	24	3.2
6	19	1	23.857142857142858	5.714285714285714
6	20	1	23.88888888888889	6.888888888888889
CHEMOKINES	7	673188.0002174377
7	1	1	18.666666666666668	1.3333333333333333
7	2	1	19.4	2.8
7	3	1	18.833333333333336	5.333333333333333
7	4	1	20.6	9.2
7	5	1	19.6	9
7	6	1	18	11
7	7	1	19	12.5
7	8	1	19.5	15.5
7	9	1	21.714285714285715	1.8571428571428572
7	10	1	19.666666666666664	5
7	11	1	21.42857142857143	6.714285714285714
7	12	1	23.25	8.5
7	13	1	24.333333333333332	11.666666666666664
7	14	1	20.333333333333332	10.777777777777779
7	15	1	20.142857142857146	13.571428571428571
7	16	1	19.5	14.5
7	17	1	23.42857142857143	2.857142857142857
7	18	1	24.666666666666664	3.3333333333333335
7	19	1	23.666666666666664	5.833333333333333
7	20	1	24.555555555555557	6.777777777777778
CHEMOKINES	8	672117.9998817444
8	1	1	19.4	1.4
8	2	1	20	3
8	3	1	18.833333333333336	5.333333333333333
8	4	1	20.71428571428571	9.714285714285714
8	5	1	19.5	9.666666666666668
8	6	1	18	11
8	7	1	19	12.333333333333334
8	8	1	19.4	15.2
8	9	1	22	2.166666666666667
8	10	1	19.428571428571427	5
8	11	1	21.625	6.75
8	12	1	24.374999999999996	9.125
8	13	1	24.8	12.4
8	14	1	20.75	10.5
8	15	1	20.374999999999996	13.75
8	16	1	19.6	14.2
8	17	1	23.833333333333336	2.833333333333333
8	18	1	25	3.125
8	19	1	24.833333333333332	5.833333333333333
8	20	1	24.81818181818182	6.999999999999999
CHEMOKINES	9	670957.9994773865
9	1	1	19.999999999999996	1.7142857142857142
9	2	1	19.5	3.1666666666666665
9	3	1	18.833333333333336	5
9	4	1	21.571428571428573	9.999999999999998
9	5	1	19.57142857142857	9.714285714285715
9	6	1	18	11
9	7	1	20	12
9	8	1	19.666666666666664	15
9	9	1	22.77777777777778	2.5555555555555554
9	10	1	19.5	5.5
9	11	1	21.900000000000006	7.2
9	12	1	25	9.000000000000002
9	13	1	24.500000000000004	13.75
9	14	1	22.125	10.250000000000002
9	15	1	20.166666666666668	14
9	16	1	20.428571428571427	14.142857142857142
9	17	1	24.166666666666668	2.3333333333333335
9	18	1	24.875	3.0000000000000004
9	19	1	25.125	6.375
9	20	1	25.599999999999998	7.3
CHEMOKINES	10	669725.9994258881
10	1	1	20.333333333333336	2
10	2	1	19.875	2.8749999999999996
10	3	1	18.833333333333336	5
10	4	1	22.25	10.874999999999998
10	5	1	19.75	9.875
10	6	1	18	11
10	7	1	20	12
10	8	1	19.999999999999996	15
10	9	1	22.75	2.3750000000000004
10	10	1	19.5	6
10	11	1	22.444444444444443	7.222222222222223
10	12	1	26.33333333333333	9.11111111111111
10	13	1	24.57142857142857	14.142857142857142
10	14	1	22.666666666666668	10.333333333333334
10	15	1	21.142857142857142	14
10	16	1	20.428571428571427	14.142857142857142
10	17	1	24.285714285714285	2.7142857142857144
10	18	1	24.666666666666664	3.5
10	19	1	25.285714285714285	6.428571428571429
10	20	1	25.500000000000004	7.375
CHEMOKINES	11	668358.9989337921
11	1	1	20.857142857142858	2.2857142857142856
11	2	1	19.875	2.8749999999999996
11	3	1	18.714285714285715	5.142857142857143
11	4	1	22.5	11
11	5	1	20.124999999999996	9.75
11	6	1	18.4	10.8
11	7	1	20	12
11	8	1	20.555555555555554	15.222222222222221
11	9	1	22.500000000000004	2.5
11	10	1	19.875	6.125
11	11	1	22.444444444444443	7.222222222222223
11	12	1	27.272727272727273	8.818181818181818
11	13	1	25.285714285714285	14.428571428571429
11	14	1	23.5	10.625
11	15	1	21.75	13.875
11	16	1	20.875	14.25
11	17	1	24.77777777777778	3.111111111111111
11	18	1	25.999999999999996	2.749999999999999
11	19	1	25.77777777777778	6.666666666666666
11	20	1	25.599999999999998	7.9
CHEMOKINES	12	666919.9986858368
12	1	1	21	2.142857142857143
12	2	1	20.444444444444443	2.6666666666666665
12	3	1	18.625	5.5
12	4	1	22.5	11
12	5	1	20.124999999999996	10.25
12	6	1	18.714285714285715	10.428571428571429
12	7	1	20	11.75
12	8	1	20.555555555555554	15.222222222222221
12	9	1	22.444444444444443	3
12	10	1	20	5.625
12	11	1	22.124999999999996	7.375000000000001
12	12	1	28.615384615384617	8.846153846153845
12	13	1	25.666666666666668	14.444444444444445
12	14	1	23.900000000000002	10.2
12	15	1	21.57142857142857	14.000000000000002
12	16	1	21.374999999999996	14.250000000000002
12	17	1	25.599999999999998	3.3
12	18	1	27	2.5454545454545454
12	19	1	25.625	7.25
12	20	1	25.599999999999998	7.2
CHEMOKINES	13	665406.7304058075
13	1	1	21.857142857142858	2.285714285714286
13	2	1	20.444444444444443	2.6666666666666665
13	3	1	18.666666666666668	5.111111111111111
13	4	1	23	11.222222222222221
13	5	1	19.714285714285715	10.285714285714286
13	6	1	19.374999999999996	9.75
13	7	1	20.333333333333332	11.333333333333334
13	8	1	20.555555555555554	15.222222222222221
13	9	1	22.444444444444443	3
13	10	1	20	5.625
13	11	1	22.555555555555557	7.444444444444444
13	12	1	29	8.533333333333333
13	13	1	25.88888888888889	14.555555555555555
13	14	1	23.77777777777778	10.333333333333334
13	15	1	22.666666666666668	13.777777777777779
13	16	1	21.142857142857142	14.428571428571429
13	17	1	26.090909090909093	3.2727272727272725
13	18	1	28.21428571428571	2.2142857142857135
13	19	1	26.124999999999996	7.375000000000001
13	20	1	25.599999999999998	7.4
CHEMOKINES	14	663934.2150287628
14	1	1	22.333333333333332	2.4444444444444446
14	2	1	20.444444444444443	2.6666666666666665
14	3	1	18.75	5.000000000000001
14	4	1	23.7	11
14	5	1	19.714285714285715	10.285714285714286
14	6	1	20.2	9.200000000000001
14	7	1	20.555555555555557	10.777777777777779
14	8	1	21.09090909090909	15.272727272727272
14	9	1	22.666666666666668	2.6666666666666665
14	10	1	19.625000000000004	5.5
14	11	1	23	7
14	12	1	29.277777777777782	8.777777777777777
14	13	1	26.92857142857143	14.285714285714286
14	14	1	24.11111111111111	10.666666666666666
14	15	1	21.999999999999996	13.714285714285714
14	16	1	21.88888888888889	14.333333333333334
14	17	1	26.545454545454547	2.6363636363636362
14	18	1	28.53846153846154	2.5384615384615388
14	19	1	26.555555555555554	6.555555555555555
14	20	1	25.8	7.1000000000000005
CHEMOKINES	15	662649.314778328
15	1	1	23.363636363636363	2.818181818181818
15	2	1	19.88888888888889	2.4444444444444446
15	3	1	18.75	5.000000000000001
15	4	1	23.333333333333332	11
15	5	1	19.75	10.5
15	6	1	20.22222222222222	9.222222222222221
15	7	1	20.555555555555557	10.444444444444445
15	8	1	21.1	15.4
15	9	1	22.666666666666668	2.6666666666666665
15	10	1	19.625000000000004	5.5
15	11	1	23.22222222222222	6.888888888888889
15	12	1	29.421052631578952	8.789473684210526
15	13	1	27.266666666666666	14.8
15	14	1	24.363636363636363	11.18181818181818
15	15	1	22.555555555555557	13.333333333333334
15	16	1	21.88888888888889	14.333333333333334
15	17	1	26.66666666666667	2.3333333333333335
15	18	1	28.53846153846154	2.5384615384615388
15	19	1	26.66666666666667	6.444444444444445
15	20	1	25.88888888888889	7.444444444444445
CHEMOKINES	16	661506.3011217117
16	1	1	23.555555555555554	2.8888888888888884
16	2	1	20	2.3333333333333335
16	3	1	18.88888888888889	4.666666666666668
16	4	1	23.300000000000004	11.200000000000001
16	5	1	19.88888888888889	11
16	6	1	20.4	8.9
16	7	1	20.555555555555557	10.222222222222223
16	8	1	21.2	15.4
16	9	1	22.88888888888889	2.4444444444444446
16	10	1	19.625000000000004	5.5
16	11	1	23.1	6.999999999999999
16	12	1	29.809523809523807	8.523809523809524
16	13	1	27.375	14.625000000000002
16	14	1	24.8	11.3
16	15	1	23	13.25
16	16	1	21.777777777777775	14.333333333333334
16	17	1	26.800000000000004	2.3
16	18	1	28.692307692307693	2.6153846153846154
16	19	1	26.66666666666667	6.555555555555555
16	20	1	26.2	7.500000000000001
CHEMOKINES	17	660444.2831983566
17	1	1	23.999999999999996	2.6363636363636362
17	2	1	20	2.3333333333333335
17	3	1	18.88888888888889	4.666666666666668
17	4	1	23.500000000000004	11.416666666666666
17	5	1	19.800000000000004	11.1
17	6	1	20.7	8.6
17	7	1	20.8	10.3
17	8	1	21.2	15.4
17	9	1	22.625	2.625
17	10	1	19.625000000000004	5.5
17	11	1	23.333333333333336	6.777777777777777
17	12	1	30.304347826086957	8.521739130434783
17	13	1	27.588235294117652	14.647058823529411
17	14	1	25.3	11.1
17	15	1	23.375	13.125
17	16	1	21.777777777777775	14.333333333333334
17	17	1	26.909090909090914	2.6363636363636362
17	18	1	29	2.5
17	19	1	27.2	6.6000000000000005
17	20	1	26.2	7.700000000000001
CHEMOKINES	18	659482.4687213898
18	1	1	24.636363636363633	2.6363636363636362
18	2	1	20.2	2.4000000000000004
18	3	1	18.88888888888889	4.666666666666668
18	4	1	23.583333333333332	11.833333333333332
18	5	1	19.800000000000004	11.1
18	6	1	20.7	8.6
18	7	1	20.8	10.3
18	8	1	21.900000000000002	15.399999999999999
18	9	1	22.6	2.9
18	10	1	19.625000000000004	5.5
18	11	1	23.333333333333336	6.777777777777777
18	12	1	30.571428571428573	9.142857142857144
18	13	1	27.714285714285715	14.928571428571429
18	14	1	25	10.666666666666666
18	15	1	23.72727272727273	13.181818181818182
18	16	1	21.777777777777775	14.333333333333334
18	17	1	26.88888888888889	2.5555555555555554
18	18	1	30.615384615384613	2.0000000000000004
18	19	1	27.642857142857146	6.2142857142857135
18	20	1	26.545454545454547	8.363636363636363
CHEMOKINES	19	658532.678730011
19	1	1	25	2.6
19	2	1	20.500000000000004	2.6999999999999997
19	3	1	18.77777777777778	4.333333333333333
19	4	1	23.583333333333332	11.833333333333332
19	5	1	20	11.5
19	6	1	20.7	8.6
19	7	1	20.636363636363637	10.272727272727273
19	8	1	21.900000000000002	15.399999999999999
19	9	1	23	2.6
19	10	1	19.900000000000002	5.4
19	11	1	23.400000000000002	6.8999999999999995
19	12	1	31.52631578947369	9.105263157894738
19	13	1	28.235294117647058	14.705882352941176
19	14	1	25.272727272727273	10.636363636363637
19	15	1	25.30769230769231	12.538461538461537
19	16	1	21.777777777777775	14.333333333333334
19	17	1	27	2.6
19	18	1	31.200000000000003	1.8666666666666671
19	19	1	28.78571428571429	5.785714285714285
19	20	1	26.833333333333336	8
CHEMOKINES	20	657593.6936888695
20	1	1	25.250000000000004	2.8333333333333335
20	2	1	20.700000000000003	2.5999999999999996
20	3	1	18.900000000000002	4.199999999999999
20	4	1	23.846153846153847	11.846153846153845
20	5	1	19.63636363636364	11.363636363636363
20	6	1	20.90909090909091	8.454545454545455
20	7	1	21.000000000000004	10.363636363636365
20	8	1	21.999999999999996	15.4
20	9	1	23	2.5555555555555554
20	10	1	20	5.5
20	11	1	23.599999999999998	6.800000000000001
20	12	1	31.684210526315788	9.210526315789473
20	13	1	28.888888888888893	15
20	14	1	25.500000000000004	10.600000000000001
20	15	1	26.25	12.750000000000002
20	16	1	21.599999999999998	14.3
20	17	1	27.5	2.5
20	18	1	32.176470588235304	1.941176470588235
20	19	1	29.2	5.933333333333334
20	20	1	27.166666666666668	8.5
CHEMOKINES	21	656696.1310942173
21	1	1	25.416666666666668	2.9999999999999996
21	2	1	20.700000000000003	2.5999999999999996
21	3	1	18.900000000000002	4.199999999999999
21	4	1	23.92307692307692	11.923076923076923
21	5	1	19.54545454545454	11.818181818181818
21	6	1	21.090909090909093	8.272727272727273
21	7	1	20.909090909090903	10.090909090909092
21	8	1	22.22222222222222	15.444444444444445
21	9	1	23.2	2.6
21	10	1	20	5.5
21	11	1	23.727272727272727	6.818181818181819
21	12	1	32.00000000000001	9.666666666666668
21	13	1	28.888888888888893	15.166666666666666
21	14	1	25.636363636363637	10.454545454545455
21	15	1	26.416666666666664	13
21	16	1	21.454545454545457	14.363636363636363
21	17	1	27.999999999999993	2.357142857142857
21	18	1	33.1875	1.6874999999999998
21	19	1	29.357142857142858	5.714285714285714
21	20	1	27.53846153846154	8.538461538461538
CHEMOKINES	22	655824.5825815201
22	1	1	25.53846153846154	2.846153846153846
22	2	1	20.700000000000003	2.5999999999999996
22	3	1	18.900000000000002	4.199999999999999
22	4	1	23.75	12
22	5	1	19.54545454545454	11.818181818181818
22	6	1	21.090909090909093	8.272727272727273
22	7	1	20.909090909090903	10.090909090909092
22	8	1	21.999999999999996	15.5
22	9	1	23	2.5999999999999996
22	10	1	20	5.5
22	11	1	23.727272727272727	6.818181818181819
22	12	1	32.18181818181818	9.409090909090908
22	13	1	29.235294117647058	15.235294117647058
22	14	1	25.692307692307693	10.769230769230768
22	15	1	27.538461538461537	12.846153846153847
22	16	1	21.363636363636367	14.272727272727273
22	17	1	28.230769230769234	2.4615384615384612
22	18	1	33.27777777777778	1.7777777777777775
22	19	1	29.714285714285715	5.785714285714286
22	20	1	27.733333333333334	8.466666666666665
CHEMOKINES	23	654959.5748067498
23	1	1	25.53846153846154	2.846153846153846
23	2	1	20.700000000000003	2.5999999999999996
23	3	1	18.900000000000002	4.199999999999999
23	4	1	24.08333333333333	12.083333333333334
23	5	1	19.54545454545454	11.818181818181818
23	6	1	21.090909090909093	8.272727272727273
23	7	1	20.909090909090903	10.090909090909092
23	8	1	21.818181818181817	15.454545454545455
23	9	1	23	2.5999999999999996
23	10	1	20	5.5
23	11	1	23.75	7
23	12	1	32.68181818181819	9.545454545454545
23	13	1	29.38888888888889	15.166666666666668
23	14	1	25.833333333333332	10.5
23	15	1	27.785714285714285	12.928571428571429
23	16	1	21.545454545454543	14.09090909090909
23	17	1	28.6	2.3999999999999995
23	18	1	33.64705882352941	1.8235294117647056
23	19	1	30.210526315789476	5.842105263157896
23	20	1	28.066666666666666	8.533333333333333
CHEMOKINES	24	654168.9834957123
24	1	1	25.53846153846154	2.846153846153846
24	2	1	20.700000000000003	2.5999999999999996
24	3	1	18.900000000000002	4.199999999999999
24	4	1	24.727272727272727	12.454545454545455
24	5	1	19.749999999999993	11.833333333333334
24	6	1	21.083333333333336	8.333333333333332
24	7	1	21.249999999999996	10.333333333333332
24	8	1	21.818181818181817	15.454545454545455
24	9	1	23	2.5999999999999996
24	10	1	20	5.5
24	11	1	23.81818181818182	6.7272727272727275
24	12	1	32.77272727272728	9.636363636363635
24	13	1	29.13333333333334	15.466666666666665
24	14	1	26	10.538461538461538
24	15	1	28.124999999999996	13.062500000000002
24	16	1	21.363636363636363	14
24	17	1	28.6	2.3999999999999995
24	18	1	33.555555555555564	1.9444444444444444
24	19	1	30.400000000000002	5.9
24	20	1	28.066666666666666	8.533333333333333
CHEMOKINES	25	653409.8625059128
25	1	1	25.83333333333333	2.916666666666667
25	2	1	20.8	2.3000000000000003
25	3	1	18.88888888888889	4.222222222222221
25	4	1	24.92857142857143	12.642857142857142
25	5	1	19.727272727272723	11.909090909090908
25	6	1	20.999999999999996	8.230769230769232
25	7	1	20.916666666666664	10.333333333333334
25	8	1	21.818181818181817	15.454545454545455
25	9	1	23.5	2.6666666666666665
25	10	1	20.000000000000004	5.090909090909091
25	11	1	24	6.75
25	12	1	33.45454545454546	9.181818181818182
25	13	1	29.466666666666665	15.333333333333332
25	14	1	26	10.071428571428571
25	15	1	28.722222222222225	12.833333333333336
25	16	1	21.363636363636363	14
25	17	1	29.47058823529412	2.647058823529412
25	18	1	33.82352941176471	2.117647058823529
25	19	1	30.61111111111111	6.055555555555555
25	20	1	28.500000000000007	8.714285714285712
CHEMOKINES	26	652637.0454540253
26	1	1	25.83333333333333	2.916666666666667
26	2	1	21	2.272727272727273
26	3	1	18.88888888888889	4.222222222222221
26	4	1	25	12.76923076923077
26	5	1	19.727272727272723	11.909090909090908
26	6	1	20.999999999999996	8.230769230769232
26	7	1	21.153846153846153	10.384615384615385
26	8	1	21.454545454545457	15.454545454545455
26	9	1	23.54545454545454	2.727272727272727
26	10	1	20.000000000000004	5.090909090909091
26	11	1	24.076923076923077	6.846153846153847
26	12	1	34.040000000000006	9.32
26	13	1	30	15.352941176470587
26	14	1	26.333333333333336	10.333333333333332
26	15	1	29.470588235294116	12.76470588235294
26	16	1	21.416666666666668	14.166666666666668
26	17	1	29.5625	2.5
26	18	1	34.10526315789474	2.1052631578947367
26	19	1	30.85	6.1000000000000005
26	20	1	28.666666666666668	8.533333333333331
CHEMOKINES	27	651905.3052286468
27	1	1	26.07142857142857	2.7142857142857144
27	2	1	21	2.272727272727273
27	3	1	18.88888888888889	4.222222222222221
27	4	1	25	12.76923076923077
27	5	1	19.250000000000004	12.333333333333332
27	6	1	20.999999999999996	8.230769230769232
27	7	1	21.28571428571428	10.499999999999998
27	8	1	21.727272727272727	15.636363636363635
27	9	1	23.54545454545454	2.727272727272727
27	10	1	20.000000000000004	5.090909090909091
27	11	1	24.076923076923077	6.846153846153847
27	12	1	34.11538461538462	9.307692307692305
27	13	1	30.529411764705884	15.235294117647058
27	14	1	26.333333333333336	10.333333333333332
27	15	1	30.187500000000004	12.625000000000002
27	16	1	21.363636363636363	14
27	17	1	29.857142857142858	2.6428571428571432
27	18	1	34.1	2.1999999999999997
27	19	1	30.900000000000002	6.1
27	20	1	28.750000000000004	8.499999999999998
CHEMOKINES	28	651208.6613067575
28	1	1	26.153846153846153	2.8461538461538463
28	2	1	21	2.272727272727273
28	3	1	19	4.777777777777778
28	4	1	25.13333333333333	12.799999999999999
28	5	1	19.250000000000004	12.333333333333332
28	6	1	20.999999999999996	8.230769230769232
28	7	1	21.461538461538463	10.615384615384617
28	8	1	21.727272727272727	15.636363636363635
28	9	1	23.66666666666666	2.583333333333334
28	10	1	19.833333333333336	5
28	11	1	24.214285714285715	6.7857142857142865
28	12	1	34.45454545454545	8.818181818181817
28	13	1	31.176470588235293	15.352941176470589
28	14	1	26.428571428571434	10.285714285714285
28	15	1	31.047619047619055	12.80952380952381
28	16	1	21.363636363636363	14
28	17	1	30.066666666666666	2.733333333333334
28	18	1	34.31578947368421	2.263157894736842
28	19	1	31.210526315789476	6.157894736842105
28	20	1	28.944444444444446	8.555555555555555
CHEMOKINES	29	650527.4958961026
29	1	1	26.285714285714285	2.714285714285715
29	2	1	21.454545454545457	2.090909090909091
29	3	1	18.76923076923077	5.3076923076923075
29	4	1	25.846153846153843	13.384615384615385
29	5	1	19.5	12.5
29	6	1	20.999999999999996	8.230769230769232
29	7	1	21.692307692307693	10.692307692307692
29	8	1	21.900000000000002	15.700000000000001
29	9	1	23.84615384615385	3.0769230769230766
29	10	1	19.909090909090903	4.818181818181819
29	11	1	24.230769230769234	7.230769230769231
29	12	1	34.91666666666667	8.45833333333333
29	13	1	31.5	15.555555555555555
29	14	1	26.571428571428573	10.499999999999998
29	15	1	31.40909090909091	12.77272727272727
29	16	1	21.25	14.083333333333332
29	17	1	30.4375	2.8125
29	18	1	34.588235294117645	2.2352941176470584
29	19	1	31.476190476190478	6.142857142857143
29	20	1	28.944444444444446	8.555555555555555
CHEMOKINES	30	649909.9212268293
30	1	1	26.285714285714285	2.714285714285715
30	2	1	21.230769230769234	2.153846153846154
30	3	1	18.545454545454547	5.818181818181818
30	4	1	25.923076923076923	13.538461538461537
30	5	1	19.5	12.5
30	6	1	20.999999999999996	8.230769230769232
30	7	1	21.692307692307693	10.692307692307692
30	8	1	22.181818181818183	15.727272727272728
30	9	1	23.84615384615385	3.0769230769230766
30	10	1	19.909090909090903	4.818181818181819
30	11	1	24.230769230769234	7.230769230769231
30	12	1	35.16666666666667	8.666666666666666
30	13	1	31.57894736842105	15.368421052631579
30	14	1	26.823529411764707	10.352941176470589
30	15	1	31.4	12.75
30	16	1	21.25	14.083333333333332
30	17	1	31.050000000000004	3.1
30	18	1	34.75	2.25
30	19	1	31.058823529411764	6.176470588235295
30	20	1	29.333333333333332	8.5
CHEMOKINES	31	649329.2740007564
31	1	1	26.75	2.9375
31	2	1	21.230769230769234	2.153846153846154
31	3	1	18.666666666666668	6
31	4	1	26.200000000000003	13.666666666666664
31	5	1	19.692307692307693	12.461538461538462
31	6	1	21.083333333333336	8.25
31	7	1	21.666666666666664	10.583333333333332
31	8	1	22.4	15.7
31	9	1	24.153846153846157	2.769230769230769
31	10	1	20.153846153846153	4.923076923076923
31	11	1	24.857142857142858	7.214285714285714
31	12	1	35.45454545454545	9.181818181818185
31	13	1	32.27777777777777	15.388888888888888
31	14	1	26.823529411764707	10.352941176470589
31	15	1	31.850000000000005	12.65
31	16	1	21.153846153846153	14.23076923076923
31	17	1	31.3125	3.0000000000000004
31	18	1	34.8421052631579	2.631578947368421
31	19	1	31.22222222222222	6.222222222222223
31	20	1	29.705882352941178	8.882352941176467
CHEMOKINES	32	648734.8724107742
32	1	1	26.800000000000004	3
32	2	1	21.230769230769234	2.153846153846154
32	3	1	18.666666666666668	6
32	4	1	26.63157894736842	14
32	5	1	19.692307692307693	12.461538461538462
32	6	1	21.083333333333336	8.25
32	7	1	21.666666666666664	10.583333333333332
32	8	1	22.416666666666668	15.5
32	9	1	24.28571428571429	2.7142857142857144
32	10	1	20.153846153846153	4.923076923076923
32	11	1	24.937500000000004	7.437500000000001
32	12	1	35.84	9.160000000000002
32	13	1	33.11111111111111	15.277777777777777
32	14	1	27.125	10.6875
32	15	1	32.26315789473684	12.473684210526315
32	16	1	20.909090909090903	14.181818181818183
32	17	1	31.42105263157895	2.8421052631578947
32	18	1	35.111111111111114	2.777777777777778
32	19	1	31.22222222222222	6.222222222222223
32	20	1	29.88888888888889	8.83333333333333
CHEMOKINES	33	648164.8179264069
33	1	1	26.800000000000004	3
33	2	1	21.230769230769234	2.153846153846154
33	3	1	18.666666666666668	6
33	4	1	26.812500000000004	13.999999999999998
33	5	1	19.583333333333332	12.416666666666668
33	6	1	21.250000000000004	8.000000000000002
33	7	1	21.615384615384617	10.46153846153846
33	8	1	22.92857142857143	15.5
33	9	1	24.28571428571429	2.7142857142857144
33	10	1	20.153846153846153	4.923076923076923
33	11	1	25.388888888888886	7.5
33	12	1	36.13043478260869	8.956521739130434
33	13	1	33.49999999999999	15.2
33	14	1	27.25	11.0625
33	15	1	32.61904761904762	12.142857142857142
33	16	1	20.916666666666664	14.083333333333332
33	17	1	31.5	2.8
33	18	1	35.333333333333336	2.777777777777778
33	19	1	31.500000000000004	6.388888888888888
33	20	1	29.705882352941178	8.882352941176467
CHEMOKINES	34	647567.7688684464
34	1	1	27.53333333333334	3.2
34	2	1	21.35714285714286	2.285714285714286
34	3	1	18.666666666666668	6
34	4	1	27.200000000000006	14.149999999999999
34	5	1	19.583333333333332	12.416666666666668
34	6	1	21.42857142857143	7.7142857142857135
34	7	1	21.615384615384617	10.46153846153846
34	8	1	23.23076923076923	15.461538461538463
34	9	1	23.999999999999996	2.5
34	10	1	20.08333333333333	4.833333333333334
34	11	1	25.470588235294123	7.588235294117646
34	12	1	36.625	9.375000000000002
34	13	1	34.47368421052631	15.000000000000002
34	14	1	27.500000000000004	11.1875
34	15	1	32.90909090909091	11.81818181818182
34	16	1	20.76923076923077	14.23076923076923
34	17	1	31.650000000000006	2.65
34	18	1	35.857142857142854	2.904761904761905
34	19	1	31.631578947368425	6.473684210526315
34	20	1	29.705882352941178	8.882352941176467
CHEMOKINES	35	646962.5218410492
