20
3001
CHEMOKINES	0	678079.9999160767
5	20	1	22.77777777777778	8.555555555555555
CHEMOKINES	6	673529.9995727539
6	1	1	18.666666666666668	1.6666666666666665
6	2	1	19	2.6666666666666665
6	3	1	18.666666666666668	4
6	4	1	19.333333333333332	6.833333333333333
6	5	1	19.857142857142854	9.285714285714286
6	6	1	18.5	10.75
6	7	1	18.25	12.5
6	8	1	18.75	15
6	9	1	19.75	2
6	10	1	20.8	3.2
6	11	1	20.6	5.2
6	12	1	20.6	6
6	13	1	21.833333333333332	8.833333333333332
6	14	1	20.714285714285715	12.285714285714285
6	15	1	21	14.166666666666668
6	16	1	21	14.8
6	17	1	22.25	2
6	18	1	25.4	2.7333333333333334
6	19	1	24	3
6	20	1	22.857142857142858	8.428571428571429
CHEMOKINES	7	672499.9995536804
7	1	1	18.666666666666668	1.6666666666666665
7	2	1	19	2.6666666666666665
7	3	1	19.2	4.2
7	4	1	19	6.8
7	5	1	19.833333333333332	8.666666666666668
7	6	1	18.6	10.8
7	7	1	19.333333333333332	11.5
7	8	1	18.4	14.8
7	9	1	19.75	2
7	10	1	20.8	3.2
7	11	1	20.75	5.5
7	12	1	20.5	6.5
7	13	1	23.11111111111111	9.666666666666666
7	14	1	21	12.166666666666666
7	15	1	21	14.166666666666668
7	16	1	20.999999999999996	14.571428571428571
7	17	1	22.4	1.8
7	18	1	25.53846153846154	2.923076923076923
7	19	1	23.833333333333336	3.5
7	20	1	23	9.333333333333334
CHEMOKINES	8	671389.9990348816
8	1	1	18.666666666666668	1.6666666666666665
8	2	1	19.6	3
8	3	1	19.2	4.4
8	4	1	19.166666666666668	7.5
8	5	1	21.42857142857143	9.285714285714286
8	6	1	18.6	10.8
8	7	1	19.333333333333332	11.5
8	8	1	18.714285714285715	14.999999999999998
8	9	1	20.2	1.8
8	10	1	21	2.75
8	11	1	20.2	5.4
8	12	1	21.333333333333332	6
8	13	1	23	9.6
8	14	1	21.166666666666668	12.333333333333334
8	15	1	21.142857142857146	14.000000000000002
8	16	1	22.333333333333336	13.333333333333334
8	17	1	23.5	2.5
8	18	1	25.928571428571427	2.9285714285714284
8	19	1	24.142857142857142	4.428571428571429
8	20	1	23.333333333333332	9.833333333333332
CHEMOKINES	9	670199.9985351562
9	1	1	18.666666666666668	1.6666666666666665
9	2	1	19.6	3
9	3	1	19.2	4.4
9	4	1	19.2	7.6
9	5	1	21.666666666666664	9.166666666666668
9	6	1	19	10.833333333333332
9	7	1	19.166666666666668	11.333333333333334
9	8	1	19	15.124999999999998
9	9	1	20.2	1.8
9	10	1	21.857142857142854	2.4285714285714284
9	11	1	20.166666666666668	5.666666666666666
9	12	1	21.571428571428573	5.714285714285714
9	13	1	23	9.6
9	14	1	21	12.6
9	15	1	21.250000000000004	14.000000000000002
9	16	1	23.285714285714285	12.857142857142858
9	17	1	24.875	2.1250000000000004
9	18	1	27	3.25
9	19	1	24	5.249999999999999
9	20	1	23.142857142857142	10
CHEMOKINES	10	668949.9980773926
10	1	1	18.666666666666668	1.6666666666666665
10	2	1	19.57142857142857	3.7142857142857144
10	3	1	19.71428571428571	3.857142857142857
10	4	1	19.333333333333332	8
10	5	1	21.571428571428573	9.428571428571429
10	6	1	19.166666666666668	11
10	7	1	20	11.333333333333332
10	8	1	19.374999999999996	15.25
10	9	1	20.2	1.8
10	10	1	22.666666666666664	2.3333333333333335
10	11	1	20.833333333333336	6
10	12	1	21.666666666666664	5.833333333333333
10	13	1	23.4	10
10	14	1	21.333333333333332	12.333333333333332
10	15	1	20.875	13.875
10	16	1	23.444444444444443	13.333333333333334
10	17	1	25.11111111111111	2.555555555555556
10	18	1	27.363636363636363	3.0000000000000004
10	19	1	24.124999999999996	4.875000000000001
10	20	1	23.5	9.333333333333334
CHEMOKINES	11	667611.1305513382
11	1	1	19	1.75
11	2	1	20	4
11	3	1	19.666666666666664	4.166666666666667
11	4	1	19.28571428571429	8.285714285714286
11	5	1	22.428571428571427	9.285714285714286
11	6	1	19.625	11.25
11	7	1	19.5	11.833333333333332
11	8	1	19	15.333333333333332
11	9	1	19.833333333333332	2
11	10	1	22.42857142857143	2.7142857142857144
11	11	1	20.6	5.8
11	12	1	21.999999999999996	6
11	13	1	23.833333333333332	10
11	14	1	21.500000000000004	12.625
11	15	1	20.999999999999996	14.428571428571429
11	16	1	23.8	14
11	17	1	25.642857142857146	2.5714285714285716
11	18	1	27.666666666666668	3.4444444444444446
11	19	1	24.142857142857146	5.142857142857143
11	20	1	23.875	9.375000000000002
CHEMOKINES	12	666345.232583046
12	1	1	19	1.75
12	2	1	20.666666666666664	4.666666666666667
12	3	1	19.571428571428573	4.142857142857143
12	4	1	19.142857142857142	8.142857142857142
12	5	1	22.5	10.166666666666666
12	6	1	19.333333333333332	11.333333333333334
12	7	1	20.142857142857142	11.428571428571429
12	8	1	19.75	15.375
12	9	1	19.833333333333332	2
12	10	1	22.666666666666668	2.6666666666666665
12	11	1	20.833333333333336	6.166666666666666
12	12	1	22.124999999999996	5.875
12	13	1	23.5	9.166666666666666
12	14	1	21.250000000000004	12.5
12	15	1	20.428571428571427	14.142857142857142
12	16	1	24.1	14.2
12	17	1	25.800000000000004	2.3000000000000003
12	18	1	27.250000000000004	4.083333333333333
12	19	1	24.71428571428571	4.857142857142858
12	20	1	24.42857142857143	10
CHEMOKINES	13	665189.291519165
13	1	1	18.666666666666664	2.166666666666667
13	2	1	20.428571428571427	4.571428571428571
13	3	1	20.57142857142857	4.571428571428572
13	4	1	19.375	8.25
13	5	1	23.166666666666668	10.666666666666666
13	6	1	19.75	11.125
13	7	1	20.285714285714285	11.571428571428571
13	8	1	20	15.285714285714285
13	9	1	20.166666666666668	2.3333333333333335
13	10	1	23.399999999999995	2.6
13	11	1	21	6
13	12	1	22.428571428571427	6.142857142857143
13	13	1	24.75	9.25
13	14	1	21.500000000000004	12.999999999999998
13	15	1	20.555555555555554	14.444444444444445
13	16	1	24.900000000000006	14.5
13	17	1	25.900000000000002	2.4
13	18	1	27.636363636363637	4.090909090909091
13	19	1	25.285714285714285	4.999999999999999
13	20	1	24.375	10.25
CHEMOKINES	14	664205.8554430008
14	1	1	18.666666666666664	2.166666666666667
14	2	1	20.714285714285715	4.7142857142857135
14	3	1	20.75	4.5
14	4	1	19.250000000000004	8
14	5	1	23	10.333333333333334
14	6	1	19.375	11.5
14	7	1	20	11.875000000000002
14	8	1	19.714285714285715	15.142857142857142
14	9	1	20.42857142857143	2.285714285714286
14	10	1	23.555555555555557	2.7777777777777777
14	11	1	21.71428571428571	7.571428571428571
14	12	1	22	6.166666666666667
14	13	1	24.71428571428571	9.714285714285714
14	14	1	22.125	13.25
14	15	1	21.124999999999996	14.625
14	16	1	25.1	14.6
14	17	1	25.77777777777778	2.3333333333333335
14	18	1	27.846153846153847	4.461538461538462
14	19	1	25.799999999999997	4.6
14	20	1	24.444444444444446	10.11111111111111
CHEMOKINES	15	663337.7129516602
15	1	1	18.857142857142854	2.428571428571429
15	2	1	21	5
15	3	1	20.75	4.5
15	4	1	19.42857142857143	8
15	5	1	22.28571428571429	10
15	6	1	19.25	11.625
15	7	1	20	11.857142857142858
15	8	1	19.375000000000004	15.125
15	9	1	20.5	2
15	10	1	23.375	2.75
15	11	1	21.71428571428571	7.571428571428571
15	12	1	22.625	6.25
15	13	1	24	10.625
15	14	1	22.428571428571427	13.428571428571429
15	15	1	22.11111111111111	14.444444444444445
15	16	1	25	14.6
15	17	1	25.700000000000003	2.4
15	18	1	28.727272727272727	4.363636363636363
15	19	1	26.75	3.7499999999999996
15	20	1	24.77777777777778	9.88888888888889
CHEMOKINES	16	662571.9540138245
16	1	1	18.999999999999996	2.25
16	2	1	21.142857142857142	5.7142857142857135
16	3	1	20.857142857142858	4.142857142857143
16	4	1	19.28571428571429	7.857142857142857
16	5	1	22.25	9.75
16	6	1	19.444444444444443	11.666666666666666
16	7	1	19.714285714285715	12.285714285714285
16	8	1	19.42857142857143	15.142857142857142
16	9	1	20.857142857142858	1.8571428571428572
16	10	1	23	3.5555555555555554
16	11	1	22.71428571428571	7.857142857142857
16	12	1	22.88888888888889	6.000000000000001
16	13	1	23.5	10.875
16	14	1	21.857142857142858	12.428571428571429
16	15	1	22.3	14.3
16	16	1	25.3	15.100000000000001
16	17	1	25.77777777777778	2.3333333333333335
16	18	1	29.799999999999997	3.7
16	19	1	27.181818181818183	3.454545454545454
16	20	1	25.400000000000002	9.5
CHEMOKINES	17	661767.2277135849
17	1	1	19.375	2.625
17	2	1	21.142857142857142	5.7142857142857135
17	3	1	20.857142857142858	4.142857142857143
17	4	1	19.333333333333336	7.777777777777778
17	5	1	22.875	9.75
17	6	1	19.444444444444443	11.666666666666666
17	7	1	19.714285714285715	12.285714285714285
17	8	1	19.75	15.25
17	9	1	20.5	1.875
17	10	1	23.250000000000004	3.375
17	11	1	23.22222222222222	8.333333333333332
17	12	1	23.125	6
17	13	1	23.28571428571429	10.857142857142856
17	14	1	21.857142857142858	12.428571428571429
17	15	1	22.499999999999996	14.2
17	16	1	25.81818181818182	15.181818181818182
17	17	1	25.8	2.6
17	18	1	30.42857142857143	4.571428571428571
17	19	1	27.76923076923077	3.230769230769231
17	20	1	26.384615384615387	9.307692307692307
CHEMOKINES	18	660977.0797452927
18	1	1	19.42857142857143	2.857142857142857
18	2	1	20.875	5.750000000000001
18	3	1	20.857142857142858	4.142857142857143
18	4	1	19.666666666666668	7.777777777777777
18	5	1	22.666666666666668	9.444444444444445
18	6	1	19.555555555555557	11.444444444444445
18	7	1	19.750000000000004	12.25
18	8	1	19.75	15.25
18	9	1	20.33333333333333	1.7777777777777777
18	10	1	23.88888888888889	2.888888888888889
18	11	1	23.555555555555557	7.666666666666667
18	12	1	23.666666666666668	6.111111111111111
18	13	1	23.444444444444443	10.999999999999998
18	14	1	22.5	13.375
18	15	1	22.555555555555557	14.222222222222221
18	16	1	25.8	15.1
18	17	1	26	2.888888888888889
18	18	1	31.200000000000006	4.533333333333333
18	19	1	28.133333333333336	3.6
18	20	1	27.083333333333336	9.583333333333334
CHEMOKINES	19	660190.3309135437
19	1	1	19.555555555555557	3.111111111111111
19	2	1	21.25	6.125
19	3	1	20.571428571428573	4.571428571428571
19	4	1	19.555555555555557	7.555555555555555
19	5	1	23.375	9.75
19	6	1	19.444444444444446	11.444444444444445
19	7	1	19.750000000000004	12.25
19	8	1	19.999999999999996	15.25
19	9	1	20.33333333333333	1.7777777777777777
19	10	1	24.2	2.8
19	11	1	24.400000000000002	8.299999999999999
19	12	1	23.900000000000002	6.1
19	13	1	23.22222222222222	11.11111111111111
19	14	1	23	13.555555555555555
19	15	1	22.333333333333332	14.222222222222221
19	16	1	25.66666666666667	15.11111111111111
19	17	1	26.2	2.7
19	18	1	31.35294117647059	4.529411764705883
19	19	1	28.533333333333335	4.133333333333333
19	20	1	27.538461538461544	9.615384615384617
CHEMOKINES	20	659329.7108459473
20	1	1	19.599999999999998	3.3
20	2	1	21.5	6.5
20	3	1	20.571428571428573	4.571428571428571
20	4	1	19.444444444444443	7.555555555555555
20	5	1	22.444444444444443	9.333333333333334
20	6	1	19.400000000000002	11.9
20	7	1	19.750000000000004	12
20	8	1	20.33333333333333	15.333333333333334
20	9	1	20.33333333333333	1.7777777777777777
20	10	1	24.3	2.5
20	11	1	24.400000000000002	8.299999999999999
20	12	1	24.583333333333332	5.5
20	13	1	24	11.222222222222221
20	14	1	25.25	14.375
20	15	1	22.333333333333332	14.222222222222221
20	16	1	26.230769230769234	14.692307692307693
20	17	1	27.153846153846153	3.5384615384615383
20	18	1	31.812500000000004	5.125
20	19	1	29.142857142857142	3.7857142857142856
20	20	1	27.88888888888889	9.277777777777777
CHEMOKINES	21	658513.9743490219
21	1	1	19.555555555555557	3.111111111111111
21	2	1	21.33333333333333	6.333333333333333
21	3	1	21.285714285714285	4.285714285714286
21	4	1	19.454545454545453	7.454545454545454
21	5	1	22.3	9.399999999999999
21	6	1	19.333333333333336	11.777777777777779
21	7	1	19.750000000000004	12
21	8	1	20.33333333333333	15.333333333333334
21	9	1	20.33333333333333	1.7777777777777777
21	10	1	24.454545454545453	2.4545454545454546
21	11	1	24.400000000000002	8.299999999999999
21	12	1	25.53846153846154	5.769230769230768
21	13	1	24.666666666666668	11.444444444444445
21	14	1	24.88888888888889	14.11111111111111
21	15	1	22.7	14.200000000000001
21	16	1	26.571428571428573	14.785714285714286
21	17	1	27.333333333333336	3.4999999999999996
21	18	1	32.06666666666667	4.9333333333333345
21	19	1	29.28571428571429	3.857142857142857
21	20	1	28.333333333333332	9.444444444444445
CHEMOKINES	22	657720.5010976791
22	1	1	19.555555555555557	3.111111111111111
22	2	1	21.374999999999996	6.75
22	3	1	21.88888888888889	3.6666666666666665
22	4	1	19.363636363636363	7.363636363636363
22	5	1	22.18181818181818	9.090909090909092
22	6	1	19.500000000000004	11.7
22	7	1	19.750000000000004	12
22	8	1	20.33333333333333	15.333333333333334
22	9	1	20.124999999999996	1.75
22	10	1	24.583333333333332	2.3333333333333335
22	11	1	24.545454545454547	8.363636363636363
22	12	1	25.692307692307693	5.846153846153847
22	13	1	25.5	11.5
22	14	1	24.25	14
22	15	1	22.90909090909091	14.090909090909092
22	16	1	27.058823529411764	14.529411764705884
22	17	1	27.727272727272727	3.8181818181818183
22	18	1	32.35294117647059	4.470588235294119
22	19	1	29.53333333333333	4.066666666666666
22	20	1	29	9
CHEMOKINES	23	656961.721578598
23	1	1	19.66666666666667	3
23	2	1	21.11111111111111	6.444444444444445
23	3	1	22.5	3.9
23	4	1	19.363636363636363	7.363636363636363
23	5	1	22.18181818181818	9.090909090909092
23	6	1	19.500000000000004	11.7
23	7	1	19.750000000000004	12
23	8	1	20.11111111111111	15.333333333333334
23	9	1	20.444444444444443	1.7777777777777777
23	10	1	24.727272727272723	2.3636363636363638
23	11	1	25	8.833333333333332
23	12	1	26.000000000000004	5.666666666666667
23	13	1	25.599999999999998	11.5
23	14	1	23.555555555555557	13.666666666666666
23	15	1	23	14.6
23	16	1	27.631578947368425	14.263157894736842
23	17	1	27.636363636363637	3.6363636363636367
23	18	1	32.529411764705884	4.588235294117646
23	19	1	29.875000000000004	3.8124999999999996
23	20	1	29.437500000000004	8.812499999999998
CHEMOKINES	24	656237.6360836029
24	1	1	19.66666666666667	3
24	2	1	20.900000000000002	6.3999999999999995
24	3	1	22.545454545454547	3.7272727272727275
24	4	1	19.454545454545453	7.545454545454546
24	5	1	23.1	9.4
24	6	1	19.800000000000004	11.5
24	7	1	19.555555555555557	12
24	8	1	20.11111111111111	15.333333333333334
24	9	1	20.124999999999996	1.75
24	10	1	24.666666666666668	2.416666666666667
24	11	1	25.38461538461539	8.76923076923077
24	12	1	26.33333333333334	6
24	13	1	25.45454545454546	11.454545454545455
24	14	1	23.555555555555557	13.666666666666666
24	15	1	23	14.6
24	16	1	27.68421052631579	14.315789473684212
24	17	1	27.846153846153843	3.769230769230769
24	18	1	32.75	4.9375
24	19	1	30.266666666666666	3.7333333333333334
24	20	1	29.941176470588236	8.999999999999998
CHEMOKINES	25	655558.0656366348
25	1	1	19.700000000000003	3.2
25	2	1	21.636363636363637	7.181818181818182
25	3	1	22.666666666666668	3.916666666666667
25	4	1	19.416666666666668	7.416666666666667
25	5	1	24.499999999999996	9.299999999999999
25	6	1	19.81818181818182	11.636363636363637
25	7	1	19.625	11.625
25	8	1	20.000000000000004	15.299999999999999
25	9	1	20.124999999999996	1.75
25	10	1	24.846153846153847	2.3076923076923084
25	11	1	25.4	8.8
25	12	1	26.846153846153847	6.153846153846153
25	13	1	26.53846153846154	11.230769230769232
25	14	1	23.900000000000002	13.3
25	15	1	23.416666666666668	14.5
25	16	1	27.882352941176475	14.411764705882353
25	17	1	27.916666666666668	4
25	18	1	32.83333333333333	4.4444444444444455
25	19	1	30.285714285714285	3.7142857142857144
25	20	1	30.666666666666668	8.933333333333332
CHEMOKINES	26	654848.6098871231
26	1	1	19.700000000000003	3.2
26	2	1	21.636363636363637	7.181818181818182
26	3	1	22.857142857142858	4.214285714285714
26	4	1	19.666666666666668	7.25
26	5	1	24.888888888888886	9.555555555555555
26	6	1	19.727272727272727	11.272727272727273
26	7	1	19.555555555555557	11.777777777777779
26	8	1	20.181818181818187	15.272727272727272
26	9	1	20.124999999999996	1.75
26	10	1	24.846153846153847	2.3076923076923084
26	11	1	27.230769230769237	9.923076923076923
26	12	1	27.500000000000007	6.2857142857142865
26	13	1	26.428571428571427	11.142857142857142
26	14	1	26.000000000000004	13.833333333333334
26	15	1	23.416666666666668	14.416666666666666
26	16	1	28.111111111111114	14.333333333333334
26	17	1	28.083333333333336	4
26	18	1	33.22727272727273	4.409090909090909
26	19	1	30.333333333333336	3.25
26	20	1	30.923076923076923	8.846153846153847
CHEMOKINES	27	654149.2024822235
27	1	1	20.1	3.8
27	2	1	21.900000000000002	7.6000000000000005
27	3	1	23.083333333333336	4.5
27	4	1	19.53846153846154	7.153846153846155
27	5	1	25.500000000000004	10.1
27	6	1	19.800000000000004	11.2
27	7	1	19.11111111111111	12
27	8	1	20	15.363636363636363
27	9	1	20	1.7272727272727273
27	10	1	24.846153846153847	2.3076923076923084
27	11	1	25.90909090909091	8.90909090909091
27	12	1	27.500000000000007	6.2857142857142865
27	13	1	26.571428571428573	11.214285714285712
27	14	1	27.153846153846153	14.230769230769228
27	15	1	23.583333333333332	14.333333333333334
27	16	1	28.350000000000005	14.2
27	17	1	28.09090909090909	4.181818181818182
27	18	1	33.66666666666667	4.791666666666666
27	19	1	30.142857142857146	3.142857142857143
27	20	1	31.26666666666667	9
CHEMOKINES	28	653461.6877508163
28	1	1	20.181818181818183	3.727272727272727
28	2	1	21.900000000000002	7.6000000000000005
28	3	1	23.153846153846153	4.692307692307692
28	4	1	19.53846153846154	7.153846153846155
28	5	1	25.500000000000004	10.1
28	6	1	20.090909090909093	11.272727272727272
28	7	1	19.2	12.1
28	8	1	20.08333333333333	15.333333333333332
28	9	1	19.9	1.6
28	10	1	24.846153846153847	2.3076923076923084
28	11	1	26.83333333333334	9.583333333333332
28	12	1	27.600000000000005	6.4
28	13	1	26.642857142857146	11.07142857142857
28	14	1	29.25	14.75
28	15	1	24.071428571428577	14.285714285714285
28	16	1	28.722222222222225	14.111111111111112
28	17	1	28.083333333333336	4
28	18	1	34.083333333333336	5.291666666666666
28	19	1	30.562500000000004	3.0000000000000004
28	20	1	31.38461538461539	8.615384615384615
CHEMOKINES	29	652805.1779603958
29	1	1	20.090909090909093	3.818181818181818
29	2	1	22.54545454545454	8.181818181818182
29	3	1	23.153846153846153	4.692307692307692
29	4	1	19.53846153846154	7.153846153846155
29	5	1	25.545454545454543	10.090909090909092
29	6	1	20.250000000000004	11.416666666666666
29	7	1	19.2	12.1
29	8	1	20.307692307692303	15.307692307692307
29	9	1	19.909090909090903	1.7272727272727273
29	10	1	24.846153846153847	2.3076923076923084
29	11	1	27.5	9.833333333333332
29	12	1	27.53846153846154	6.153846153846154
29	13	1	26.785714285714292	11.285714285714286
29	14	1	30.5	14.583333333333336
29	15	1	24.285714285714285	14.285714285714285
29	16	1	29.05882352941177	14.294117647058824
29	17	1	28.21428571428572	3.7142857142857144
29	18	1	33.95652173913044	4.913043478260869
29	19	1	31.000000000000004	3.6249999999999996
29	20	1	31.533333333333328	8.866666666666667
CHEMOKINES	30	652171.3180389404
30	1	1	20.090909090909093	3.818181818181818
30	2	1	22.615384615384617	8.461538461538462
30	3	1	23.153846153846153	4.692307692307692
30	4	1	19.53846153846154	7.153846153846155
30	5	1	25.9	10.2
30	6	1	20.250000000000004	11.416666666666666
30	7	1	19.545454545454543	12.09090909090909
30	8	1	20.307692307692303	15.307692307692307
30	9	1	19.909090909090903	1.7272727272727273
30	10	1	24.846153846153847	2.3076923076923084
30	11	1	28.307692307692307	10.307692307692305
30	12	1	27.533333333333335	6.266666666666666
30	13	1	26.92857142857143	11.428571428571429
30	14	1	31.999999999999996	14.428571428571427
30	15	1	24.466666666666665	14.466666666666665
30	16	1	29.266666666666673	14.466666666666667
30	17	1	28.21428571428572	3.5714285714285716
30	18	1	34.31578947368421	5.2105263157894735
30	19	1	31.235294117647054	3.3529411764705883
30	20	1	31.705882352941178	8.823529411764705
CHEMOKINES	31	651528.0548038483
31	1	1	20.250000000000004	3.6666666666666665
31	2	1	22.615384615384617	8.461538461538462
31	3	1	23.384615384615387	4.846153846153846
31	4	1	19.714285714285715	7.000000000000001
31	5	1	25.750000000000004	10.333333333333332
31	6	1	20.250000000000004	11.416666666666666
31	7	1	19.545454545454543	12.09090909090909
31	8	1	20.357142857142858	15.214285714285714
31	9	1	19.909090909090903	1.7272727272727273
31	10	1	25.30769230769231	2
31	11	1	28.583333333333336	10.416666666666668
31	12	1	27.800000000000004	6.533333333333333
31	13	1	26.92857142857143	11.428571428571429
31	14	1	33.11764705882353	14.529411764705882
31	15	1	24.714285714285715	14.5
31	16	1	29.133333333333336	14.466666666666667
31	17	1	28.285714285714285	3.642857142857143
31	18	1	34.45454545454546	5.045454545454545
31	19	1	31.266666666666666	3.4666666666666672
31	20	1	32.315789473684205	9.105263157894735
CHEMOKINES	32	650924.7723655701
32	1	1	20.363636363636363	3.727272727272727
32	2	1	22.800000000000004	8.666666666666666
32	3	1	23.4	5
32	4	1	19.53846153846154	7.153846153846155
32	5	1	25.727272727272727	10.090909090909092
32	6	1	20.5	11.25
32	7	1	19.30769230769231	12.46153846153846
32	8	1	20.5	15.5
32	9	1	19.833333333333336	1.8333333333333335
32	10	1	25.357142857142858	2.1428571428571432
32	11	1	30	10.933333333333332
32	12	1	28.133333333333336	6.733333333333334
32	13	1	26.92857142857143	11.428571428571429
32	14	1	33.64705882352941	14.235294117647058
32	15	1	24.714285714285715	14.5
32	16	1	29.250000000000004	14.875
32	17	1	28.46153846153846	3.615384615384616
32	18	1	34.59090909090909	4.636363636363636
32	19	1	31.312500000000004	3.375
32	20	1	32.33333333333333	8.666666666666668
CHEMOKINES	33	650366.0467681885
33	1	1	20.416666666666668	3.583333333333333
33	2	1	22.937500000000004	8.625
33	3	1	23.437500000000004	4.874999999999999
33	4	1	19.53846153846154	7.153846153846155
33	5	1	26	9.727272727272727
33	6	1	20.5	11.25
33	7	1	19.363636363636363	12.181818181818182
33	8	1	20.28571428571428	15.285714285714285
33	9	1	19.727272727272727	1.8181818181818181
33	10	1	25.461538461538463	2.0769230769230766
33	11	1	30.333333333333332	11.266666666666667
33	12	1	28.333333333333336	6.8
33	13	1	26.92857142857143	11.428571428571429
33	14	1	33.94117647058824	14.235294117647058
33	15	1	24.666666666666668	14.333333333333334
33	16	1	29.3125	14.999999999999998
33	17	1	28.666666666666668	3.5999999999999996
33	18	1	34.857142857142854	4.714285714285714
33	19	1	31.625	3.3125000000000004
33	20	1	32.5	8.64285714285714
CHEMOKINES	34	649824.8875322342
34	1	1	20.5	3.5
34	2	1	22.866666666666667	8.466666666666667
34	3	1	23.733333333333334	5.066666666666666
34	4	1	19.714285714285715	7.000000000000001
34	5	1	26	9.727272727272727
34	6	1	20.5	11.25
34	7	1	19.416666666666668	12.333333333333332
34	8	1	20.307692307692303	15.384615384615385
34	9	1	19.636363636363637	1.9090909090909092
34	10	1	25.285714285714285	2.1428571428571432
34	11	1	30.333333333333332	11.266666666666667
34	12	1	28.400000000000002	6.733333333333333
34	13	1	26.73333333333333	11.399999999999999
34	14	1	34.00000000000001	13.999999999999998
34	15	1	24.666666666666668	14.333333333333334
34	16	1	29.3125	14.999999999999998
34	17	1	28.866666666666667	3.4
34	18	1	35.1904761904762	4.428571428571429
34	19	1	31.812500000000004	3.4375000000000004
34	20	1	32.705882352941174	8.647058823529411
CHEMOKINES	35	649231.6661958694
35	1	1	20.53846153846154	3.846153846153846
35	2	1	23.066666666666666	8.533333333333333
35	3	1	24.266666666666666	5.133333333333334
35	4	1	19.461538461538463	6.846153846153847
35	5	1	26.25	9.666666666666666
35	6	1	20.384615384615387	11.076923076923077
35	7	1	19.416666666666668	12.333333333333332
35	8	1	20.571428571428566	15.428571428571429
