20
3001
CHEMOKINES	0	678121.9999160767
5	20	1	22.77777777777778	8.555555555555555
CHEMOKINES	6	674077.9995193481
6	1	1	18.75	2.25
6	2	1	19.333333333333332	2.3333333333333335
6	3	1	19.25	4.5
6	4	1	20.166666666666668	7.166666666666667
6	5	1	20	9
6	6	1	18.25	11.25
6	7	1	19	14
6	8	1	18.5	15.5
6	9	1	19.75	2
6	10	1	21	3.166666666666667
6	11	1	19.8	6.4
6	12	1	20.2	6.4
6	13	1	21.5	9.666666666666666
6	14	1	19.333333333333332	12
6	15	1	20.875	13.75
6	16	1	21.8	14.8
6	17	1	22.25	2
6	18	1	25.384615384615383	3.307692307692308
6	19	1	23.833333333333336	3.166666666666667
6	20	1	22.75	8.625
CHEMOKINES	7	673133.9993362427
7	1	1	18.75	2.25
7	2	1	19.5	2.25
7	3	1	19.2	4.6
7	4	1	21.125	7.375
7	5	1	20	9
7	6	1	18.4	10.8
7	7	1	19	14.6
7	8	1	18.666666666666668	15.333333333333334
7	9	1	19.75	2
7	10	1	21.2	3.4
7	11	1	20	6.6
7	12	1	20.2	6.4
7	13	1	22.333333333333332	10.166666666666668
7	14	1	19.71428571428571	12.285714285714286
7	15	1	20.833333333333336	13.5
7	16	1	22	15
7	17	1	22.25	2
7	18	1	25	4.5
7	19	1	24.375000000000004	3.0000000000000004
7	20	1	23.22222222222222	8.666666666666666
CHEMOKINES	8	672180.9989967346
8	1	1	18.75	2.25
8	2	1	19.5	2.25
8	3	1	20	4.5
8	4	1	22.125000000000004	8
8	5	1	19.833333333333336	8.666666666666668
8	6	1	18.6	10.6
8	7	1	18.833333333333336	14.333333333333334
8	8	1	18.666666666666668	15.333333333333334
8	9	1	19.75	2
8	10	1	21.333333333333332	3.333333333333333
8	11	1	20	6.6
8	12	1	19.666666666666664	6.5
8	13	1	22.71428571428571	9.857142857142858
8	14	1	19.833333333333332	12.333333333333334
8	15	1	20.833333333333336	13.5
8	16	1	22	15
8	17	1	22.8	2.4
8	18	1	25.222222222222225	4.222222222222222
8	19	1	24.75	3.625
8	20	1	23.571428571428573	8.285714285714286
CHEMOKINES	9	671155.998664856
9	1	1	18.833333333333336	3
9	2	1	19.5	2.25
9	3	1	21	4.4
9	4	1	22.285714285714285	8.142857142857142
9	5	1	20.714285714285715	9.142857142857144
9	6	1	18.5	10.166666666666668
9	7	1	18.8	14.6
9	8	1	18.75	14.75
9	9	1	20.2	1.8
9	10	1	21.333333333333332	3.333333333333333
9	11	1	20.333333333333332	6.666666666666666
9	12	1	19.666666666666664	6.5
9	13	1	22.833333333333332	9.833333333333332
9	14	1	19.833333333333332	12.166666666666668
9	15	1	20.833333333333336	13.5
9	16	1	22.700000000000003	13.799999999999999
9	17	1	23.285714285714285	3.5714285714285716
9	18	1	25.22222222222222	4.333333333333333
9	19	1	25.57142857142857	2.428571428571429
9	20	1	24.42857142857143	8.857142857142858
CHEMOKINES	10	670067.9984436035
10	1	1	18.833333333333336	3
10	2	1	19.5	2.25
10	3	1	20.666666666666664	4.5
10	4	1	22.142857142857146	8.142857142857142
10	5	1	20.714285714285715	9.285714285714286
10	6	1	18.5	10.166666666666668
10	7	1	18.8	14.6
10	8	1	18.75	14.75
10	9	1	20.2	1.8
10	10	1	21.8	3
10	11	1	20.71428571428571	6.7142857142857135
10	12	1	19.666666666666664	6.5
10	13	1	23.5	10.625
10	14	1	19.833333333333332	12.166666666666668
10	15	1	21.25	14.124999999999998
10	16	1	23.285714285714285	14.428571428571429
10	17	1	23.555555555555557	3.7777777777777777
10	18	1	25.818181818181817	4.181818181818182
10	19	1	25.666666666666664	2.5
10	20	1	24.33333333333333	8.999999999999998
CHEMOKINES	11	668916.9979000092
11	1	1	18.666666666666668	3.1666666666666665
11	2	1	19.8	2.2
11	3	1	21.333333333333336	4.666666666666666
11	4	1	22.124999999999996	8.375
11	5	1	20.57142857142857	9.142857142857144
11	6	1	18.5	10.166666666666668
11	7	1	18.8	14.6
11	8	1	19	15
11	9	1	20.166666666666668	2.1666666666666665
11	10	1	21.833333333333332	3.166666666666667
11	11	1	20.71428571428571	7.142857142857143
11	12	1	20.333333333333336	5.666666666666667
11	13	1	23.375000000000004	11.625
11	14	1	19.833333333333332	12.166666666666668
11	15	1	21.444444444444443	13.777777777777777
11	16	1	24.375000000000004	14.375000000000002
11	17	1	23.666666666666664	4.666666666666667
11	18	1	26.4	4.6000000000000005
11	19	1	25.5	3.0000000000000004
11	20	1	25.33333333333333	8.444444444444445
CHEMOKINES	12	667675.9974937439
12	1	1	18.666666666666668	3.1666666666666665
12	2	1	19.857142857142858	2.285714285714286
12	3	1	21.166666666666668	5.5
12	4	1	22.857142857142854	8.857142857142858
12	5	1	20.625	9.25
12	6	1	18.428571428571427	10.285714285714286
12	7	1	19.166666666666668	14.5
12	8	1	19	15
12	9	1	20.666666666666664	2.6666666666666665
12	10	1	22	3.166666666666667
12	11	1	20.857142857142858	7.714285714285714
12	12	1	20.571428571428573	5.857142857142858
12	13	1	24.374999999999996	11.875000000000002
12	14	1	21	13.333333333333334
12	15	1	22	14.25
12	16	1	25.249999999999996	13.375
12	17	1	24.142857142857142	5
12	18	1	26.545454545454543	4.818181818181818
12	19	1	25.90909090909091	2.5454545454545454
12	20	1	25.33333333333333	8.666666666666666
CHEMOKINES	13	666365.662197113
13	1	1	18.857142857142858	3
13	2	1	20.285714285714285	2.5714285714285716
13	3	1	21.875	5.5
13	4	1	23	9.333333333333334
13	5	1	20.625	9.25
13	6	1	18.625	10.625
13	7	1	19.857142857142858	14
13	8	1	19	14.833333333333332
13	9	1	20.857142857142854	2.571428571428571
13	10	1	24.1	4
13	11	1	20.857142857142858	7.714285714285714
13	12	1	20.166666666666668	6.166666666666667
13	13	1	25.4	11.7
13	14	1	21.33333333333333	13.555555555555555
13	15	1	22.285714285714285	14.714285714285715
13	16	1	26.444444444444446	14
13	17	1	24.000000000000004	3.857142857142857
13	18	1	27.599999999999998	5.7
13	19	1	26.444444444444443	1.7777777777777777
13	20	1	25.1	8.8
CHEMOKINES	14	665164.1479721069
14	1	1	19.285714285714285	2.714285714285714
14	2	1	20.166666666666668	2.6666666666666665
14	3	1	22	5.5
14	4	1	23.77777777777778	8.777777777777777
14	5	1	20.77777777777778	9.444444444444445
14	6	1	18.77777777777778	10.444444444444445
14	7	1	19.857142857142858	13.857142857142858
14	8	1	19.285714285714285	15.142857142857142
14	9	1	20.75	2.625
14	10	1	24.75	3.875
14	11	1	21.666666666666664	7.444444444444445
14	12	1	19.999999999999996	6
14	13	1	25.7	11.700000000000001
14	14	1	21.555555555555557	13.444444444444445
14	15	1	22.75	14.5
14	16	1	26.800000000000004	13.8
14	17	1	24.222222222222225	3.888888888888889
14	18	1	28	5.555555555555555
14	19	1	26.625	1.875
14	20	1	25.333333333333336	8.88888888888889
CHEMOKINES	15	664023.3474597931
15	1	1	19.285714285714285	2.714285714285714
15	2	1	20.571428571428573	2.571428571428571
15	3	1	22	5.5
15	4	1	23.800000000000004	9.1
15	5	1	20.999999999999996	9.875
15	6	1	19.000000000000004	10.636363636363637
15	7	1	20.444444444444443	13.777777777777779
15	8	1	19.142857142857146	15.142857142857142
15	9	1	20.75	2.625
15	10	1	25.1	3.9
15	11	1	21.90909090909091	7.545454545454546
15	12	1	19.875	6.374999999999999
15	13	1	27	10.799999999999999
15	14	1	22.77777777777778	14
15	15	1	23.142857142857142	14.857142857142858
15	16	1	26.66666666666667	14.11111111111111
15	17	1	24.77777777777778	3.7777777777777777
15	18	1	29	5.750000000000001
15	19	1	27.818181818181813	1.8181818181818181
15	20	1	25.500000000000004	8.8
CHEMOKINES	16	662956.039068222
16	1	1	19.1	3.4000000000000004
16	2	1	21	2.625
16	3	1	23.22222222222222	5.777777777777778
16	4	1	23.81818181818182	9.636363636363637
16	5	1	20.88888888888889	9.888888888888891
16	6	1	18.77777777777778	10.444444444444445
16	7	1	20.444444444444443	13.777777777777779
16	8	1	19.22222222222222	14.666666666666666
16	9	1	20.75	2.625
16	10	1	26.4	4.1
16	11	1	21.9	7.6
16	12	1	20.249999999999996	6.375
16	13	1	27.2	10.9
16	14	1	23.5	14.25
16	15	1	23.124999999999996	14.874999999999998
16	16	1	27.090909090909093	13.818181818181817
16	17	1	24.555555555555557	3.333333333333334
16	18	1	29.299999999999997	6.3
16	19	1	28.461538461538463	2.153846153846154
16	20	1	26.333333333333336	8.583333333333334
CHEMOKINES	17	661934.078001976
17	1	1	19.11111111111111	3.4444444444444446
17	2	1	20.5	2.5
17	3	1	23.22222222222222	5.777777777777778
17	4	1	23.81818181818182	9.636363636363637
17	5	1	20.555555555555557	9.444444444444445
17	6	1	18.77777777777778	10.444444444444445
17	7	1	20.666666666666664	13.777777777777779
17	8	1	19.4	14.399999999999999
17	9	1	20.75	2.625
17	10	1	26.454545454545453	4
17	11	1	22.11111111111111	7.555555555555555
17	12	1	20.249999999999996	6.375
17	13	1	27.2	10.9
17	14	1	23.5	14.25
17	15	1	23.444444444444443	14.999999999999998
17	16	1	27.25	13.75
17	17	1	24.400000000000002	3.4
17	18	1	29.769230769230766	6.153846153846153
17	19	1	28.642857142857146	2
17	20	1	26.642857142857146	8.285714285714286
CHEMOKINES	18	660983.2037229538
18	1	1	19.11111111111111	3.4444444444444446
18	2	1	20.5	2.5
18	3	1	23.33333333333333	5.888888888888889
18	4	1	24	9.83333333333333
18	5	1	20.555555555555557	9.444444444444445
18	6	1	18.900000000000002	10.7
18	7	1	20.22222222222222	13.88888888888889
18	8	1	19.375000000000004	14.5
18	9	1	20.66666666666667	2.888888888888889
18	10	1	26.846153846153847	3.5384615384615383
18	11	1	22.545454545454547	7.818181818181819
18	12	1	20.625	6.375000000000001
18	13	1	27.11111111111111	10.777777777777777
18	14	1	23.599999999999998	14.299999999999999
18	15	1	23.25	14.999999999999998
18	16	1	27.625000000000004	13.625
18	17	1	24.500000000000004	2.9000000000000004
18	18	1	30.142857142857142	6.428571428571429
18	19	1	28.90909090909091	2.0909090909090913
18	20	1	27.250000000000004	7.916666666666666
CHEMOKINES	19	660055.2192821503
19	1	1	19.11111111111111	3.4444444444444446
19	2	1	20.5	2.5
19	3	1	23.545454545454547	5.909090909090909
19	4	1	24.000000000000004	9.636363636363635
19	5	1	21.11111111111111	9.888888888888891
19	6	1	18.900000000000002	10.7
19	7	1	20.22222222222222	13.88888888888889
19	8	1	19.375000000000004	14.5
19	9	1	20.66666666666667	2.888888888888889
19	10	1	27.416666666666668	3.833333333333333
19	11	1	22.818181818181817	7.909090909090908
19	12	1	20.444444444444443	6.555555555555555
19	13	1	27.900000000000002	11
19	14	1	23.900000000000002	14.1
19	15	1	23.22222222222222	15.111111111111109
19	16	1	27.75	13.6875
19	17	1	24.363636363636363	2.7272727272727275
19	18	1	30.77777777777778	7.277777777777778
19	19	1	29.000000000000004	2.230769230769231
19	20	1	27.16666666666667	8.416666666666666
CHEMOKINES	20	659216.4857387543
20	1	1	19.11111111111111	3.4444444444444446
20	2	1	20.5	2.5
20	3	1	23.90909090909091	6
20	4	1	24.000000000000004	9.636363636363635
20	5	1	21.11111111111111	9.888888888888891
20	6	1	18.900000000000002	10.7
20	7	1	20.4	13.9
20	8	1	19.375000000000004	14.5
20	9	1	20.599999999999998	3.2
20	10	1	27.333333333333336	3.666666666666667
20	11	1	22.7	8
20	12	1	20.444444444444443	6.555555555555555
20	13	1	28	11.2
20	14	1	24.75	14.08333333333333
20	15	1	23.333333333333332	15.222222222222221
20	16	1	28.000000000000004	13.90909090909091
20	17	1	24.363636363636363	2.7272727272727275
20	18	1	31.15789473684211	7.2631578947368425
20	19	1	29.083333333333336	2.0833333333333335
20	20	1	27.375	8.5625
CHEMOKINES	21	658446.7616577148
21	1	1	19.1	3.8
21	2	1	20.5	2.5
21	3	1	24	6
21	4	1	24.000000000000004	9.636363636363635
21	5	1	21.11111111111111	9.888888888888891
21	6	1	18.900000000000002	10.7
21	7	1	20.4	13.9
21	8	1	19.375000000000004	14.5
21	9	1	20.77777777777778	2.7777777777777777
21	10	1	27.615384615384617	4.076923076923077
21	11	1	23.09090909090909	8.090909090909092
21	12	1	20.7	6.5
21	13	1	28.166666666666668	11.250000000000002
21	14	1	24.545454545454547	14.090909090909088
21	15	1	23.7	15.199999999999998
21	16	1	28.230769230769234	14.076923076923077
21	17	1	24.5	2.5833333333333335
21	18	1	31.05555555555556	7.555555555555556
21	19	1	29.250000000000004	2.0833333333333335
21	20	1	27.230769230769234	8.538461538461538
CHEMOKINES	22	657739.8304433823
22	1	1	19.1	3.8
22	2	1	20.77777777777778	2.5555555555555554
22	3	1	24	6
22	4	1	24.181818181818183	9.454545454545453
22	5	1	21.2	9.899999999999999
22	6	1	18.900000000000002	10.7
22	7	1	20.444444444444443	13.888888888888891
22	8	1	19.444444444444446	14.444444444444445
22	9	1	20.77777777777778	2.7777777777777777
22	10	1	28.000000000000004	4.2
22	11	1	23	8.1
22	12	1	20.7	6.5
22	13	1	28.66666666666666	10.916666666666666
22	14	1	24.615384615384617	14.153846153846153
22	15	1	23.444444444444443	15.111111111111109
22	16	1	28.230769230769234	14.076923076923077
22	17	1	24.63636363636364	2.5454545454545454
22	18	1	31.333333333333336	7.833333333333334
22	19	1	29.250000000000004	2
22	20	1	27.230769230769234	8.538461538461538
CHEMOKINES	23	657048.6388626099
23	1	1	19.181818181818183	3.727272727272727
23	2	1	21.11111111111111	2.6666666666666665
23	3	1	24.545454545454547	5.818181818181819
23	4	1	24.333333333333336	9.833333333333332
23	5	1	21.11111111111111	9.88888888888889
23	6	1	19.000000000000004	10.636363636363637
23	7	1	20.444444444444443	13.888888888888891
23	8	1	19.444444444444446	14.444444444444445
23	9	1	20.77777777777778	2.7777777777777777
23	10	1	28.266666666666673	3.933333333333333
23	11	1	22.818181818181817	7.909090909090908
23	12	1	20.7	6.5
23	13	1	28.928571428571423	11
23	14	1	24.3	14.2
23	15	1	24.833333333333336	15.416666666666668
23	16	1	27.916666666666664	13.750000000000002
23	17	1	24.800000000000004	2.4
23	18	1	31.73684210526316	7.684210526315789
23	19	1	30	2.076923076923077
23	20	1	27.428571428571427	8.42857142857143
CHEMOKINES	24	656361.1774768829
24	1	1	19.1	3.8
24	2	1	21.11111111111111	2.6666666666666665
24	3	1	24.3	5.800000000000001
24	4	1	24.333333333333336	9.833333333333332
24	5	1	20.900000000000002	9.700000000000001
24	6	1	19.000000000000004	10.636363636363637
24	7	1	20.444444444444443	13.888888888888891
24	8	1	19.444444444444446	14.444444444444445
24	9	1	20.700000000000003	2.8
24	10	1	28.53333333333334	4.133333333333334
24	11	1	22.818181818181817	7.909090909090908
24	12	1	20.88888888888889	6.333333333333334
24	13	1	29.153846153846153	11
24	14	1	24.666666666666668	14.333333333333334
24	15	1	24.2	15.4
24	16	1	28.6	13.6
24	17	1	25.083333333333336	2.75
24	18	1	32.047619047619044	7.666666666666667
24	19	1	30.333333333333332	2.2
24	20	1	27.53333333333333	8.466666666666669
CHEMOKINES	25	655681.7949590683
25	1	1	19.1	3.8
25	2	1	21.4	2.8
25	3	1	24.799999999999997	5.5
25	4	1	24.454545454545457	9.727272727272727
25	5	1	21.090909090909093	9.818181818181818
25	6	1	19.000000000000004	10.636363636363637
25	7	1	20.444444444444443	13.888888888888891
25	8	1	19.444444444444446	14.444444444444445
25	9	1	20.700000000000003	2.8
25	10	1	28.714285714285715	3.9285714285714284
25	11	1	22.818181818181817	7.909090909090908
25	12	1	21	6.400000000000001
25	13	1	30.142857142857142	10.785714285714286
25	14	1	24.749999999999993	14.166666666666664
25	15	1	24.18181818181818	15.272727272727273
25	16	1	28.400000000000002	13.6
25	17	1	25.181818181818183	2.6363636363636362
25	18	1	32.521739130434796	7.521739130434783
25	19	1	30.400000000000002	2.1333333333333333
25	20	1	27.764705882352942	8.23529411764706
CHEMOKINES	26	655038.6642808914
26	1	1	19.181818181818183	3.727272727272727
26	2	1	21.4	2.8
26	3	1	24.799999999999997	5.5
26	4	1	24.615384615384617	9.615384615384615
26	5	1	21.090909090909093	9.818181818181818
26	6	1	19.090909090909093	10.272727272727273
26	7	1	20.444444444444443	13.888888888888891
26	8	1	19.500000000000004	14.3
26	9	1	20.77777777777778	2.7777777777777777
26	10	1	29.142857142857146	3.9285714285714284
26	11	1	22.999999999999996	7.8
26	12	1	21	6.400000000000001
26	13	1	30.250000000000004	10.625000000000002
26	14	1	24.692307692307693	14.153846153846153
26	15	1	24.833333333333336	15.333333333333332
26	16	1	28.571428571428573	13.571428571428571
26	17	1	25.25	2.75
26	18	1	32.82608695652174	7.130434782608696
26	19	1	30.53333333333333	2.2
26	20	1	28.06666666666667	8.200000000000001
CHEMOKINES	27	654430.0121889114
27	1	1	19.1	3.5999999999999996
27	2	1	21.4	2.8
27	3	1	24.799999999999997	5.5
27	4	1	24.75	9.583333333333334
27	5	1	21	9.666666666666666
27	6	1	19.090909090909093	10.363636363636363
27	7	1	20.454545454545453	14
27	8	1	19.444444444444446	14.333333333333334
27	9	1	20.700000000000003	3
27	10	1	29.285714285714285	4.142857142857143
27	11	1	22.999999999999996	7.8
27	12	1	21	6.400000000000001
27	13	1	30.53333333333334	10.73333333333333
27	14	1	24.923076923076923	14.230769230769232
27	15	1	25.416666666666664	15.25
27	16	1	28.571428571428573	13.428571428571429
27	17	1	25.384615384615383	2.769230769230769
27	18	1	32.87500000000001	7.166666666666667
27	19	1	30.625000000000004	2.125
27	20	1	28.133333333333333	8.399999999999999
CHEMOKINES	28	653833.0827054977
28	1	1	19.1	3.5999999999999996
28	2	1	21.4	2.8
28	3	1	24.90909090909091	5.363636363636363
28	4	1	24.923076923076923	9.692307692307693
28	5	1	21	9.666666666666666
28	6	1	19.090909090909093	10.363636363636363
28	7	1	20.454545454545453	14
28	8	1	19.444444444444446	14.333333333333334
28	9	1	20.700000000000003	3
28	10	1	29.529411764705884	4.235294117647059
28	11	1	22.999999999999996	7.8
28	12	1	21	6.400000000000001
28	13	1	30.647058823529417	10.705882352941176
28	14	1	25	14.071428571428573
28	15	1	25.69230769230769	15.23076923076923
28	16	1	29.07142857142857	13.571428571428571
28	17	1	25.571428571428573	2.5
28	18	1	33.42857142857143	6.80952380952381
28	19	1	31.466666666666665	1.9333333333333333
28	20	1	28.400000000000002	8.133333333333333
CHEMOKINES	29	653256.9816923141
29	1	1	19.090909090909093	3.545454545454545
29	2	1	21.9	2.6999999999999997
29	3	1	25.1	5.2
29	4	1	24.923076923076923	9.692307692307693
29	5	1	21	9.666666666666666
29	6	1	19.090909090909093	10.363636363636363
29	7	1	20.583333333333332	14.083333333333332
29	8	1	19.444444444444446	14.333333333333334
29	9	1	20.700000000000003	3
29	10	1	29.88235294117647	4.411764705882353
29	11	1	23	7.7272727272727275
29	12	1	21	6.400000000000001
29	13	1	30.823529411764707	10.588235294117645
29	14	1	25	14.071428571428573
29	15	1	26	15.25
29	16	1	29.266666666666666	13.733333333333333
29	17	1	25.857142857142854	2.5000000000000004
29	18	1	33.66666666666668	6.857142857142857
29	19	1	31.625	2
29	20	1	28.250000000000004	8.125000000000002
CHEMOKINES	30	652680.1309623718
30	1	1	19.090909090909093	3.545454545454545
30	2	1	21.9	2.6999999999999997
30	3	1	25.272727272727273	5.2727272727272725
30	4	1	25	9.499999999999998
30	5	1	21	9.666666666666666
30	6	1	19.090909090909093	10.363636363636363
30	7	1	20.583333333333332	14.249999999999998
30	8	1	19.444444444444446	14.333333333333334
30	9	1	20.700000000000003	3
30	10	1	29.88235294117647	4.411764705882353
30	11	1	23	7.7272727272727275
30	12	1	21	6.400000000000001
30	13	1	31	10.666666666666666
30	14	1	25.000000000000004	13.75
30	15	1	26.307692307692307	15.307692307692308
30	16	1	29.937500000000004	13.875
30	17	1	25.769230769230766	2.2307692307692313
30	18	1	33.90909090909091	7
30	19	1	31.823529411764707	2.0588235294117645
30	20	1	28.294117647058826	8.235294117647058
CHEMOKINES	31	652090.3644392341
31	1	1	19	3.5999999999999996
31	2	1	21.90909090909091	2.6363636363636362
31	3	1	25.5	5.25
31	4	1	25.076923076923077	9.692307692307692
31	5	1	21.333333333333336	10
31	6	1	19.181818181818183	10.363636363636363
31	7	1	20.833333333333332	14.25
31	8	1	19.500000000000004	14.399999999999999
31	9	1	20.5	3.1000000000000005
31	10	1	30.176470588235293	4.117647058823529
31	11	1	23	7.7272727272727275
31	12	1	20.727272727272727	6.545454545454545
31	13	1	31.31818181818182	10.818181818181818
31	14	1	24.999999999999996	14.066666666666666
31	15	1	26.818181818181817	15.363636363636365
31	16	1	30.000000000000004	13.937499999999998
31	17	1	25.769230769230766	2.2307692307692313
31	18	1	34.20833333333333	6.833333333333333
31	19	1	32.56249999999999	2.125
31	20	1	28.444444444444446	8.166666666666666
CHEMOKINES	32	651513.3402404785
32	1	1	19	3.5999999999999996
32	2	1	21.90909090909091	2.6363636363636362
32	3	1	25.692307692307693	5.3076923076923075
32	4	1	25.153846153846153	9.769230769230768
32	5	1	21.333333333333336	10
32	6	1	19.333333333333336	10.166666666666668
32	7	1	20.833333333333332	14.25
32	8	1	19.500000000000004	14.399999999999999
32	9	1	20.5	3.1000000000000005
32	10	1	30.210526315789476	3.9999999999999996
32	11	1	23.454545454545453	7.8181818181818175
32	12	1	20.727272727272727	6.545454545454545
32	13	1	31.57894736842105	10.68421052631579
32	14	1	25.124999999999996	13.75
32	15	1	26.833333333333336	15.416666666666668
32	16	1	30.611111111111118	14
32	17	1	25.769230769230766	2.2307692307692313
32	18	1	34.33333333333334	6.958333333333333
32	19	1	32.94444444444444	2.2222222222222223
32	20	1	28.70588235294118	8.176470588235295
CHEMOKINES	33	650962.4199018478
33	1	1	19	3.5999999999999996
33	2	1	21.90909090909091	2.6363636363636362
33	3	1	26.1875	5.25
33	4	1	25.16666666666667	10.166666666666666
33	5	1	21.333333333333336	10
33	6	1	19.333333333333336	10.166666666666668
33	7	1	21	14.416666666666664
33	8	1	19.545454545454547	14.363636363636365
33	9	1	20.5	3.1000000000000005
33	10	1	30.529411764705888	3.9411764705882355
33	11	1	23.5	7.666666666666667
33	12	1	20.727272727272727	6.545454545454545
33	13	1	32.04545454545454	10.863636363636363
33	14	1	25.25	13.562500000000002
33	15	1	27.30769230769231	15.23076923076923
33	16	1	30.875	14.125000000000002
33	17	1	25.769230769230766	2.2307692307692313
33	18	1	34.57142857142858	7.238095238095238
33	19	1	33.2	2.25
33	20	1	28.944444444444446	8.16666666666667
CHEMOKINES	34	650428.7331055999
34	1	1	19	3.5999999999999996
34	2	1	21.90909090909091	2.6363636363636362
34	3	1	26.1875	5.25
34	4	1	25.21428571428571	10.428571428571427
34	5	1	21.333333333333336	10
34	6	1	19.307692307692314	10.076923076923077
34	7	1	21.615384615384617	14.692307692307692
34	8	1	19.416666666666668	14.25
34	9	1	20.5	3.1000000000000005
34	10	1	30.68421052631579	3.8421052631578947
34	11	1	23.5	7.666666666666667
34	12	1	20.900000000000002	6.3
34	13	1	32.31578947368421	10.94736842105263
34	14	1	25.30769230769231	13.692307692307692
34	15	1	27.846153846153847	15.153846153846155
34	16	1	31	13.999999999999998
34	17	1	25.769230769230766	2.2307692307692313
34	18	1	34.95238095238095	7.476190476190476
34	19	1	33.73684210526316	2.421052631578947
34	20	1	29.23809523809524	8.238095238095239
CHEMOKINES	35	649923.6578139812
35	1	1	18.90909090909091	3.818181818181818
35	2	1	22.454545454545457	2.8181818181818183
35	3	1	26.823529411764707	5.588235294117647
35	4	1	25.42857142857143	10.57142857142857
35	5	1	21.333333333333336	10
35	6	1	19.307692307692314	10.076923076923077
35	7	1	21.615384615384617	14.692307692307692
35	8	1	19.416666666666668	14.25
35	9	1	20.2	3
35	10	1	30.89473684210527	3.8421052631578947
35	11	1	24.083333333333336	7.916666666666667
35	12	1	20.90909090909091	6.090909090909091
35	13	1	32.47619047619048	10.809523809523808
35	14	1	25.166666666666668	13.75
35	15	1	27.78571428571429	15
35	16	1	30.888888888888893	13.833333333333332
35	17	1	25.733333333333334	2.4666666666666672
35	18	1	35.150000000000006	7.3999999999999995
