20
3001
CHEMOKINES	0	678277.9999160767
3	8	1	18.666666666666668	15.333333333333334
3	9	1	21	1.5
3	10	1	20	2.6666666666666665
3	11	1	20.333333333333332	4.333333333333333
3	12	1	20.6	6.4
3	13	1	21.999999999999996	9.142857142857142
3	14	1	20.454545454545453	11.181818181818182
3	15	1	20	13.5
3	16	1	19.666666666666668	15
3	17	1	21.333333333333332	1.3333333333333333
3	18	1	22.75	3
3	19	1	23.166666666666668	5.333333333333334
3	20	1	23	7.2
CHEMOKINES	4	676853.9998397827
4	1	1	18.5	1
4	2	1	19	2
4	3	1	18.333333333333332	4.666666666666667
4	4	1	19.166666666666668	7.333333333333333
4	5	1	18.8	9.2
4	6	1	18.333333333333332	11
4	7	1	18	13
4	8	1	18.666666666666668	15.666666666666666
4	9	1	21	2
4	10	1	19	3.25
4	11	1	20	4
4	12	1	21	6.333333333333333
4	13	1	22.22222222222222	9.444444444444445
4	14	1	20.555555555555557	11.222222222222221
4	15	1	20.857142857142858	13
4	16	1	19.25	15
4	17	1	22	1.3333333333333333
4	18	1	22.5	3.166666666666667
4	19	1	23.428571428571427	5.857142857142857
4	20	1	22.666666666666664	6.833333333333333
CHEMOKINES	5	676329.9995498657
5	1	1	18.5	1
5	2	1	19	2
5	3	1	18.333333333333332	4.666666666666667
5	4	1	19.166666666666668	7.333333333333333
5	5	1	19	9.5
5	6	1	18.333333333333332	11
5	7	1	18	12.5
5	8	1	18.666666666666668	15.666666666666666
5	9	1	21.166666666666668	3
5	10	1	19	3.25
5	11	1	21.333333333333336	4.166666666666667
5	12	1	21.428571428571427	6.7142857142857135
5	13	1	22.22222222222222	9.444444444444445
5	14	1	20.999999999999996	11.142857142857142
5	15	1	20.500000000000004	13.125
5	16	1	20.142857142857146	15.285714285714285
5	17	1	22	1.3333333333333333
5	18	1	23.999999999999996	2.857142857142857
5	19	1	24.5	7.5
5	20	1	22.71428571428571	6.285714285714286
CHEMOKINES	6	675745.9991760254
6	1	1	18.5	1
6	2	1	19	2
6	3	1	19	5.4
6	4	1	19.166666666666668	7.666666666666667
6	5	1	19.2	9.6
6	6	1	18.25	10.5
6	7	1	18.333333333333332	13
6	8	1	18.666666666666668	15.666666666666666
6	9	1	21.166666666666668	3.8333333333333335
6	10	1	19	3.25
6	11	1	21.285714285714285	4.142857142857143
6	12	1	21.666666666666664	6.833333333333333
6	13	1	22.8	9.5
6	14	1	21.374999999999996	11.375
6	15	1	21.100000000000005	13.1
6	16	1	20.57142857142857	15.285714285714286
6	17	1	22.4	1.6
6	18	1	24.375000000000004	3
6	19	1	24.666666666666664	7.666666666666667
6	20	1	23.999999999999996	6.857142857142857
CHEMOKINES	7	675101.9989776611
7	1	1	18.5	1
7	2	1	19	2.3333333333333335
7	3	1	19.333333333333332	5.666666666666667
7	4	1	19.2	7.6
7	5	1	19	9
7	6	1	19	10.833333333333332
7	7	1	18.333333333333332	13
7	8	1	18.5	15.5
7	9	1	21.333333333333332	4.166666666666667
7	10	1	19	3.25
7	11	1	22.4	4.4
7	12	1	21.75	6.375000000000001
7	13	1	23.1	10.2
7	14	1	21.11111111111111	11.555555555555557
7	15	1	20.875	13.75
7	16	1	21.875	15.250000000000002
7	17	1	22.333333333333332	1.8333333333333335
7	18	1	24.555555555555557	3.2222222222222223
7	19	1	25.3	8.7
7	20	1	23.999999999999996	6.714285714285714
CHEMOKINES	8	674397.9990615845
8	1	1	18.5	1
8	2	1	19.5	2.5
8	3	1	19.57142857142857	6.428571428571429
8	4	1	20.142857142857142	8.571428571428571
8	5	1	19	9
8	6	1	19	10.833333333333332
8	7	1	18.8	13.2
8	8	1	18.4	15.2
8	9	1	21.333333333333332	3.8333333333333335
8	10	1	19.2	3.4
8	11	1	22	4.666666666666666
8	12	1	21.999999999999996	6.75
8	13	1	23.875	10.5
8	14	1	21.333333333333332	11.166666666666666
8	15	1	21.857142857142858	13.285714285714286
8	16	1	22	15.1
8	17	1	23.33333333333333	2.111111111111111
8	18	1	25.499999999999996	4.3
8	19	1	25.81818181818182	8.909090909090908
8	20	1	24.71428571428571	7.428571428571429
CHEMOKINES	9	673603.9987297058
9	1	1	18.5	1
9	2	1	20.285714285714285	3.2857142857142856
9	3	1	19.71428571428571	6.142857142857143
9	4	1	20.142857142857142	8.714285714285714
9	5	1	19.42857142857143	9.285714285714286
9	6	1	18.8	10.8
9	7	1	18.8	13.2
9	8	1	18.666666666666664	15.166666666666666
9	9	1	21.4	3
9	10	1	19.666666666666664	3.3333333333333335
9	11	1	22.166666666666668	4.5
9	12	1	22.142857142857142	6.857142857142857
9	13	1	24.33333333333333	10.88888888888889
9	14	1	21.75	11.125
9	15	1	21.71428571428571	14.000000000000002
9	16	1	22.7	14.9
9	17	1	24.533333333333335	2.2666666666666666
9	18	1	27.1	3.9
9	19	1	25.77777777777778	9.11111111111111
9	20	1	25.545454545454547	7.909090909090909
CHEMOKINES	10	672713.9981956482
10	1	1	20	1.4
10	2	1	20.571428571428573	3
10	3	1	19.999999999999996	5.857142857142857
10	4	1	20.285714285714285	8.999999999999998
10	5	1	19.57142857142857	9
10	6	1	19.285714285714285	10.571428571428571
10	7	1	18.857142857142858	13.857142857142858
10	8	1	19.166666666666668	15.166666666666666
10	9	1	21.5	4.25
10	10	1	19.4	3
10	11	1	22.285714285714285	4.142857142857143
10	12	1	22.5	6.875
10	13	1	24.81818181818182	10.909090909090912
10	14	1	22	11.11111111111111
10	15	1	21.71428571428571	13.857142857142858
10	16	1	23.700000000000003	14.399999999999999
10	17	1	24.749999999999993	2.25
10	18	1	27.647058823529417	4.235294117647059
10	19	1	27.72727272727273	9.636363636363637
10	20	1	25.090909090909093	7.454545454545454
CHEMOKINES	11	671757.9979095459
11	1	1	20	1.5
11	2	1	20.666666666666664	2.5
11	3	1	19.999999999999996	5.857142857142857
11	4	1	20.285714285714285	8.999999999999998
11	5	1	19.57142857142857	9
11	6	1	19.75	10.625
11	7	1	18.666666666666668	13.833333333333334
11	8	1	19.5	15.125
11	9	1	21.999999999999996	4.625
11	10	1	20	3.166666666666667
11	11	1	23.25	4
11	12	1	22.22222222222222	7.555555555555555
11	13	1	25.7	11.3
11	14	1	22.11111111111111	11
11	15	1	21.875	14.125
11	16	1	24.272727272727273	14.454545454545455
11	17	1	25.666666666666668	2.25
11	18	1	28.000000000000004	4
11	19	1	28.38461538461539	9.692307692307692
11	20	1	25.923076923076923	7.615384615384615
CHEMOKINES	12	670759.9974784851
12	1	1	20	1.5
12	2	1	20.571428571428573	3
12	3	1	20.71428571428571	5.857142857142857
12	4	1	20.285714285714285	8.999999999999998
12	5	1	19.875	8.875
12	6	1	20.857142857142858	10.571428571428571
12	7	1	18.666666666666668	13
12	8	1	19.5	15.125
12	9	1	22.125	4.625000000000001
12	10	1	19.999999999999996	3.142857142857143
12	11	1	24	3.7777777777777777
12	12	1	22.249999999999996	7.500000000000001
12	13	1	26.250000000000004	12.250000000000002
12	14	1	22.22222222222222	10.88888888888889
12	15	1	22.500000000000004	14.25
12	16	1	24.454545454545453	14.636363636363637
12	17	1	25.90909090909091	2.3636363636363638
12	18	1	28.666666666666668	3.6666666666666665
12	19	1	28.57142857142857	9.571428571428571
12	20	1	26.066666666666666	7.533333333333333
CHEMOKINES	13	669689.9972915649
13	1	1	19.857142857142858	1.7142857142857144
13	2	1	21.142857142857142	2.857142857142857
13	3	1	21.28571428571429	5.714285714285714
13	4	1	20.125	8.875
13	5	1	19.999999999999996	9
13	6	1	20.875	10.624999999999998
13	7	1	18.75	13.125
13	8	1	19.555555555555557	15
13	9	1	22.375	4.624999999999999
13	10	1	20.374999999999996	3.375
13	11	1	23.625	4.5
13	12	1	22.599999999999994	7.3999999999999995
13	13	1	26.416666666666664	12.083333333333332
13	14	1	22	11
13	15	1	22.71428571428571	14.285714285714285
13	16	1	24.857142857142858	14.571428571428571
13	17	1	26.153846153846153	2.307692307692308
13	18	1	29.187499999999996	3.75
13	19	1	28.923076923076923	10.23076923076923
13	20	1	27.187500000000004	7.5625
CHEMOKINES	14	668559.9969825745
14	1	1	20.125	1.625
14	2	1	21	3.1666666666666665
14	3	1	22.75	5
14	4	1	20.22222222222222	8.666666666666666
14	5	1	20.11111111111111	9.222222222222223
14	6	1	21.375	10.625
14	7	1	19	13.4
14	8	1	19.666666666666668	14.555555555555555
14	9	1	22.333333333333332	4.777777777777779
14	10	1	20.374999999999996	3.375
14	11	1	25	4.2727272727272725
14	12	1	23.166666666666668	7.333333333333334
14	13	1	26.75	12.416666666666668
14	14	1	22.666666666666668	10.666666666666668
14	15	1	23	14.555555555555555
14	16	1	25.615384615384617	14.615384615384617
14	17	1	26.545454545454547	1.9090909090909092
14	18	1	29.714285714285715	3.5
14	19	1	29.235294117647054	9.823529411764707
14	20	1	28.384615384615387	7.846153846153847
CHEMOKINES	15	667387.9961185455
15	1	1	20.444444444444443	1.6666666666666667
15	2	1	20.714285714285715	3.714285714285714
15	3	1	22.77777777777778	4.888888888888889
15	4	1	20.9	9.3
15	5	1	20.11111111111111	9.222222222222223
15	6	1	21.666666666666668	10.666666666666664
15	7	1	19.299999999999997	13.1
15	8	1	19.599999999999998	14.9
15	9	1	22.77777777777778	5.111111111111111
15	10	1	20.444444444444443	3.4444444444444446
15	11	1	26.363636363636363	4.818181818181818
15	12	1	23.545454545454547	7.454545454545454
15	13	1	27.454545454545453	12.818181818181818
15	14	1	22.124999999999996	10.625
15	15	1	23.249999999999996	14.875
15	16	1	25.92857142857143	14.571428571428571
15	17	1	26.866666666666667	2.1999999999999997
15	18	1	30.5	2.9999999999999996
15	19	1	29.42857142857143	10.785714285714286
15	20	1	28.400000000000006	7.866666666666665
CHEMOKINES	16	666149.9955482483
16	1	1	20.5	1.6
16	2	1	19.875	4
16	3	1	23.875	4.5
16	4	1	20.625	8.75
16	5	1	20.11111111111111	9.111111111111112
16	6	1	21.666666666666668	10.666666666666664
16	7	1	19.222222222222218	12.88888888888889
16	8	1	19.636363636363637	14.90909090909091
16	9	1	24.08333333333333	5.833333333333334
16	10	1	21.181818181818183	3.545454545454546
16	11	1	27.33333333333333	5.083333333333334
16	12	1	23.7	7.800000000000001
16	13	1	27.583333333333332	13.333333333333334
16	14	1	22	10.666666666666666
16	15	1	23	14.75
16	16	1	26.0625	14.4375
16	17	1	26.769230769230766	1.9999999999999998
16	18	1	30.6	2.8666666666666667
16	19	1	30.105263157894736	10.736842105263156
16	20	1	28.64285714285715	8
CHEMOKINES	17	664821.9949951172
17	1	1	20.833333333333332	1.8333333333333333
17	2	1	20.4	3.5999999999999996
17	3	1	24	4.555555555555555
17	4	1	20.777777777777775	8.88888888888889
17	5	1	20.2	9.500000000000002
17	6	1	22.11111111111111	10.666666666666666
17	7	1	19.2	12.799999999999999
17	8	1	19.5	14.8
17	9	1	24.88888888888889	6.111111111111111
17	10	1	21.272727272727277	3.9999999999999996
17	11	1	28.1	4.8
17	12	1	23.545454545454543	7.2727272727272725
17	13	1	29.923076923076923	14.153846153846153
17	14	1	23.3	10.200000000000001
17	15	1	22.900000000000006	14.799999999999999
17	16	1	26.388888888888886	14.333333333333336
17	17	1	27.23076923076923	2.076923076923077
17	18	1	31.187500000000004	2.750000000000001
17	19	1	30.4	11.299999999999999
17	20	1	29.388888888888893	8.111111111111109
CHEMOKINES	18	663475.9945306778
18	1	1	21.076923076923077	1.692307692307692
18	2	1	20.090909090909086	4.000000000000001
18	3	1	24.125	4.5
18	4	1	20.999999999999996	8.9
18	5	1	20.181818181818183	9.727272727272728
18	6	1	21.88888888888889	10.88888888888889
18	7	1	19.599999999999998	12.8
18	8	1	19.636363636363637	14.90909090909091
18	9	1	25.727272727272727	6.090909090909091
18	10	1	21.75	4.083333333333333
18	11	1	28.88888888888889	4.888888888888889
18	12	1	23.875000000000004	7
18	13	1	30.153846153846153	14.538461538461538
18	14	1	24.133333333333333	9.866666666666667
18	15	1	23.2	15
18	16	1	26.866666666666667	14.266666666666666
18	17	1	27.21428571428572	1.9999999999999998
18	18	1	31.333333333333336	2.533333333333334
18	19	1	30.476190476190478	11.38095238095238
18	20	1	29.533333333333335	8.200000000000001
CHEMOKINES	19	662081.9941968918
19	1	1	21.285714285714285	1.7857142857142856
19	2	1	19.699999999999996	4.100000000000001
19	3	1	24.799999999999997	4.3
19	4	1	21.18181818181818	9.09090909090909
19	5	1	20.384615384615387	9.923076923076923
19	6	1	22.555555555555557	11.11111111111111
19	7	1	19.599999999999998	12.8
19	8	1	19.3	14.9
19	9	1	26.000000000000004	6.300000000000001
19	10	1	22	3.9999999999999996
19	11	1	29.5	5.2
19	12	1	23.25	7.125
19	13	1	30.416666666666664	13.916666666666666
19	14	1	24.46153846153846	9.615384615384617
19	15	1	23.416666666666668	15.083333333333334
19	16	1	27.684210526315788	14.210526315789473
19	17	1	27.000000000000004	1.9999999999999998
19	18	1	31.5625	2.562500000000001
19	19	1	31.157894736842106	11.421052631578949
19	20	1	29.941176470588236	8.235294117647058
CHEMOKINES	20	660708.8517317772
20	1	1	22.46666666666667	1.9333333333333331
20	2	1	19.545454545454547	4.090909090909091
20	3	1	24.444444444444443	4.444444444444445
20	4	1	21.307692307692307	9.230769230769232
20	5	1	20.083333333333336	10.416666666666664
20	6	1	23.22222222222222	11
20	7	1	20.100000000000005	13.1
20	8	1	19.923076923076923	14.692307692307693
20	9	1	26.5	6.5
20	10	1	21.46153846153846	3.8461538461538463
20	11	1	29.181818181818183	5.909090909090909
20	12	1	22.444444444444443	6.888888888888888
20	13	1	30.230769230769234	13.76923076923077
20	14	1	24.75	9.416666666666668
20	15	1	24.000000000000004	15.090909090909092
20	16	1	27.941176470588236	14.294117647058824
20	17	1	27.53846153846154	2.1538461538461537
20	18	1	31.72222222222223	2.7222222222222228
20	19	1	31.294117647058826	11.588235294117649
20	20	1	30.26666666666667	8.466666666666669
CHEMOKINES	21	659462.3759026527
21	1	1	22.71428571428571	2
21	2	1	19.583333333333336	4.25
21	3	1	26.1	3.9
21	4	1	21.46153846153846	9.153846153846153
21	5	1	20.285714285714285	10.714285714285714
21	6	1	23.22222222222222	11
21	7	1	19.777777777777782	13
21	8	1	20	15.076923076923077
21	9	1	26.66666666666667	6.333333333333333
21	10	1	21.285714285714285	3.642857142857143
21	11	1	29.727272727272727	5.727272727272727
21	12	1	22.81818181818182	6.909090909090909
21	13	1	31.230769230769234	13.846153846153845
21	14	1	25.142857142857142	9.500000000000002
21	15	1	24.461538461538463	14.769230769230768
21	16	1	28.736842105263158	14.26315789473684
21	17	1	27.615384615384617	2.230769230769231
21	18	1	32.333333333333336	2.6111111111111107
21	19	1	31.70588235294118	11.647058823529411
21	20	1	30.86666666666667	8.066666666666668
CHEMOKINES	22	658362.614341259
22	1	1	23.461538461538463	2.153846153846154
22	2	1	19.400000000000002	3.8
22	3	1	26.18181818181818	4
22	4	1	21.583333333333332	9.333333333333332
22	5	1	20.461538461538463	10.692307692307693
22	6	1	23.5	10.9
22	7	1	19.833333333333336	13.166666666666666
22	8	1	20.08333333333333	15.166666666666668
22	9	1	26.900000000000006	6.3999999999999995
22	10	1	21.249999999999996	3.75
22	11	1	29.916666666666668	5.916666666666668
22	12	1	22.615384615384617	7.076923076923077
22	13	1	31.153846153846153	13.923076923076925
22	14	1	25.615384615384613	9.692307692307692
22	15	1	24.999999999999996	14.714285714285714
22	16	1	28.83333333333334	14.055555555555554
22	17	1	27.333333333333336	2
22	18	1	32.421052631578945	2.5789473684210527
22	19	1	32.333333333333336	11.055555555555555
22	20	1	31.42857142857143	7.785714285714287
CHEMOKINES	23	657325.054728508
23	1	1	23.857142857142858	2.2142857142857144
23	2	1	19.437500000000004	3.8125
23	3	1	25.875	4.25
23	4	1	21.666666666666664	9.333333333333332
23	5	1	20.461538461538463	10.692307692307693
23	6	1	23.818181818181817	11.09090909090909
23	7	1	19.916666666666668	13.083333333333334
23	8	1	20.214285714285715	14.928571428571429
23	9	1	26.88888888888889	6.777777777777778
23	10	1	21.30769230769231	3.692307692307693
23	11	1	30.230769230769234	5.461538461538462
23	12	1	23.000000000000004	6.916666666666666
23	13	1	32.166666666666664	14
23	14	1	25.64285714285715	9.35714285714286
23	15	1	25.285714285714285	14.785714285714285
23	16	1	29	13.947368421052632
23	17	1	27.928571428571427	2.071428571428571
23	18	1	32.88235294117648	2.4705882352941178
23	19	1	33.36	10.64
23	20	1	31.285714285714285	7.785714285714287
CHEMOKINES	24	656342.2036337852
24	1	1	24.312500000000004	1.875
24	2	1	19.437500000000004	3.8125
24	3	1	25.875	4.25
24	4	1	21.18181818181818	9.09090909090909
24	5	1	20.615384615384617	10.769230769230768
24	6	1	24.538461538461537	10.846153846153847
24	7	1	19.384615384615387	13
24	8	1	20.857142857142858	15.000000000000002
24	9	1	26.999999999999996	6.916666666666666
24	10	1	21.500000000000004	3.714285714285715
24	11	1	30.58333333333333	5.5
24	12	1	23.000000000000004	6.916666666666666
24	13	1	32.15384615384615	13.76923076923077
24	14	1	25.454545454545457	9.727272727272727
24	15	1	25.285714285714285	14.785714285714285
24	16	1	29.055555555555557	13.999999999999998
24	17	1	28.615384615384617	2.5384615384615388
24	18	1	33.550000000000004	2.7
24	19	1	33.57142857142857	10.642857142857144
24	20	1	31.153846153846153	8.153846153846153
CHEMOKINES	25	655462.7076692581
25	1	1	24.411764705882355	1.8823529411764706
25	2	1	19.333333333333336	3.4
25	3	1	25.875	4.25
25	4	1	21.18181818181818	9.09090909090909
25	5	1	20.615384615384617	10.769230769230768
25	6	1	24.666666666666668	10.583333333333332
25	7	1	19.384615384615387	13
25	8	1	21.000000000000004	15.000000000000002
25	9	1	27	7.166666666666667
25	10	1	21.500000000000004	4
25	11	1	30.750000000000004	5.937500000000001
25	12	1	22.666666666666668	6.75
25	13	1	32.94117647058823	14.176470588235292
25	14	1	25.000000000000004	9.833333333333334
25	15	1	25.33333333333334	14.833333333333334
25	16	1	28.950000000000006	13.950000000000001
25	17	1	29.214285714285715	2.714285714285715
25	18	1	33.64705882352941	2.882352941176471
25	19	1	33.55000000000001	10.600000000000001
25	20	1	31.166666666666668	8.666666666666666
CHEMOKINES	26	654629.0091029527
26	1	1	25	1.8823529411764706
26	2	1	19.285714285714285	3.214285714285715
26	3	1	25.083333333333332	4.916666666666667
26	4	1	21.1	9.1
26	5	1	20.615384615384617	10.769230769230768
26	6	1	25.166666666666664	10.583333333333332
26	7	1	19.384615384615387	13
26	8	1	20.78571428571429	15.071428571428573
26	9	1	27.81818181818182	7.7272727272727275
26	10	1	21.86666666666667	4.133333333333333
26	11	1	31.375000000000004	6.312500000000001
26	12	1	22.615384615384617	6.846153846153847
26	13	1	33.47368421052631	14.157894736842104
26	14	1	24.846153846153847	9.923076923076925
26	15	1	25.28571428571428	14.714285714285714
26	16	1	29.055555555555557	14.166666666666666
26	17	1	29.733333333333334	3
26	18	1	33.88888888888889	3
26	19	1	33.722222222222214	10.611111111111112
26	20	1	31.5	9.166666666666668
CHEMOKINES	27	653803.1460285187
27	1	1	24.94444444444445	1.8333333333333333
27	2	1	19.200000000000006	3.2
27	3	1	25.583333333333332	5.166666666666666
27	4	1	20.909090909090907	9.09090909090909
27	5	1	20.923076923076927	10.923076923076923
27	6	1	25.833333333333336	10.5
27	7	1	19.28571428571429	12.785714285714285
27	8	1	20.78571428571429	15.071428571428573
27	9	1	28.06666666666667	7.6000000000000005
27	10	1	22.133333333333333	3.933333333333333
27	11	1	32.142857142857146	6.2857142857142865
27	12	1	22.428571428571427	6.928571428571429
27	13	1	33.78947368421051	14.473684210526317
27	14	1	25	10.1
27	15	1	25.28571428571428	14.714285714285714
27	16	1	29.277777777777775	14.055555555555555
27	17	1	29.999999999999996	2.9333333333333336
27	18	1	34.285714285714285	2.8095238095238093
27	19	1	34.43478260869566	10.782608695652177
27	20	1	31.666666666666668	9.333333333333334
CHEMOKINES	28	653020.1083674431
28	1	1	24.94444444444445	1.8333333333333333
28	2	1	19.200000000000006	3.2
28	3	1	25.583333333333332	5.166666666666666
28	4	1	21.250000000000004	9.333333333333332
28	5	1	21.35714285714286	10.928571428571429
28	6	1	26.384615384615383	10.461538461538463
28	7	1	19.28571428571429	12.785714285714285
28	8	1	20.78571428571429	15.071428571428573
28	9	1	28.588235294117652	7.647058823529412
28	10	1	22.133333333333333	3.933333333333333
28	11	1	32.76923076923077	6.3076923076923075
28	12	1	22.307692307692307	6.846153846153847
28	13	1	34.05555555555556	14.277777777777777
28	14	1	24.833333333333336	10
28	15	1	25.28571428571428	14.714285714285714
28	16	1	30.000000000000004	14.26315789473684
28	17	1	30.235294117647054	2.764705882352941
28	18	1	34.80952380952381	2.952380952380953
28	19	1	34.764705882352935	10.823529411764707
28	20	1	32.4	9.133333333333333
CHEMOKINES	29	652246.7034897804
29	1	1	24.94444444444445	1.8333333333333333
29	2	1	19.250000000000004	3.25
29	3	1	25.857142857142858	5.357142857142857
29	4	1	21.750000000000004	9.75
29	5	1	21.400000000000002	11.133333333333333
29	6	1	26.538461538461537	10.692307692307693
29	7	1	19.28571428571429	12.785714285714285
29	8	1	20.692307692307693	15.153846153846155
29	9	1	28.92857142857143	7.785714285714286
29	10	1	22.28571428571428	3.9285714285714284
29	11	1	32.583333333333336	6.416666666666667
29	12	1	22.21428571428572	6.928571428571427
29	13	1	34.05882352941177	13.823529411764707
29	14	1	24.76923076923077	9.615384615384615
29	15	1	25.46666666666666	14.799999999999999
29	16	1	30.263157894736842	14.31578947368421
29	17	1	30.499999999999996	2.8499999999999996
29	18	1	35.34782608695652	3.0000000000000004
29	19	1	35.888888888888886	10.888888888888888
29	20	1	32.64705882352941	9.176470588235293
CHEMOKINES	30	651511.369500637
30	1	1	24.941176470588236	1.7647058823529411
30	2	1	19.250000000000004	3.25
30	3	1	25.846153846153843	5.23076923076923
30	4	1	22.076923076923077	10.076923076923075
30	5	1	21.28571428571429	11.214285714285714
30	6	1	26.23076923076923	10.53846153846154
30	7	1	19.28571428571429	12.785714285714285
30	8	1	20.692307692307693	15.153846153846155
30	9	1	29.294117647058826	8.411764705882353
30	10	1	22.46666666666666	3.8666666666666663
30	11	1	32.400000000000006	6.466666666666667
30	12	1	22.21428571428572	6.928571428571427
30	13	1	34.11764705882353	13.882352941176471
30	14	1	24.642857142857146	9.5
30	15	1	25.666666666666664	14.933333333333334
30	16	1	30.27777777777778	14.166666666666664
30	17	1	30.681818181818176	2.863636363636363
30	18	1	35.86363636363637	3.3636363636363638
30	19	1	36.476190476190474	10.857142857142856
30	20	1	32.92307692307692	9.53846153846154
CHEMOKINES	31	650796.8497009277
31	1	1	25.187500000000004	1.8125
31	2	1	19.35294117647059	3.1176470588235294
31	3	1	25.857142857142858	5.357142857142857
31	4	1	22.46153846153846	10.307692307692308
31	5	1	21.28571428571429	11.214285714285714
31	6	1	26.249999999999996	10.416666666666666
31	7	1	19.28571428571429	12.785714285714285
31	8	1	20.692307692307693	15.153846153846155
31	9	1	29.133333333333333	8.399999999999999
31	10	1	22.46666666666666	3.8666666666666663
31	11	1	32.529411764705884	6.470588235294118
31	12	1	22	7.071428571428571
31	13	1	34.666666666666664	13.944444444444446
31	14	1	24.500000000000004	9.500000000000002
31	15	1	25.666666666666664	14.933333333333334
31	16	1	30.473684210526315	14.26315789473684
31	17	1	30.78260869565217	2.826086956521739
31	18	1	36.20833333333333	3.5416666666666665
31	19	1	36.8125	10.999999999999998
31	20	1	33.210526315789465	9.789473684210527
CHEMOKINES	32	650096.7157726288
32	1	1	25.611111111111114	2
32	2	1	19.35294117647059	3.1176470588235294
32	3	1	25.857142857142858	5.357142857142857
32	4	1	22.083333333333332	10.166666666666666
32	5	1	21.400000000000002	11.266666666666666
32	6	1	26.30769230769231	10.53846153846154
32	7	1	19.28571428571429	12.785714285714285
32	8	1	20.692307692307693	15.153846153846155
32	9	1	29.3125	8.624999999999998
32	10	1	22.46666666666666	3.8666666666666663
32	11	1	32.41176470588236	6.823529411764705
32	12	1	22	7.071428571428571
32	13	1	35.24999999999999	14.25
32	14	1	24.500000000000004	9.500000000000002
32	15	1	26.066666666666666	15.133333333333333
32	16	1	30.619047619047624	14.095238095238095
32	17	1	31.291666666666668	2.7500000000000004
32	18	1	36.38095238095239	3.7619047619047623
32	19	1	36.89473684210527	11.210526315789473
32	20	1	33.625	9.312500000000002
CHEMOKINES	33	649400.012377739
33	1	1	25.82352941176471	2.0588235294117645
33	2	1	19.529411764705884	2.823529411764706
33	3	1	25.857142857142858	5.357142857142857
33	4	1	22.083333333333332	10.166666666666666
33	5	1	21.400000000000002	11.266666666666666
33	6	1	26.500000000000004	10.642857142857144
33	7	1	19.28571428571429	12.785714285714285
33	8	1	20.692307692307693	15.153846153846155
33	9	1	29.41176470588235	8.64705882352941
33	10	1	22.46666666666666	3.8666666666666663
33	11	1	33.15	6.699999999999999
33	12	1	21.800000000000004	7
33	13	1	35.27777777777778	14.222222222222221
33	14	1	24.46666666666667	9.733333333333334
33	15	1	26.46666666666667	15.333333333333332
33	16	1	30.950000000000003	14.25
33	17	1	31.458333333333332	2.708333333333334
33	18	1	36.80952380952381	4
33	19	1	37.52173913043478	11.434782608695652
33	20	1	33.72222222222222	9.500000000000004
CHEMOKINES	34	648722.089653492
34	1	1	26.187500000000004	2.125
34	2	1	19.666666666666668	2.777777777777778
34	3	1	25.800000000000004	5.466666666666667
34	4	1	22	10.285714285714286
34	5	1	21.400000000000002	11.266666666666666
34	6	1	27.200000000000006	10.733333333333333
34	7	1	19.28571428571429	12.785714285714285
34	8	1	20.692307692307693	15.153846153846155
34	9	1	29.4	8.6
34	10	1	22.33333333333333	3.8
34	11	1	32.85714285714286	6.619047619047619
34	12	1	21.714285714285715	6.857142857142857
